SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 13-Mar-2023, 69.70, 69.80, 70.30, 67.50, 68.35, 68.30, 68.73, 72786, 50.03, 1290, 53794, 73.91
21STCENMGM, EQ, 13-Mar-2023, 17.00, 17.00, 17.15, 16.70, 16.95, 16.95, 16.98, 1479, 0.25, 101, 1469, 99.32
360ONE, EQ, 13-Mar-2023, 442.40, 440.00, 443.80, 425.05, 430.00, 430.20, 435.14, 246586, 1072.99, 19474, 105698, 42.86
3IINFOLTD, EQ, 13-Mar-2023, 33.75, 33.50, 33.60, 32.50, 32.70, 32.65, 32.96, 258106, 85.06, 2811, 185959, 72.05
3MINDIA, EQ, 13-Mar-2023, 23582.80, 23582.80, 23707.15, 23301.35, 23495.05, 23540.10, 23500.69, 5496, 1291.60, 1414, 4152, 75.55
3PLAND, EQ, 13-Mar-2023, 21.00, 21.00, 21.90, 20.10, 20.60, 20.55, 20.59, 4612, 0.95, 370, 4099, 88.88
426GS2023, GS, 13-Mar-2023, 99.51, 99.51, 100.65, 99.51, 100.65, 100.65, 100.08, 4100, 4.10, 10, 2000, 48.78
4THDIM, BE, 13-Mar-2023, 42.05, 41.30, 42.80, 41.30, 42.60, 42.70, 42.50, 399883, 169.96, 1506, -, -
574GS2026, GS, 13-Mar-2023, 95.65, 95.60, 95.60, 95.60, 95.60, 95.60, 95.60, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 13-Mar-2023, 299.85, 300.00, 303.30, 279.95, 282.00, 285.00, 289.90, 49158, 142.51, 2091, 30353, 61.75
63MOONS, EQ, 13-Mar-2023, 191.70, 193.00, 194.20, 180.00, 180.50, 181.05, 186.10, 182115, 338.91, 4649, 84037, 46.15
654GS2032, GS, 13-Mar-2023, 97.97, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 700, 0.68, 1, 700, 100.00
667GS2050, GS, 13-Mar-2023, 95.80, 96.10, 96.10, 96.10, 96.10, 96.10, 96.10, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 13-Mar-2023, 100.50, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 2, 200, 100.00
676GS2061, GS, 13-Mar-2023, 94.00, 95.85, 95.85, 95.65, 95.65, 95.65, 95.85, 91, 0.09, 2, 91, 100.00
689GS2025, GS, 13-Mar-2023, 100.11, 100.60, 100.60, 100.60, 100.60, 100.60, 100.60, 10000, 10.06, 1, 10000, 100.00
699GS2051, GS, 13-Mar-2023, 98.50, 98.00, 98.00, 95.02, 95.02, 95.02, 95.11, 1163, 1.11, 4, 1163, 100.00
710GS2029, GS, 13-Mar-2023, 101.50, 101.84, 101.84, 101.20, 101.20, 101.20, 101.21, 26471, 26.79, 13, 26321, 99.43
726GS2032, GS, 13-Mar-2023, 99.90, 101.00, 102.90, 100.00, 102.69, 102.50, 100.09, 88407, 88.49, 31, 87890, 99.42
726GS2033, GS, 13-Mar-2023, 100.05, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
736GS2052, GS, 13-Mar-2023, 102.92, 100.75, 100.75, 100.50, 100.50, 100.50, 100.64, 2800, 2.82, 5, 2800, 100.00
738GS2027, GS, 13-Mar-2023, 101.99, 101.80, 102.25, 101.80, 102.19, 102.19, 102.06, 1306, 1.33, 8, 1306, 100.00
741GS2036, GS, 13-Mar-2023, 101.20, 101.80, 101.90, 101.80, 101.80, 101.80, 101.83, 4225, 4.30, 4, 4225, 100.00
74GS2062, GS, 13-Mar-2023, 102.60, 102.01, 102.10, 102.01, 102.10, 102.10, 102.10, 1004, 1.03, 2, 1004, 100.00
754GS2036, GS, 13-Mar-2023, 102.88, 102.88, 103.14, 102.80, 103.00, 103.00, 103.00, 118798, 122.36, 41, 118798, 100.00
768GS2023, GS, 13-Mar-2023, 101.98, 102.01, 102.01, 102.01, 102.01, 102.01, 102.01, 10000, 10.20, 1, 10000, 100.00
824GS2027, GS, 13-Mar-2023, 121.75, 121.75, 121.75, 121.75, 121.75, 121.75, 121.75, 9, 0.01, 1, 9, 100.00
828GS2032, GS, 13-Mar-2023, 106.50, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 18345, 19.63, 9, 18345, 100.00
833GS2026, GS, 13-Mar-2023, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 90, 0.09, 1, 90, 100.00
897GS2030, GS, 13-Mar-2023, 113.50, 113.50, 113.50, 113.50, 113.50, 113.50, 113.50, 10, 0.01, 1, 10, 100.00
A2ZINFRA, EQ, 13-Mar-2023, 6.85, 6.95, 7.00, 6.45, 6.50, 6.55, 6.68, 440945, 29.46, 767, 326408, 74.02
AAATECH, EQ, 13-Mar-2023, 53.50, 54.95, 55.00, 53.10, 53.10, 53.15, 54.04, 1470, 0.79, 143, 594, 40.41
AAKASH, EQ, 13-Mar-2023, 6.85, 6.85, 6.95, 6.75, 6.85, 6.80, 6.85, 321382, 22.02, 782, 205966, 64.09
AAREYDRUGS, EQ, 13-Mar-2023, 28.40, 28.75, 28.75, 27.35, 27.60, 27.65, 27.99, 34117, 9.55, 646, 15036, 44.07
AARON, EQ, 13-Mar-2023, 190.55, 189.00, 192.50, 186.00, 186.20, 187.05, 189.22, 9889, 18.71, 575, 5204, 52.62
AARTIDRUGS, EQ, 13-Mar-2023, 340.15, 342.80, 365.00, 326.00, 328.00, 330.75, 337.82, 188702, 637.48, 10248, 76397, 40.49
AARTIIND, EQ, 13-Mar-2023, 533.25, 533.25, 537.50, 521.50, 526.35, 525.00, 526.26, 601685, 3166.40, 24063, 270754, 45.00
