SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-JUL-2019,36.55,37.35,37.9,34.2,35.8,35.95,0,55438,2013317.8,0,0,0
21STCENMGM,EQ,10-JUL-2019,17.6,17.25,17.25,17.25,17.25,17.25,0,35,603.75,0,0,0
3IINFOTECH,EQ,10-JUL-2019,3.25,3.25,3.45,3.25,3.25,3.25,0,1445962,4820967.2,0,0,0
3MINDIA,EQ,10-JUL-2019,21848.55,22106.4,22113.9,21851.55,21921,21985.3,0,701,15401303.6,0,0,0
3PLAND,EQ,10-JUL-2019,8.3,8.3,8.3,7.9,8.25,8.25,0,612,5036.1,0,0,0
5PAISA,EQ,10-JUL-2019,222.2,228.9,228.9,216.6,219.3,219.35,0,3057,672848.55,0,0,0
63MOONS,EQ,10-JUL-2019,97.1,99,101.95,95,101.95,101.85,0,100177,10150562.8,0,0,0
8KMILES,EQ,10-JUL-2019,85.35,85.2,89.6,83.35,87,86.75,0,274102,23991255.6,0,0,0
A2ZINFRA,EQ,10-JUL-2019,10.95,11.2,11.2,10.25,10.45,10.45,0,162506,1711762.4,0,0,0
AARON,SM,10-JUL-2019,47.9,46.9,46.9,46.9,46.9,46.9,0,3000,140700,0,0,0
AARTIDRUGS,EQ,10-JUL-2019,524.75,524.75,527.9,515,515.2,516.9,0,9599,4975554.85,0,0,0
AARTIIND,BE,10-JUL-2019,1672.8,1734,1734,1620,1635.3,1628.65,0,52362,85609511.4,0,0,0
AARVEEDEN,EQ,10-JUL-2019,18.85,19.9,19.9,17.3,18.45,18.9,0,1697,31818.35,0,0,0
AAVAS,EQ,10-JUL-2019,1496.65,1496,1521.8,1483.55,1496.2,1499.65,0,48056,72462419.85,0,0,0
ABAN,EQ,10-JUL-2019,37.4,37.55,39.25,36.8,36.9,37.2,0,130789,5017948.55,0,0,0
ABB,EQ,10-JUL-2019,1531.6,1524,1549.2,1486.55,1525,1514.2,0,61995,94168445.65,0,0,0
ABBOTINDIA,EQ,10-JUL-2019,8735.4,8745,8919.9,8700,8870.05,8883.8,0,1864,16445497.5,0,0,0
ABCAPITAL,EQ,10-JUL-2019,89.9,90,91.15,89,89.55,89.5,0,682803,61481473.3,0,0,0
ABFRL,EQ,10-JUL-2019,203.3,204,204.1,198.1,199,199.2,0,334181,66841990.5,0,0,0
ABSLNN50ET,EQ,10-JUL-2019,268,268,268.1,268,268.1,268.1,0,900,241260,0,0,0
ABSLRIF6RG,MF,10-JUL-2019,7.1,7.21,7.6,7.1,7.6,7.6,0,60002,426765.2,0,0,0
ACC,EQ,10-JUL-2019,1554.3,1553.9,1568.4,1529.7,1530.25,1536.05,0,591597,915674658.45,0,0,0
ACCELYA,EQ,10-JUL-2019,857.55,856.6,865,850.35,858.5,861.6,0,1787,1534257.7,0,0,0
ACCURACY,SM,10-JUL-2019,48.75,46.35,46.35,46.35,46.35,46.35,0,1600,74160,0,0,0
