SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-FEB-2013,67.3,68.55,69.45,65.5,67.95,68.4,0,492187,33308363.6,0,0,0
3IINFOTECH,BE,06-FEB-2013,7.75,7.95,7.95,7.6,7.6,7.65,0,634630,4899746.55,0,0,0
3MINDIA,EQ,06-FEB-2013,3917.05,3910,3950,3875.05,3949.35,3936.95,0,348,1365906.5,0,0,0
A2ZMES,EQ,06-FEB-2013,37.8,36.6,37.75,36,36.2,36.3,0,515466,18862729.7,0,0,0
AANJANEYA,EQ,06-FEB-2013,735,737.1,763,733.95,753,755.8,0,27932,20911665.55,0,0,0
AARTIDRUGS,BE,06-FEB-2013,221.8,225,228.35,222.5,224.9,223.8,0,4470,1008746.45,0,0,0
AARTIIND,EQ,06-FEB-2013,98.8,98.5,101,93.4,93.5,93.85,0,60499,5815153.9,0,0,0
AARVEEDEN,EQ,06-FEB-2013,74.05,75,75.75,73.95,75,75,0,184,13814.5,0,0,0
ABAN,EQ,06-FEB-2013,339.55,342,342.8,335,335.45,336.65,0,192571,65140382.55,0,0,0
ABB,EQ,06-FEB-2013,660.1,666.55,673,662,667,666.9,0,23646,15799841.2,0,0,0
ABBOTINDIA,EQ,06-FEB-2013,1427.05,1426.05,1455,1400.6,1401,1401.6,0,3308,4671245.95,0,0,0
ABCIL,EQ,06-FEB-2013,98.8,96.8,102,96.6,96.6,98.55,0,4667,465143.7,0,0,0
ABGSHIP,EQ,06-FEB-2013,388.85,389.05,397,386.6,390,395.35,0,44850,17668735.85,0,0,0
ABHISHEK,EQ,06-FEB-2013,5.75,6.1,6.1,5.8,5.9,5.9,0,1771,10600.45,0,0,0
ABIRLANUVO,EQ,06-FEB-2013,1095.9,1109.85,1113.9,1095.9,1103.75,1102.85,0,115440,127511779,0,0,0
ACC,EQ,06-FEB-2013,1323.7,1328,1342.9,1318,1334.9,1333.1,0,346301,459693518.05,0,0,0
ACCELYA,BE,06-FEB-2013,360.35,358,378.35,358,378.35,378.35,0,6152,2296052.35,0,0,0
ACE,EQ,06-FEB-2013,17.9,18.35,18.35,17.3,17.95,17.9,0,89369,1601258.05,0,0,0
ACROPETAL,EQ,06-FEB-2013,9.4,9.35,9.65,9.2,9.5,9.45,0,23219,219124.15,0,0,0
ADANIENT,EQ,06-FEB-2013,242.25,244,250.9,244,247.7,247.6,0,1696377,420158848.25,0,0,0
ADANIPORTS,EQ,06-FEB-2013,150.25,151.95,162.65,150.2,154.95,154.95,0,5541384,864225774.4,0,0,0
ADANIPOWER,EQ,06-FEB-2013,56.8,57.35,59.3,56.6,56.8,57,0,3036243,175468110.85,0,0,0
ADFFOODS,EQ,06-FEB-2013,65.5,67.4,67.5,65.55,66.45,66.35,0,5823,387826,0,0,0
ADHUNIK,EQ,06-FEB-2013,40.5,41.1,41.85,40.4,40.75,40.95,0,111287,4583853,0,0,0
ADORWELD,EQ,06-FEB-2013,127.75,128.15,129.55,126.55,127.2,127.3,0,3827,489332.55,0,0,0
ADSL,EQ,06-FEB-2013,18.25,18.6,18.6,17.65,17.9,17.8,0,46914,840049.6,0,0,0
ADVANIHOTR,EQ,06-FEB-2013,29.7,29.7,29.7,29.7,29.7,29.7,0,250,7425,0,0,0
ADVANTA,EQ,06-FEB-2013,1015.2,1012.25,1029.7,1005,1014.7,1008.25,0,3735,3798273.05,0,0,0
AEGISCHEM,EQ,06-FEB-2013,160,161.75,161.85,155.8,157,157.15,0,17957,2848001.7,0,0,0
AFL,EQ,06-FEB-2013,30.7,31,31,29.6,31,30.55,0,5846,175946.5,0,0,0
AFTEK,EQ,06-FEB-2013,8.6,8.6,8.8,8.4,8.5,8.45,0,132182,1128757.1,0,0,0
AGCNET,EQ,06-FEB-2013,171.7,174.35,174.35,172,173,172.6,0,654,112920.75,0,0,0
