SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-OCT-2020,27.65,27.9,28.2,27.1,27.4,27.45,0,12199,334491.45,0,0,0
21STCENMGM,EQ,27-OCT-2020,9.75,9.75,9.75,9.6,9.65,9.65,0,1423,13694.6,0,0,0
3IINFOTECH,EQ,27-OCT-2020,3,3,3.05,2.95,3.05,3,0,2478774,7421502.95,0,0,0
3MINDIA,EQ,27-OCT-2020,18602.85,18525,18660.15,18400,18549,18454,0,4614,85163383.1,0,0,0
5PAISA,BE,27-OCT-2020,347.6,342.2,346.25,336,340,338.4,0,11698,3990518.85,0,0,0
63MOONS,EQ,27-OCT-2020,74.05,74.2,75.5,73.35,75,74.1,0,37656,2805752.55,0,0,0
716GS2050,GS,27-OCT-2020,111,111.45,111.45,110,110.05,110.1,0,181,19974.95,0,0,0
719GS2060,GS,27-OCT-2020,112.89,111,111,111,111,111,0,563,62493,0,0,0
75GS2034,GS,27-OCT-2020,110,104.53,104.53,104.53,104.53,104.53,0,1,104.53,0,0,0
8KMILES,BE,27-OCT-2020,96.8,98.4,101.6,92,92,92.05,0,149314,14478874.2,0,0,0
A2ZINFRA,EQ,27-OCT-2020,3.95,3.9,3.95,3.8,3.9,3.85,0,136254,526341.85,0,0,0
AAATECH,SM,27-OCT-2020,43.25,42.7,43.1,42.5,43.1,43.1,0,15000,640350,0,0,0
AAKASH,EQ,27-OCT-2020,52.3,52,53,51.75,52,52.1,0,46987,2450453,0,0,0
AARON,SM,27-OCT-2020,27.6,27.75,27.75,27.75,27.75,27.75,0,6300,174825,0,0,0
AARTIDRUGS,EQ,27-OCT-2020,712.8,698.5,698.5,677.2,677.2,677.2,0,577406,392128473.85,0,0,0
AARTIIND,EQ,27-OCT-2020,983.55,980,1001.5,975,999.95,994.55,0,161998,160950156.15,0,0,0
AARTISURF,BE,27-OCT-2020,563,563,563,541.15,550,550.75,0,5300,2918660.25,0,0,0
AARVEEDEN,EQ,27-OCT-2020,10.4,10.9,11,10.35,10.35,10.6,0,1727,18051.95,0,0,0
AARVI,EQ,27-OCT-2020,37.85,40.4,40.4,35.1,39.95,37.2,0,816,30345.6,0,0,0
AAVAS,EQ,27-OCT-2020,1493.5,1488.5,1510.2,1480,1482,1489.9,0,25410,37900288.65,0,0,0
ABAN,EQ,27-OCT-2020,22.95,23,23.4,22.75,23,22.95,0,32532,747136.45,0,0,0
ABB,EQ,27-OCT-2020,889.05,886.8,936.95,884.15,925,929.55,0,239419,217695223.15,0,0,0
ABBOTINDIA,EQ,27-OCT-2020,15562,15560,15679.3,15510,15559.8,15552.4,0,10467,163003028.75,0,0,0
ABCAPITAL,EQ,27-OCT-2020,66.1,65.65,66.75,64.4,65.2,65.2,0,2254103,147837664.8,0,0,0
ABFRL,EQ,27-OCT-2020,161.2,160,166.9,156.8,165.1,165.2,0,5933369,969861394.65,0,0,0
ABFRLPP,E1,27-OCT-2020,102.05,104.4,108,98,105.95,106.45,0,151491,15910995.5,0,0,0
ABMINTLTD,BE,27-OCT-2020,28.35,26.95,26.95,26.95,26.95,26.95,0,279,7519.05,0,0,0
ABSLBANETF,EQ,27-OCT-2020,239.32,239.77,248,239.77,247.57,247.51,0,275,66766.63,0,0,0
ABSLNN50ET,EQ,27-OCT-2020,277.03,283.03,283.03,283.03,283.03,283.03,0,5,1415.15,0,0,0
ABSLRIF6RG,MF,27-OCT-2020,6.31,6.31,6.31,6.25,6.25,6.25,0,2507,15729.05,0,0,0
ACC,EQ,27-OCT-2020,1578.8,1579.8,1700,1579.8,1679.95,1683.85,0,3953879,6544545726.25,0,0,0
ACCELYA,EQ,27-OCT-2020,949.5,950,980,935,954.05,962.35,0,6964,6683620.3,0,0,0
ACE,EQ,27-OCT-2020,69.5,69.6,70.55,68.3,70.4,69.95,0,76193,5318392.5,0,0,0
ADANIENT,EQ,27-OCT-2020,307.4,308,315.35,303,314.2,314.05,0,3550035,1099695981.4,0,0,0
ADANIGAS,EQ,27-OCT-2020,193.65,192.5,198.4,192.5,198,197.35,0,1208489,237300156.4,0,0,0
ADANIGREEN,EQ,27-OCT-2020,704.7,720.05,739.9,717.05,739.9,739.9,0,930072,684956639.45,0,0,0
ADANIPORTS,EQ,27-OCT-2020,363.7,360.2,366.2,351,363.05,364.4,0,5869581,2102103879.3,0,0,0
ADANIPOWER,EQ,27-OCT-2020,35.15,35.15,35.55,34.85,35.35,35.4,0,1159020,40942047.45,0,0,0
ADANITRANS,EQ,27-OCT-2020,287.55,284,291.75,284,289.5,288.9,0,105493,30421741.6,0,0,0
ADFFOODS,EQ,27-OCT-2020,414.15,414.95,415,404,409.4,411.7,0,24120,9893832.4,0,0,0
