SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-FEB-2011,42.15,41.1,43.5,41.1,41.7,41.7,0,3459,144880.5,0,0,0
3IINFOTECH,EQ,21-FEB-2011,44.8,45,45,43.2,44.35,44.1,0,708097,31090157.8,0,0,0
3MINDIA,EQ,21-FEB-2011,3308.15,3180,3399,3180,3300,3324.85,0,357,1186293.45,0,0,0
A2ZMES,EQ,21-FEB-2011,256.95,254.05,274,248.05,268.45,269.9,0,399394,105840103.3,0,0,0
AARTIDRUGS,EQ,21-FEB-2011,131.2,129,132,124,127.5,128.65,0,5677,731538.45,0,0,0
AARTIIND,EQ,21-FEB-2011,49.9,49.3,51.5,43.8,50.4,50.95,0,41066,2028898.4,0,0,0
AARVEEDEN,EQ,21-FEB-2011,61,58,61.25,58,61.25,61.25,0,1188,72198.3,0,0,0
ABAN,EQ,21-FEB-2011,573.55,571.5,571.5,547,561.6,563.4,0,1242320,694450237.85,0,0,0
ABB,EQ,21-FEB-2011,664.45,668.05,672,655,666.9,663.1,0,58076,38460977.6,0,0,0
ABBOTINDIA,EQ,21-FEB-2011,1243.45,1264.95,1274.65,1225,1254.5,1246.5,0,797,988802.8,0,0,0
ABCIL,EQ,21-FEB-2011,134.7,137,137.95,134,134.05,134,0,5297,717156.8,0,0,0
ABGSHIP,EQ,21-FEB-2011,360,362,369.55,354.3,367.6,368.35,0,543434,197945697.3,0,0,0
ABHISHEK,EQ,21-FEB-2011,16.3,15.25,16.75,15.25,16.75,16.4,0,7745,121168.1,0,0,0
ABIRLANUVO,EQ,21-FEB-2011,762.75,760,787,753,781.4,781.05,0,70592,54745648.65,0,0,0
ABSHEKINDS,EQ,21-FEB-2011,14,14.05,14.3,13.85,14,14,0,20052,280041.2,0,0,0
ACC,EQ,21-FEB-2011,984.15,988,1007.9,987.95,1005.65,1001.95,0,196959,196510014.75,0,0,0
ACE,EQ,21-FEB-2011,46.55,46.95,47.1,45.8,46.15,46.15,0,52532,2423508.05,0,0,0
ACKRUTI,EQ,21-FEB-2011,223.5,221,227.4,217.05,223.5,225.1,0,75211,16829001.45,0,0,0
ADANIENT,EQ,21-FEB-2011,619.55,621.95,631.95,616,630,628.1,0,139145,86200491.5,0,0,0
ADANIPOWER,EQ,21-FEB-2011,123.05,124.5,124.5,122.6,123,123,0,811517,99814549.65,0,0,0
ADFFOODS,EQ,21-FEB-2011,54.85,56,56,53.55,54.1,54.1,0,4091,224095.75,0,0,0
ADHUNIK,EQ,21-FEB-2011,105.2,106.05,106.45,101,103,102.65,0,124204,12720468.9,0,0,0
ADORWELD,EQ,21-FEB-2011,168.2,171.95,176.3,167.1,175.1,173.9,0,4202,718731.7,0,0,0
ADSL,EQ,21-FEB-2011,90.2,94.75,94.75,93.05,94.75,94.75,0,1271470,120134244.15,0,0,0
ADVANIHOTR,EQ,21-FEB-2011,34.8,36.25,36.5,35.1,36.35,36.3,0,2373,83406.35,0,0,0
ADVANTA,EQ,21-FEB-2011,319.1,312.55,319,312.55,317.5,317,0,2171,686538.7,0,0,0
AEGISCHEM,EQ,21-FEB-2011,289.15,290,294,283,290,291.65,0,43362,12650714.3,0,0,0
AFL,EQ,21-FEB-2011,43.35,43.2,43.95,42,42.6,43.05,0,5433,232732,0,0,0
AFTEK,EQ,21-FEB-2011,12.9,13,13.1,12.55,12.75,12.75,0,149961,1919905.7,0,0,0
AGCNET,EQ,21-FEB-2011,182.7,195,195,177.35,185.35,185.35,0,499,93166.55,0,0,0
AGRE,EQ,21-FEB-2011,49.85,49.2,50.9,48.6,49.35,48.75,0,3237,159497.35,0,0,0
AGRODUTCH,EQ,21-FEB-2011,11.05,11.35,11.65,10.75,11.05,11,0,24582,270194.75,0,0,0
AHLEAST,EQ,21-FEB-2011,295.35,290,300,280.55,295,288.8,0,516,149325.4,0,0,0
AHLUCONT,EQ,21-FEB-2011,125.8,125,125.05,119.1,123.95,123.2,0,7245,886925.15,0,0,0
AHLWEST,EQ,21-FEB-2011,219.9,209,234,209,210,211.2,0,17614,3806994.45,0,0,0
AHMEDFORGE,EQ,21-FEB-2011,144.15,144.15,150,144.15,146.3,147.75,0,225778,33716899.35,0,0,0
AIAENG,EQ,21-FEB-2011,325.4,327.2,329.5,325.4,325.5,326.35,0,25003,8138788.5,0,0,0
AICHAMP,BE,21-FEB-2011,26.8,25.8,25.8,25.5,25.5,25.5,0,243,6199.5,0,0,0
AJANTPHARM,EQ,21-FEB-2011,198.05,195,206.5,192.65,204,202.45,0,55971,11345354.95,0,0,0
AJMERA,EQ,21-FEB-2011,171.1,174.9,174.9,168.2,170,170,0,30303,5153867.9,0,0,0
AKSHOPTFBR,EQ,21-FEB-2011,7.8,7.9,7.9,7.05,7.05,7.1,0,1519078,11109753.4,0,0,0
AKZOINDIA,EQ,21-FEB-2011,720.1,743.6,743.6,699,709,708.35,0,3101,2199205.65,0,0,0
ALBK,EQ,21-FEB-2011,208.85,209.15,211,203,208.2,208.95,0,404805,83554999.25,0,0,0
ALCHEM,EQ,21-FEB-2011,231.2,230.5,235,230.4,235,231.85,0,104667,24135732.25,0,0,0
ALEMBICLTD,EQ,21-FEB-2011,66.55,66,67.2,65,66.95,66.9,0,37949,2502824.35,0,0,0
ALFALAVAL,EQ,21-FEB-2011,1189.9,1193.9,1193.9,1165,1165.8,1167.65,0,402,470623.35,0,0,0
ALKALI,EQ,21-FEB-2011,51.15,49,54,49,50.1,50.5,0,22018,1118545.45,0,0,0
ALKYLAMINE,EQ,21-FEB-2011,87,80.1,102,80.1,92.3,93.35,0,10117,954990.1,0,0,0
ALLCARGO,EQ,21-FEB-2011,140.15,136.4,148,136.4,141.65,141.85,0,6337,913652.45,0,0,0
ALLSEC,EQ,21-FEB-2011,28.75,28.5,28.6,27.7,28,27.9,0,4829,135143.35,0,0,0
ALMONDZ,EQ,21-FEB-2011,31,30.8,33.5,30,30.7,31,0,5791,182905.4,0,0,0
ALOKTEXT,EQ,21-FEB-2011,22.45,22.55,22.8,22.05,22.75,22.65,0,6294264,140792030.4,0,0,0
ALPA,EQ,21-FEB-2011,11.2,11.2,11.55,11,11.55,11.45,0,5519,61672.8,0,0,0
ALPHAGEO,EQ,21-FEB-2011,115.45,113.2,118,107.5,112.45,110.85,0,3162,352293.6,0,0,0
ALPSINDUS,EQ,21-FEB-2011,4.3,4.6,4.6,4,4,4.05,0,34444,141378.65,0,0,0
AMAR,EQ,21-FEB-2011,87.75,84,90.55,84,89,87.95,0,53260,4684473.55,0,0,0
AMARAJABAT,EQ,21-FEB-2011,164.45,165.8,166.8,160.4,165.75,164.85,0,13423,2193968.75,0,0,0
AMARJOTHI,EQ,21-FEB-2011,55,52.75,61,52.75,57.25,58.25,0,37768,2221331.95,0,0,0
AMBIKCO,EQ,21-FEB-2011,200.65,210.7,210.7,199,209.65,207.1,0,2979,615227.15,0,0,0
AMBUJACEM,EQ,21-FEB-2011,124.25,124.55,126.9,123.65,126.9,126.15,0,698394,87516806.7,0,0,0
AMDIND,EQ,21-FEB-2011,17.85,17.2,18.05,17.2,17.6,17.6,0,1429,24779.65,0,0,0
AMLSTEEL,EQ,21-FEB-2011,21.5,20.55,20.95,20.5,20.5,20.5,0,1184,24407.95,0,0,0
AMRUTANJAN,EQ,21-FEB-2011,604.75,604.4,613.9,586,599,597.65,0,5935,3567547.3,0,0,0
AMTEKAUTO,EQ,21-FEB-2011,117.3,117.95,120.5,115.15,116.45,116.6,0,218280,25544446.85,0,0,0
AMTEKINDIA,EQ,21-FEB-2011,76.85,75.7,77,73.8,74.7,75.65,0,683936,51573801.7,0,0,0
ANANTRAJ,EQ,21-FEB-2011,75.85,76,80,66.1,77.4,77.45,0,6229991,471050485.05,0,0,0
ANDHRABANK,EQ,21-FEB-2011,148.95,149.35,151,147.2,150.25,149.6,0,722405,107624669.55,0,0,0
ANDHRACEMT,EQ,21-FEB-2011,11.45,11.4,11.75,11,11.7,11.6,0,53959,612926.55,0,0,0
ANDHRSUGAR,EQ,21-FEB-2011,95.7,96.95,98.5,94.8,95.65,95.45,0,8031,771718.75,0,0,0
ANGIND,EQ,21-FEB-2011,37.9,36.65,36.65,35.2,35.45,35.5,0,11910,425721.5,0,0,0
