SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-JUL-2015,29.4,29.7,29.75,28.6,29.05,29.1,0,21891,640954.7,0,0,0
3IINFOTECH,BE,30-JUL-2015,3.8,3.9,3.9,3.65,3.65,3.65,0,499569,1827267.6,0,0,0
3MINDIA,EQ,30-JUL-2015,8254.35,8210.05,8450,8100,8450,8411.35,0,1772,14849891.45,0,0,0
3RDROCK,IT,30-JUL-2015,201.5,205,205,205,0.0,205,0,25863,5301915,0,0,0
8KMILES,EQ,30-JUL-2015,812,820,840,820,822,825.6,0,9978,8286771.65,0,0,0
A2ZINFRA,EQ,30-JUL-2015,28.2,28.7,29.45,28.25,28.6,28.65,0,287101,8258963.65,0,0,0
AARTIDRUGS,EQ,30-JUL-2015,692.3,697.75,768,691.25,751,746.95,0,499401,372040985.3,0,0,0
AARTIIND,EQ,30-JUL-2015,396.35,400,418,398.05,406,407.55,0,74001,30252977.2,0,0,0
AARVEEDEN,EQ,30-JUL-2015,61.3,61.75,73.55,61.75,73.55,73.55,0,273809,19749575.65,0,0,0
ABAN,EQ,30-JUL-2015,295.75,297,303.25,294.05,298.5,297.75,0,1069063,319373709.2,0,0,0
ABB,EQ,30-JUL-2015,1369.8,1380,1397.9,1365.25,1372.35,1377.35,0,28310,39123625.6,0,0,0
ABBOTINDIA,EQ,30-JUL-2015,4538.7,4605,4605,4450,4476,4526.3,0,3944,17763589.25,0,0,0
ABCIL,EQ,30-JUL-2015,223.6,228,228.85,223.35,227.5,226.55,0,17983,4051774.65,0,0,0
ABGSHIP,EQ,30-JUL-2015,173.55,175.8,179.35,167,175.15,175.1,0,173505,30497478.65,0,0,0
ABIRLANUVO,EQ,30-JUL-2015,2196,2196,2232,2179,2194.95,2204.95,0,385498,850950796.25,0,0,0
ACC,EQ,30-JUL-2015,1369.95,1379.7,1381.1,1360.15,1373.8,1371.15,0,839399,1148948705.3,0,0,0
ACCELYA,EQ,30-JUL-2015,1095.9,1102,1116,1052.35,1085,1075.5,0,6174,6693681.25,0,0,0
ACE,EQ,30-JUL-2015,45.55,45.7,52.3,45.25,51.8,51.45,0,3455756,173641261.7,0,0,0
ACROPETAL,EQ,30-JUL-2015,2.85,2.8,2.9,2.8,2.9,2.85,0,10199,28977.2,0,0,0
ADANIENT,EQ,30-JUL-2015,81.75,82.05,90.4,81.4,88.45,88.65,0,7068951,616163813.85,0,0,0
ADANIPORTS,EQ,30-JUL-2015,314.7,316,319.95,315.1,318.35,318.35,0,3092912,984478946.85,0,0,0
ADANIPOWER,EQ,30-JUL-2015,26.6,27,27.35,26.5,27.2,27.05,0,13482479,363787251.85,0,0,0
ADFFOODS,EQ,30-JUL-2015,72.25,73,75.15,70.6,72.75,73.5,0,77333,5654933.55,0,0,0
ADHUNIK,EQ,30-JUL-2015,20.65,20.5,21.85,20.3,20.75,20.9,0,222697,4755124.4,0,0,0
ADI,EQ,30-JUL-2015,239.15,238.9,238.9,226.95,233,229.05,0,3957,913557.2,0,0,0
ADLABS,EQ,30-JUL-2015,154.65,154,157.95,151.6,154.5,156.55,0,21421,3347872,0,0,0
ADORWELD,EQ,30-JUL-2015,293.25,295,310,295,301.4,300.3,0,13115,3965888.2,0,0,0
ADSL,EQ,30-JUL-2015,34.4,35.1,35.45,34.45,34.5,34.8,0,83892,2931662.55,0,0,0
ADVANIHOTR,EQ,30-JUL-2015,53.5,53,54.85,49.65,54.85,52.45,0,1657,86951.8,0,0,0
ADVANTA,EQ,30-JUL-2015,503.25,511.2,513,498,500,501.8,0,40804,20575585.1,0,0,0
AEGISCHEM,EQ,30-JUL-2015,904.05,914,919.9,866,886,884.35,0,75441,67861321.6,0,0,0
AFL,EQ,30-JUL-2015,107.05,107.5,111.8,106,107,107.5,0,28691,3119955.3,0,0,0
AGARIND,EQ,30-JUL-2015,99.8,100,103,97.75,99.95,98.1,0,2914,286540.3,0,0,0
AGCNET,EQ,30-JUL-2015,136.35,136.7,145.25,136.5,139,138.4,0,33886,4760250.05,0,0,0
AGRITECH,EQ,30-JUL-2015,5.5,5.55,5.55,5.15,5.25,5.25,0,400,2206,0,0,0
AGRODUTCH,EQ,30-JUL-2015,3.55,3.55,3.7,3.55,3.7,3.7,0,15879,58661.55,0,0,0
AHLEAST,EQ,30-JUL-2015,169.35,169.4,172.95,169.4,170.2,170.25,0,1363,232698.25,0,0,0
AHLUCONT,EQ,30-JUL-2015,239.3,242,247,236.7,244,244.6,0,204116,49250241.45,0,0,0
AHLWEST,EQ,30-JUL-2015,118.05,119.9,120,119.9,120,120,0,105,12597.5,0,0,0
AIAENG,EQ,30-JUL-2015,1002.3,1005.5,1019,990,992,993.25,0,26445,26469645.9,0,0,0
AIL,EQ,30-JUL-2015,829.5,833,836,813,822,820.15,0,9158,7539098.25,0,0,0
AJANTPHARM,EQ,30-JUL-2015,1591.75,1601,1611.9,1530.2,1545,1549.1,0,177569,280172821.45,0,0,0
AJMERA,EQ,30-JUL-2015,137.1,138.2,142.25,138.15,139,138.9,0,49964,6999425.3,0,0,0
AKSHOPTFBR,EQ,30-JUL-2015,15.7,16.1,16.75,15.8,16.05,16.05,0,1789972,29023385.45,0,0,0
AKZOINDIA,EQ,30-JUL-2015,1329.1,1336,1350,1326,1327.25,1330.85,0,15080,20228302.05,0,0,0
ALANKIT,EQ,30-JUL-2015,217.6,218.5,219.3,216.1,219.2,218.55,0,135951,29574756.85,0,0,0
ALBK,EQ,30-JUL-2015,87.25,87.85,90.15,86.1,88.45,88.05,0,4543780,399766666.7,0,0,0
ALCHEM,EQ,30-JUL-2015,25.2,25.65,26.7,25.65,26.55,26.15,0,6088,159906.6,0,0,0
ALEMBICLTD,EQ,30-JUL-2015,45.9,46.3,51.6,46.05,51.1,50.9,0,3241632,159691623.5,0,0,0
ALICON,EQ,30-JUL-2015,320.5,322,338,318.05,334.5,331.2,0,12043,3970902.25,0,0,0
ALKALI,EQ,30-JUL-2015,50.45,48,53.9,48,53.2,53.25,0,33030,1717125.55,0,0,0
ALKYLAMINE,EQ,30-JUL-2015,282.05,285,285,272.05,275,275.05,0,2266,632448.75,0,0,0
ALLCARGO,EQ,30-JUL-2015,288.75,297,303.9,294.1,297.1,296.85,0,101279,30264248,0,0,0
ALLSEC,EQ,30-JUL-2015,34,35.95,37.4,34.95,37.35,37.35,0,156758,5803386.1,0,0,0
ALMONDZ,EQ,30-JUL-2015,10,9.9,10,9.9,9.9,9.9,0,2361,23523.9,0,0,0
ALOKTEXT,EQ,30-JUL-2015,6.25,6.35,6.65,6.3,6.5,6.45,0,4111793,26587148.9,0,0,0
ALPA,BE,30-JUL-2015,16.8,16.2,16.8,16,16,16,0,3663,60158.1,0,0,0
ALPHAGEO,EQ,30-JUL-2015,411.65,402.05,419.55,399.05,407.05,409.95,0,7625,3103573.1,0,0,0
ALPSINDUS,EQ,30-JUL-2015,5.7,5.45,5.95,5.45,5.95,5.95,0,205152,1183082.9,0,0,0
ALSTOMT&D,EQ,30-JUL-2015,586.05,585.5,592.05,558.95,560,560.8,0,54260,30858417.9,0,0,0
AMARAJABAT,EQ,30-JUL-2015,886.9,897.9,897.9,872.85,879.2,879.8,0,198684,176259309.2,0,0,0
AMBIKCO,EQ,30-JUL-2015,996.3,998,1059.9,995,1036,1031.35,0,15256,15718092.85,0,0,0
AMBUJACEM,EQ,30-JUL-2015,233.55,233.5,235.8,229.7,233,231.05,0,2314400,536925056.9,0,0,0
AMDIND,EQ,30-JUL-2015,25.75,26.2,27,26,26.15,26.1,0,3673,96427.45,0,0,0
AMRUTANJAN,EQ,30-JUL-2015,453.7,451.05,464,451.05,464,458.9,0,15390,7069793.1,0,0,0
AMTEKAUTO,EQ,30-JUL-2015,161.9,163.65,166.5,159.55,160.9,160.4,0,2035597,330687675.8,0,0,0
AMTL,EQ,30-JUL-2015,25.45,26.05,26.7,24.2,24.2,24.2,0,56682,1448321.25,0,0,0
ANANTRAJ,EQ,30-JUL-2015,40.15,40.6,40.9,40,40.1,40.15,0,740312,29881569.6,0,0,0
ANDHRABANK,EQ,30-JUL-2015,69.05,69.9,72.2,69,72.05,71.45,0,3668905,259357707.1,0,0,0
ANDHRACEMT,EQ,30-JUL-2015,6.6,7.15,7.15,6.65,6.85,6.8,0,947334,6548398.7,0,0,0
ANDHRSUGAR,EQ,30-JUL-2015,95.15,96.7,96.7,94.1,95,94.55,0,11237,1068449,0,0,0
ANGIND,EQ,30-JUL-2015,41.3,41.4,46.9,41.4,44.65,44.85,0,299529,13397792.05,0,0,0
ANIKINDS,BE,30-JUL-2015,29.6,31,31,29.25,31,30,0,1653,49218.8,0,0,0
