SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-FEB-2020,32.8,33,33,31,32,31.2,0,30794,974921.5,0,0,0
21STCENMGM,EQ,28-FEB-2020,12.55,12.55,12.8,12.3,12.3,12.3,0,53363,680958.4,0,0,0
3IINFOTECH,EQ,28-FEB-2020,2,2,2,1.9,1.95,1.95,0,1253563,2414036.95,0,0,0
3MINDIA,EQ,28-FEB-2020,20565.15,20350,20999.7,20300,20551,20575.25,0,4602,95259617.65,0,0,0
3PLAND,EQ,28-FEB-2020,4.5,4.5,4.7,4.3,4.55,4.55,0,1211,5269.6,0,0,0
5PAISA,EQ,28-FEB-2020,167.35,159.95,165,155,155,158.9,0,16669,2673303.85,0,0,0
63MOONS,EQ,28-FEB-2020,93.8,92,92.25,88.1,88.3,88.7,0,71246,6390580.75,0,0,0
726GS2029,GS,28-FEB-2020,92,96.6,96.6,96.6,96.6,96.6,0,100,9660,0,0,0
732GS2024,GS,28-FEB-2020,95.55,92.05,92.05,92.05,92.05,92.05,0,200,18410,0,0,0
737GS2023,GS,28-FEB-2020,87,87,87,87,87,87,0,200,17400,0,0,0
769GS2043,GS,28-FEB-2020,101,106.05,106.05,106.05,106.05,106.05,0,50,5302.5,0,0,0
A2ZINFRA,EQ,28-FEB-2020,4.55,4.5,4.65,4.45,4.5,4.5,0,226361,1037999.45,0,0,0
AARON,SM,28-FEB-2020,48.9,47.25,47.25,47.25,47.25,47.25,0,3300,155925,0,0,0
AARTIDRUGS,EQ,28-FEB-2020,764.55,740,744.95,670.1,699.2,692.95,0,144137,101851590.6,0,0,0
AARTIIND,EQ,28-FEB-2020,990.15,981,996.25,951,980,976.05,0,265240,259701375,0,0,0
AARVEEDEN,EQ,28-FEB-2020,12.9,12.9,12.95,11.65,12.5,12.2,0,3338,40760.7,0,0,0
AAVAS,EQ,28-FEB-2020,1902.9,1870,1898.5,1860,1898.5,1878.85,0,39474,74018464.1,0,0,0
ABAN,EQ,28-FEB-2020,21.6,22.1,22.1,20,20.25,20.25,0,84736,1755258.15,0,0,0
ABB,EQ,28-FEB-2020,1198.6,1188,1195,1175,1185.1,1185,0,39171,46481657.55,0,0,0
ABBOTINDIA,EQ,28-FEB-2020,16185.1,15900,16109.3,15455,15720,15718.95,0,21702,343326910.25,0,0,0
ABCAPITAL,EQ,28-FEB-2020,81.3,79.8,79.8,77.3,77.5,77.5,0,2795666,218514061.85,0,0,0
ABFRL,EQ,28-FEB-2020,261.8,255.9,260.5,250,252,251.4,0,1266990,323267724.55,0,0,0
ABSLBANETF,EQ,28-FEB-2020,300.09,295.29,295.29,292,292,292,0,60,17568.58,0,0,0
ABSLFTQVDG,MF,28-FEB-2020,9,9.35,9.35,9.35,9.35,9.35,0,40000,374000,0,0,0
ABSLNN50ET,EQ,28-FEB-2020,277.54,272.75,272.75,267.85,267.85,267.85,0,133,35757.93,0,0,0
ACC,EQ,28-FEB-2020,1383.35,1363.35,1364.75,1312.05,1321.05,1320.85,0,594201,797387493.55,0,0,0
ACCELYA,EQ,28-FEB-2020,1078.45,1076.75,1076.75,1032,1071.95,1045.95,0,15290,16089674.15,0,0,0
