SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-Jul-2026, 104.25, 104.35, 104.35, 104.19, 104.29, 104.29, 104.23, 305, 0.32, 3, 305, 100.00
20MICRONS, EQ, 23-Jul-2026, 211.15, 211.15, 217.90, 207.51, 209.00, 209.81, 212.58, 333633, 709.25, 6686, 119202, 35.73
21STCENMGM, EQ, 23-Jul-2026, 35.68, 36.39, 36.39, 35.70, 36.39, 36.39, 36.37, 7328, 2.67, 40, 7123, 97.20
360ONE, EQ, 23-Jul-2026, 1093.60, 1080.00, 1098.90, 1072.30, 1073.50, 1083.20, 1087.06, 1503658, 16345.62, 41639, 564688, 37.55
3BBLACKBIO, EQ, 23-Jul-2026, 1289.60, 1287.00, 1319.40, 1269.40, 1300.00, 1275.70, 1286.75, 6403, 82.39, 690, 4584, 71.59
3IINFOLTD, EQ, 23-Jul-2026, 19.97, 20.25, 20.90, 19.90, 20.51, 20.43, 20.35, 1639950, 333.77, 3743, 928515, 56.62
3MINDIA, EQ, 23-Jul-2026, 35725.00, 35600.00, 36030.00, 35120.00, 35275.00, 35245.00, 35612.08, 4267, 1519.57, 2209, 1177, 27.58
3PLAND, EQ, 23-Jul-2026, 31.85, 32.00, 32.20, 31.20, 32.00, 31.85, 31.74, 1075, 0.34, 77, 972, 90.42
5PAISA, EQ, 23-Jul-2026, 369.95, 367.05, 373.20, 366.05, 370.00, 367.30, 368.33, 29596, 109.01, 1681, 15649, 52.88
610GS2031, GS, 23-Jul-2026, 100.95, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 1, 0.00, 1, 1, 100.00
628GS2032, GS, 23-Jul-2026, 97.25, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 100, 0.10, 1, 100, 100.00
636GS2031, GS, 23-Jul-2026, 102.00, 101.50, 101.95, 101.50, 101.50, 101.50, 101.52, 10675, 10.84, 7, 10150, 95.08
63MOONS, EQ, 23-Jul-2026, 704.90, 699.30, 713.85, 694.10, 706.00, 704.00, 702.62, 107655, 756.41, 4344, 49868, 46.32
645GS2029, GS, 23-Jul-2026, 100.26, 100.45, 100.45, 100.45, 100.45, 100.45, 100.45, 100, 0.10, 1, 100, 100.00
648GS2035, GS, 23-Jul-2026, 99.99, 97.91, 99.00, 97.91, 99.00, 99.00, 98.46, 200, 0.20, 2, 100, 50.00
664GS2035, GS, 23-Jul-2026, 99.20, 97.46, 97.46, 97.46, 97.46, 97.46, 97.46, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 23-Jul-2026, 93.00, 94.15, 94.15, 93.00, 93.00, 93.00, 93.23, 304, 0.28, 3, 304, 100.00
668GS2040, GS, 23-Jul-2026, 98.30, 98.40, 98.75, 98.25, 98.25, 98.25, 98.25, 25404, 24.96, 6, 25404, 100.00
675GS2029, GS, 23-Jul-2026, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 23-Jul-2026, 92.65, 92.30, 93.44, 92.00, 92.50, 92.47, 92.22, 149242, 137.62, 78, 128191, 85.89
679GS2034, GS, 23-Jul-2026, 100.55, 100.01, 101.00, 100.01, 101.00, 101.00, 100.51, 2000, 2.01, 2, 1000, 50.00
68GS2060, GS, 23-Jul-2026, 93.90, 93.90, 93.90, 93.90, 93.90, 93.90, 93.90, 6, 0.01, 2, 6, 100.00
690GS2065, GS, 23-Jul-2026, 93.45, 93.50, 93.58, 93.16, 93.16, 93.18, 93.37, 8040, 7.51, 13, 8040, 100.00
694GS2036, GS, 23-Jul-2026, 103.05, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 308, 0.32, 2, 308, 100.00
699GS2051, GS, 23-Jul-2026, 96.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 1, 0.00, 1, 1, 100.00
702GS2031, GS, 23-Jul-2026, 100.66, 102.80, 102.80, 102.80, 102.80, 102.80, 102.80, 50, 0.05, 1, 50, 100.00
709GS2054, GS, 23-Jul-2026, 99.45, 99.20, 99.50, 99.11, 99.40, 99.40, 99.22, 20685, 20.52, 21, 20685, 100.00
709GS2074, GS, 23-Jul-2026, 95.94, 96.00, 96.00, 94.10, 95.01, 95.01, 94.83, 10410, 9.87, 16, 5000, 48.03
710GS2029, GS, 23-Jul-2026, 103.20, 102.20, 103.34, 102.20, 103.30, 103.30, 103.30, 20200, 20.87, 15, 20100, 99.50
718GS2033, GS, 23-Jul-2026, 105.10, 105.75, 105.75, 105.50, 105.60, 105.60, 105.61, 4100, 4.33, 8, 4100, 100.00
718GS2037, GS, 23-Jul-2026, 105.59, 103.99, 103.99, 102.00, 102.44, 102.44, 102.74, 22815, 23.44, 27, 16285, 71.38
723GS2039, GS, 23-Jul-2026, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 104.40, 8200, 8.56, 5, 8200, 100.00
724GS2055, GS, 23-Jul-2026, 100.72, 100.72, 100.80, 100.60, 100.80, 100.80, 100.72, 202, 0.20, 4, 201, 99.50
725GS2063, GS, 23-Jul-2026, 97.62, 97.40, 97.40, 97.12, 97.22, 97.23, 97.26, 244419, 237.73, 182, 233308, 95.45
726GS2032, GS, 23-Jul-2026, 106.20, 106.20, 106.20, 106.20, 106.20, 106.20, 106.20, 2429, 2.58, 4, 2429, 100.00
726GS2033, GS, 23-Jul-2026, 106.00, 105.99, 106.00, 105.99, 106.00, 106.00, 106.00, 3200, 3.39, 2, 3200, 100.00
733GS2026, GS, 23-Jul-2026, 101.33, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 500, 0.51, 1, 500, 100.00
