SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Dec-2025, 105.25, 102.61, 106.98, 102.61, 105.50, 105.50, 105.77, 3234, 3.42, 9, 3214, 99.38
20MICRONS, EQ, 15-Dec-2025, 190.50, 190.02, 193.35, 188.20, 192.50, 192.61, 191.06, 55790, 106.59, 1887, 31094, 55.73
21STCENMGM, EQ, 15-Dec-2025, 44.88, 45.00, 45.77, 44.37, 45.77, 45.77, 45.49, 9574, 4.35, 111, 8345, 87.16
360ONE, EQ, 15-Dec-2025, 1142.20, 1142.20, 1158.00, 1130.30, 1143.10, 1144.70, 1143.91, 1417718, 16217.38, 52697, 191552, 13.51
3IINFOLTD, EQ, 15-Dec-2025, 16.35, 16.35, 16.75, 16.15, 16.25, 16.21, 16.25, 277962, 45.16, 1362, 193087, 69.47
3MINDIA, EQ, 15-Dec-2025, 35465.00, 35465.00, 35810.00, 35195.00, 35375.00, 35565.00, 35604.93, 2096, 746.28, 1360, 937, 44.70
3PLAND, EQ, 15-Dec-2025, 37.68, 38.50, 39.00, 35.86, 37.35, 36.91, 37.18, 9518, 3.54, 321, 6135, 64.46
577GS2030, GS, 15-Dec-2025, 98.15, 100.00, 100.00, 99.80, 99.80, 99.80, 99.90, 2, 0.00, 2, 2, 100.00
591GS2028, GS, 15-Dec-2025, 101.50, 101.85, 102.85, 101.85, 102.85, 102.85, 102.28, 53201, 54.41, 8, 50200, 94.36
5PAISA, EQ, 15-Dec-2025, 307.95, 307.95, 321.00, 307.90, 317.40, 317.05, 314.53, 69579, 218.85, 3516, 22694, 32.62
610GS2031, GS, 15-Dec-2025, 100.15, 99.35, 99.50, 99.35, 99.50, 99.50, 99.43, 4, 0.00, 2, 2, 50.00
63MOONS, EQ, 15-Dec-2025, 761.00, 762.95, 775.00, 754.00, 763.10, 768.65, 763.70, 128811, 983.72, 9023, 52268, 40.58
648GS2035, GS, 15-Dec-2025, 99.70, 100.00, 100.35, 100.00, 100.30, 100.32, 100.30, 2600, 2.61, 10, 2300, 88.46
664GS2027, GS, 15-Dec-2025, 103.40, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 400, 0.40, 2, 400, 100.00
667GS2035, GS, 15-Dec-2025, 99.90, 98.25, 101.99, 98.24, 98.26, 98.26, 98.25, 15030, 14.77, 9, 10000, 66.53
667GS2050, GS, 15-Dec-2025, 95.69, 95.70, 96.20, 95.70, 96.00, 96.00, 95.96, 701, 0.67, 4, 701, 100.00
676GS2061, GS, 15-Dec-2025, 94.01, 94.98, 94.98, 94.45, 94.45, 94.45, 94.72, 2, 0.00, 2, 1, 50.00
679GS2031, GS, 15-Dec-2025, 103.00, 103.65, 104.50, 103.65, 104.50, 104.50, 104.36, 1200, 1.25, 3, 1000, 83.33
679GS2034, GS, 15-Dec-2025, 100.69, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
