SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-APR-2012,81.75,81.3,83.8,81.05,81.5,81.55,0,112154,9163405.35,0,0,0
3IINFOTECH,EQ,09-APR-2012,16.05,16,16.35,15.65,15.75,15.7,0,1566695,24934434.45,0,0,0
3MINDIA,EQ,09-APR-2012,3992.3,3950.05,4200,3950,4199.95,4176.45,0,526,2168623,0,0,0
A2ZMES,EQ,09-APR-2012,122.55,121,121.75,117.25,118.8,118.05,0,127675,15196590.8,0,0,0
AANJANEYA,EQ,09-APR-2012,552.25,548,554,517.95,519,522.2,0,97205,51442360.05,0,0,0
AARTIDRUGS,EQ,09-APR-2012,104.55,105,105,100.65,103.55,103.65,0,1645,169511.2,0,0,0
AARTIIND,EQ,09-APR-2012,61.15,61.1,63,60.55,62,61.8,0,20737,1281727.05,0,0,0
AARVEEDEN,EQ,09-APR-2012,37.45,36.1,39.3,35.2,35.3,35.35,0,3394,123481.65,0,0,0
ABAN,EQ,09-APR-2012,448.65,412.65,445.1,412.65,427,427.55,0,683234,294847595.35,0,0,0
ABB,EQ,09-APR-2012,840.9,830.25,834.7,815,818.05,818.5,0,41517,34138166.75,0,0,0
ABBOTINDIA,EQ,09-APR-2012,1576.15,1566.5,1591.95,1550,1565,1563.05,0,786,1239412.2,0,0,0
ABCIL,EQ,09-APR-2012,84.95,86.4,86.4,80.65,82.2,82.85,0,1378,114553,0,0,0
ABGSHIP,EQ,09-APR-2012,392.7,389,393,386.05,390,389,0,139132,54358766.05,0,0,0
ABHISHEK,EQ,09-APR-2012,7.95,7.95,8.05,7.6,7.85,8,0,1667,13266,0,0,0
ABIRLANUVO,EQ,09-APR-2012,1005.55,995,1000,967.8,967.8,976.35,0,67734,66674455.2,0,0,0
ACC,EQ,09-APR-2012,1344.7,1330.1,1337,1308.45,1310.5,1312.1,0,243224,319749342.9,0,0,0
ACE,EQ,09-APR-2012,32.2,32.5,32.6,31.8,32.1,31.95,0,13202,423090.2,0,0,0
ACROPETAL,EQ,09-APR-2012,14.7,14.5,14.8,14,14.1,14.2,0,29429,422317.4,0,0,0
ADANIENT,EQ,09-APR-2012,317.6,316,316.9,307.95,311.2,310.75,0,563366,175197684.6,0,0,0
ADANIPORTS,EQ,09-APR-2012,131.65,131.05,136.25,129.65,133.15,133.75,0,1171110,157523654.45,0,0,0
ADANIPOWER,EQ,09-APR-2012,72.5,72.5,72.5,70.7,71.55,71.55,0,2993760,214369387.9,0,0,0
ADFFOODS,EQ,09-APR-2012,51,50.5,51,50,50.6,50.65,0,1285,64907.9,0,0,0
ADHUNIK,EQ,09-APR-2012,45.95,45.85,45.95,45.1,45.25,45.35,0,42762,1949187.15,0,0,0
ADORWELD,EQ,09-APR-2012,132.7,130.5,133.95,130.5,132.15,132.15,0,1883,249745.2,0,0,0
ADSL,EQ,09-APR-2012,30.45,30.4,31.7,29.15,29.9,29.7,0,283215,8634648.75,0,0,0
ADVANIHOTR,EQ,09-APR-2012,31,30.45,32.4,30.4,32.4,32.4,0,202,6252.3,0,0,0
ADVANTA,EQ,09-APR-2012,497.4,488.5,527,481.35,523,521.15,0,220785,112835366.75,0,0,0
AEGISCHEM,EQ,09-APR-2012,150.05,150,154.7,148.6,152,152.05,0,14840,2239584.55,0,0,0
AFL,EQ,09-APR-2012,34.9,35.65,35.7,34.9,35.4,35.35,0,907,32137.6,0,0,0
AFTEK,EQ,09-APR-2012,11.65,12.05,12.05,11.05,11.1,11.15,0,293532,3294501.6,0,0,0
AGCNET,EQ,09-APR-2012,174,175,177.25,169.1,175.5,170.1,0,1062,182157,0,0,0
AGRODUTCH,EQ,09-APR-2012,5.1,5.2,5.25,5.05,5.1,5.15,0,6797,34947.8,0,0,0
AHLEAST,EQ,09-APR-2012,290.2,290,294.4,286.25,286.25,286.75,0,203,58334.55,0,0,0
AHLUCONT,EQ,09-APR-2012,69.3,68.75,69,65.75,68,67.9,0,2949,200153.45,0,0,0
AHLWEST,EQ,09-APR-2012,135.05,135,139.65,130.8,139.65,133.75,0,56,7474.6,0,0,0
AHMEDFORGE,EQ,09-APR-2012,173.3,172,172.9,170.05,171.25,171.45,0,5445,930181.55,0,0,0
AIAENG,EQ,09-APR-2012,363.7,369.95,369.95,357.15,359.95,360.4,0,562,203715.05,0,0,0
AJANTPHARM,EQ,09-APR-2012,505.2,502.9,517.75,491.55,508.95,510.15,0,39054,19828985.55,0,0,0
AJMERA,EQ,09-APR-2012,116.25,116.5,119.9,114.55,115.15,115.45,0,7307,851607.55,0,0,0
AKSHOPTFBR,BE,09-APR-2012,14.85,14.7,14.7,14.15,14.15,14.15,0,100714,1434782.05,0,0,0
AKZOINDIA,EQ,09-APR-2012,841.45,831.5,845,831.5,845,841.45,0,8120,6841168.75,0,0,0
ALBK,EQ,09-APR-2012,189.6,190,190,184,184.6,184.9,0,476386,88366011.4,0,0,0
ALCHEM,EQ,09-APR-2012,72.05,73.4,73.4,70,70,70.35,0,10205,720206.85,0,0,0
ALEMBICLTD,EQ,09-APR-2012,17.6,17.95,17.95,17.15,17.25,17.3,0,36051,629815.35,0,0,0
ALFALAVAL,EQ,09-APR-2012,3942.1,3940.1,3945,3940.1,3941.1,3941.15,0,10039,39569162.35,0,0,0
ALICON,EQ,09-APR-2012,60,58.9,62.95,58.9,62.95,59.45,0,8103,485727.3,0,0,0
ALKALI,EQ,09-APR-2012,30.8,31.35,31.35,30.4,30.55,30.8,0,1931,59787.05,0,0,0
ALKYLAMINE,EQ,09-APR-2012,88,88.8,88.8,85.8,85.8,86,0,192,16693,0,0,0
ALLCARGO,EQ,09-APR-2012,134.3,134,135.45,131.05,133.5,132.65,0,5033,669380.2,0,0,0
ALLSEC,EQ,09-APR-2012,12.6,12.75,12.95,11.75,11.75,11.75,0,29,360.75,0,0,0
ALMONDZ,EQ,09-APR-2012,12.6,13.45,13.45,12.75,13.3,13.3,0,786,10397.5,0,0,0
ALOKTEXT,EQ,09-APR-2012,20.35,20.25,20.55,19.95,20.3,20.2,0,4663092,94459018.3,0,0,0
ALPA,EQ,09-APR-2012,9.5,9,9.45,8.85,9,9,0,2652,23975.2,0,0,0
ALPHAGEO,EQ,09-APR-2012,60,64,64,59.9,59.9,59.9,0,334,20043.85,0,0,0
ALPSINDUS,EQ,09-APR-2012,2.2,2.1,2.35,2.1,2.3,2.3,0,216783,487000.85,0,0,0
ALSTOMT&D,EQ,09-APR-2012,181.8,181.85,183.8,178.7,179.1,179.25,0,33264,6004982,0,0,0
AMAR,EQ,09-APR-2012,159.6,159,161.5,157.05,157.05,157.9,0,51235,8117659.75,0,0,0
AMARAJABAT,EQ,09-APR-2012,307.3,303,305.9,294,301,301.8,0,37516,11308768.15,0,0,0
AMARJOTHI,EQ,09-APR-2012,41.65,41.35,43.5,40,42.95,42.35,0,1678,67931.35,0,0,0
AMBIKCO,EQ,09-APR-2012,145.95,149.9,149.9,142.7,145.5,143.65,0,276,39810.5,0,0,0
AMBUJACEM,EQ,09-APR-2012,168,167,171.75,166.1,168.65,169.4,0,2582700,436364994.15,0,0,0
AMDIND,EQ,09-APR-2012,15.05,15,16.2,14.8,14.8,14.85,0,2543,38375.4,0,0,0
AMLSTEEL,EQ,09-APR-2012,11,11.45,11.55,11.45,11.55,11.55,0,12,138.4,0,0,0
AMRUTANJAN,EQ,09-APR-2012,770.5,773.7,773.7,755,760.5,757.75,0,19301,14722121.9,0,0,0
AMTEKAUTO,EQ,09-APR-2012,134.25,133.15,135.95,130.1,130.5,131.9,0,564464,74915245.1,0,0,0
AMTEKINDIA,EQ,09-APR-2012,107.9,108.75,109.7,105.65,106.05,107.15,0,227870,24676763.55,0,0,0
ANANTRAJ,EQ,09-APR-2012,59.2,59.2,60.7,58.5,58.6,58.7,0,151049,9002126.1,0,0,0
ANDHRABANK,EQ,09-APR-2012,122.2,121.05,121.75,118.4,118.5,119.5,0,371586,44478257.4,0,0,0
ANDHRACEMT,EQ,09-APR-2012,10.2,10.2,10.25,9.75,9.8,9.85,0,3648,36048.1,0,0,0
ANDHRSUGAR,EQ,09-APR-2012,135.5,139.4,139.4,133,134.2,134.2,0,1988,268194.85,0,0,0
ANGIND,BE,09-APR-2012,21.45,20.55,21.75,20.5,21.3,21.3,0,20202,415143.05,0,0,0
