SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-DEC-2019,33.5,33.9,33.9,33.05,33.45,33.35,0,10724,357267.2,0,0,0
21STCENMGM,EQ,03-DEC-2019,13.2,13.05,13.45,13,13,13.2,0,1490,19676.95,0,0,0
3IINFOTECH,EQ,03-DEC-2019,1.95,2,2,1.9,2,1.95,0,1307474,2556691.85,0,0,0
3MINDIA,EQ,03-DEC-2019,22206.3,22239.45,22450,22100,22300,22286.4,0,814,18128105.45,0,0,0
3PLAND,EQ,03-DEC-2019,5.85,5.6,5.85,5.6,5.85,5.85,0,3677,21090,0,0,0
5PAISA,EQ,03-DEC-2019,173.7,179,182.35,171.5,182.35,181.8,0,28794,5193157.3,0,0,0
63MOONS,EQ,03-DEC-2019,103,103.1,107.7,98.6,100.05,99.9,0,268677,27347486.65,0,0,0
726GS2029,GS,03-DEC-2019,95,99.75,99.75,99.75,99.75,99.75,0,60,5985,0,0,0
74GS2035,GS,03-DEC-2019,100,100,100,100,100,100,0,100,10000,0,0,0
824GS2033,GS,03-DEC-2019,100.98,96.25,96.25,96.25,96.25,96.25,0,100,9625,0,0,0
A2ZINFRA,EQ,03-DEC-2019,8.8,8.8,8.8,8.5,8.65,8.7,0,202004,1747522.9,0,0,0
AAKASH,SM,03-DEC-2019,47.6,49.85,49.95,49.85,49.9,49.9,0,6000,299400,0,0,0
AARON,SM,03-DEC-2019,48.65,48.7,48.7,48.7,48.7,48.7,0,6600,321420,0,0,0
AARTIDRUGS,EQ,03-DEC-2019,519.7,523.1,523.1,510,513.9,511.75,0,4086,2107067.55,0,0,0
AARTIIND,EQ,03-DEC-2019,827.25,828,836.15,801.6,808.65,806.85,0,169156,137253635.7,0,0,0
AARVEEDEN,EQ,03-DEC-2019,12.25,12.45,12.45,12,12.35,12.35,0,1769,21599.85,0,0,0
AAVAS,EQ,03-DEC-2019,1751.9,1759.9,1789.15,1735,1778,1764.6,0,110830,193629347.35,0,0,0
ABAN,BE,03-DEC-2019,25.95,26.5,26.5,25.35,25.95,25.7,0,15095,387810.85,0,0,0
ABB,EQ,03-DEC-2019,1479.4,1478,1478.9,1455.2,1459.8,1460.7,0,81902,119696505.45,0,0,0
ABBOTINDIA,EQ,03-DEC-2019,12621.25,12621.2,12825,12621.2,12785,12780.85,0,4249,54074763.95,0,0,0
ABCAPITAL,EQ,03-DEC-2019,107.15,106.45,107.6,102.85,103.6,103.75,0,3448241,360850940.05,0,0,0
ABFRL,EQ,03-DEC-2019,226.65,226.5,226.7,219.2,219.95,220.65,0,455063,100659738,0,0,0
ABMINTLTD,BE,03-DEC-2019,14.1,14.1,14.1,14.1,14.1,14.1,0,2,28.2,0,0,0
ABSLBANETF,EQ,03-DEC-2019,318.49,316.75,317.07,314,314.54,314.73,0,54,17002.54,0,0,0
ABSLNN50ET,EQ,03-DEC-2019,286.38,286.38,286.38,286.38,286.38,286.38,0,1,286.38,0,0,0
ABSLRIF6RG,MF,03-DEC-2019,6.95,6.7,6.7,6.7,6.7,6.7,0,3000,20100,0,0,0
ACC,EQ,03-DEC-2019,1531.3,1540.8,1541.95,1500.1,1505.1,1508.55,0,438588,665971386,0,0,0
ACCELYA,EQ,03-DEC-2019,956.55,957.9,957.9,946.25,950.65,951.35,0,40288,38530743.95,0,0,0
ACCORD,SM,03-DEC-2019,21,19.25,19.25,19.25,19.25,19.25,0,2000,38500,0,0,0
