SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-NOV-2012,141.05,142.4,144.9,136.1,137.2,137.3,0,544858,75987900.9,0,0,0
3IINFOTECH,EQ,29-NOV-2012,7.15,7.15,7.25,7.1,7.15,7.15,0,1224047,8770620.25,0,0,0
3MINDIA,EQ,29-NOV-2012,3990.7,3990.7,4079,3990.6,4043.95,4025.2,0,323,1297649.6,0,0,0
A2ZMES,EQ,29-NOV-2012,58.35,58.25,60.5,58.1,58.95,58.85,0,364118,21615711.2,0,0,0
AANJANEYA,EQ,29-NOV-2012,787.25,784.95,794.8,762.85,779,779.7,0,71952,55773129.15,0,0,0
AARTIDRUGS,EQ,29-NOV-2012,221.65,223.75,225.7,218.45,219,220.75,0,20794,4625848.9,0,0,0
AARTIIND,EQ,29-NOV-2012,92.35,93.1,93.85,91.85,92.9,92.55,0,39624,3665690.9,0,0,0
AARVEEDEN,EQ,29-NOV-2012,68.8,69.9,70.5,67.3,69,68.1,0,3859,264814.3,0,0,0
ABAN,EQ,29-NOV-2012,381.85,383.35,387.5,376,376.1,378.1,0,500718,191157120.45,0,0,0
ABB,EQ,29-NOV-2012,705.25,715,742.5,621.55,702.5,704.8,0,96386,68281414.05,0,0,0
ABBOTINDIA,EQ,29-NOV-2012,1456.3,1484,1487,1455,1470.6,1467,0,1513,2215610.8,0,0,0
ABCIL,EQ,29-NOV-2012,88.45,88,88.4,87.1,88.4,88.4,0,2802,246163.75,0,0,0
ABGSHIP,EQ,29-NOV-2012,385.6,377,388,377,380.45,381.55,0,15766,6026140.85,0,0,0
ABHISHEK,EQ,29-NOV-2012,6.65,6.6,7,6.55,6.6,6.6,0,3716,24573.9,0,0,0
ABIRLANUVO,EQ,29-NOV-2012,1052.1,1059.4,1081.95,1056.3,1064,1063.15,0,504981,537677429.15,0,0,0
ACC,EQ,29-NOV-2012,1390.5,1385.1,1409,1385.1,1396.1,1396.1,0,406007,566929570.6,0,0,0
ACCELYA,BE,29-NOV-2012,389.85,394.4,406,375.1,376.1,388.85,0,20477,8120234.2,0,0,0
ACE,EQ,29-NOV-2012,25.05,25.35,25.9,24.7,24.9,24.8,0,108070,2702636.2,0,0,0
ACROPETAL,EQ,29-NOV-2012,11.9,11.65,12.35,11.65,12,12,0,122272,1478071.65,0,0,0
ADANIENT,EQ,29-NOV-2012,232.4,232.55,234.7,228.8,230.1,230.75,0,1024936,237472760.6,0,0,0
ADANIPORTS,EQ,29-NOV-2012,129.75,130.05,132.2,124.55,125.75,125.45,0,1359991,173537156.7,0,0,0
ADANIPOWER,EQ,29-NOV-2012,49.85,50.4,50.95,49.85,50.85,50.8,0,1612704,81401181.05,0,0,0
ADFFOODS,EQ,29-NOV-2012,62.9,63.65,63.7,61.6,62.4,61.95,0,4519,282700.9,0,0,0
ADHUNIK,EQ,29-NOV-2012,30.9,30.6,32.4,30.6,31.7,31.75,0,222932,7101253.4,0,0,0
ADORWELD,EQ,29-NOV-2012,135.2,134,137,131.25,135.8,136.1,0,4217,570712.6,0,0,0
ADSL,EQ,29-NOV-2012,20.4,20.3,22.55,19.9,21.35,21.45,0,178939,3855974,0,0,0
ADVANIHOTR,EQ,29-NOV-2012,26,27.3,27.3,25,27.3,27.3,0,9590,248402,0,0,0
ADVANTA,EQ,29-NOV-2012,840.8,842,866,835,839,838.4,0,16507,14045246.85,0,0,0
