SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-AUG-2019,32.7,33.7,35.85,32.15,34,34.05,0,101970,3499028.95,0,0,0
21STCENMGM,EQ,29-AUG-2019,12.45,12.65,12.65,12.6,12.6,12.6,0,237,2991.2,0,0,0
3IINFOTECH,EQ,29-AUG-2019,1.75,1.7,1.75,1.7,1.7,1.75,0,291071,502382.9,0,0,0
3MINDIA,EQ,29-AUG-2019,20425.55,20550,20779.95,20350,20365,20424.45,0,3865,79409575.35,0,0,0
5PAISA,EQ,29-AUG-2019,140.9,146.85,146.85,133.9,133.95,134,0,11050,1513362.15,0,0,0
63MOONS,EQ,29-AUG-2019,120.65,114.65,120,114.65,114.65,114.65,0,140435,16246942.8,0,0,0
706GS2046,GS,29-AUG-2019,92,93,93,93,93,93,0,100,9300,0,0,0
772GS2055,GS,29-AUG-2019,92.55,97.17,97.17,97.17,97.17,97.17,0,800,77736,0,0,0
824GS2027,GS,29-AUG-2019,95.55,100.32,100.32,100.32,100.32,100.32,0,2,200.64,0,0,0
8KMILES,EQ,29-AUG-2019,54.4,54.4,54.45,52,52.75,52.9,0,53733,2834332.65,0,0,0
A2ZINFRA,EQ,29-AUG-2019,9.8,9.8,9.95,9.75,9.75,9.75,0,76491,750719.75,0,0,0
AARON,SM,29-AUG-2019,51,47.9,47.9,47.9,47.9,47.9,0,3300,158070,0,0,0
AARTIDRUGS,EQ,29-AUG-2019,462.2,473.4,473.45,452.65,456.4,459.95,0,10602,4911190.4,0,0,0
AARTIIND,EQ,29-AUG-2019,1588.35,1593,1616,1570.9,1585,1585.8,0,45090,71586539.1,0,0,0
AARVEEDEN,EQ,29-AUG-2019,13.5,14.15,14.25,12.55,13.85,13.7,0,2935,38734.95,0,0,0
AARVI,SM,29-AUG-2019,27,27.5,28.35,27.5,28.35,28.35,0,12000,338500,0,0,0
AAVAS,EQ,29-AUG-2019,1557.85,1546.2,1549.9,1480.15,1511.2,1500.95,0,6927,10500499.3,0,0,0
ABAN,EQ,29-AUG-2019,24.65,24.95,24.95,23.45,24.6,24.1,0,145305,3458383.35,0,0,0
ABB,EQ,29-AUG-2019,1361.4,1364,1364,1325.1,1333,1332.3,0,134390,181120841.6,0,0,0
ABBOTINDIA,EQ,29-AUG-2019,9081.1,9021,9110,9015.05,9100,9090.5,0,2979,26988228.25,0,0,0
ABCAPITAL,EQ,29-AUG-2019,87.75,87.8,89,86.3,88.75,88.65,0,1138812,99793503.85,0,0,0
ABFRL,EQ,29-AUG-2019,190.6,190.75,192.3,187.55,189.35,189.65,0,355815,67704877.4,0,0,0
ABINFRA,SM,29-AUG-2019,15,15,15,14.5,14.5,14.5,0,8000,118000,0,0,0
ABSLRIF6RG,MF,29-AUG-2019,6.85,6.35,6.69,6.35,6.69,6.69,0,10400,68562,0,0,0
