SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-DEC-2012,153.6,154.35,155.4,150.5,151.3,151.3,0,447181,67995451.55,0,0,0
3IINFOTECH,EQ,19-DEC-2012,9.15,9.2,9.25,8.9,8.9,8.95,0,807071,7306995.15,0,0,0
3MINDIA,EQ,19-DEC-2012,3972,3970,4015,3970,3990,3992.25,0,2976,11904063.4,0,0,0
A2ZMES,EQ,19-DEC-2012,59.65,66.5,66.5,59.55,59.85,59.85,0,472651,28532089.9,0,0,0
AANJANEYA,EQ,19-DEC-2012,787.95,779,797,774.95,796.5,785.5,0,46417,36397262.4,0,0,0
AARTIDRUGS,BE,19-DEC-2012,199.95,200,205.9,198,198.5,199.6,0,21299,4286503.45,0,0,0
AARTIIND,EQ,19-DEC-2012,96.1,96.9,98,95.5,98,97.3,0,23571,2280632.1,0,0,0
AARVEEDEN,EQ,19-DEC-2012,64.2,64.7,66.3,64.3,65.2,65.35,0,2693,177073.8,0,0,0
ABAN,EQ,19-DEC-2012,384.45,386.05,394.7,385,388.25,388.9,0,441541,172328892.45,0,0,0
ABB,EQ,19-DEC-2012,708.5,708.4,716,708.4,713.95,712.55,0,23610,16841091.05,0,0,0
ABBOTINDIA,EQ,19-DEC-2012,1483.25,1466.05,1482,1466,1466,1470.55,0,1118,1646490.5,0,0,0
ABCIL,EQ,19-DEC-2012,102.85,102.5,107,100.45,104.6,104.3,0,29666,3117212.9,0,0,0
ABGSHIP,EQ,19-DEC-2012,368.95,370.5,382,369,371.2,371.2,0,112755,42364810.5,0,0,0
ABHISHEK,EQ,19-DEC-2012,6.6,6.55,6.55,6.35,6.5,6.35,0,1658,10707,0,0,0
ABIRLANUVO,EQ,19-DEC-2012,1099.9,1118.4,1122,1097,1097,1101.2,0,151758,168071292.95,0,0,0
ACC,EQ,19-DEC-2012,1410.65,1424,1424,1403.65,1411.25,1415.05,0,295600,417703162.45,0,0,0
ACCELYA,BE,19-DEC-2012,354.15,354.5,359.95,346.05,351,349.95,0,4225,1477004.9,0,0,0
