SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-MAR-2012,80.85,80,81.5,80,80,80.25,0,57142,4614756.55,0,0,0
3IINFOTECH,EQ,28-MAR-2012,15.75,15.9,15.9,15.05,15.15,15.15,0,1439166,22130973.7,0,0,0
3MINDIA,EQ,28-MAR-2012,3719.45,3700.05,3766.5,3670,3670,3674.3,0,171,631071.7,0,0,0
A2ZMES,EQ,28-MAR-2012,111.35,110.95,112.9,109.5,111.9,111.35,0,359795,39948462.05,0,0,0
AANJANEYA,EQ,28-MAR-2012,544.8,546.95,565,535.15,549,548.6,0,57160,31596739.8,0,0,0
AARTIDRUGS,EQ,28-MAR-2012,100.3,100.45,102.9,98.25,102,100.25,0,14926,1490957.2,0,0,0
AARTIIND,EQ,28-MAR-2012,59,59,59.5,57.6,59.5,58.35,0,27674,1623213.45,0,0,0
AARVEEDEN,EQ,28-MAR-2012,35.3,33.05,35.45,33.05,33.6,34.1,0,1451,49555.9,0,0,0
ABAN,EQ,28-MAR-2012,429.9,429.9,429.9,416.3,417.35,418.65,0,508012,213969602.65,0,0,0
ABB,EQ,28-MAR-2012,821,822,829,811.7,829,825.1,0,29246,24018450.5,0,0,0
ABBOTINDIA,EQ,28-MAR-2012,1495.35,1509.95,1509.95,1495,1496.2,1503.2,0,273,408699,0,0,0
ABCIL,EQ,28-MAR-2012,81.4,80,82.25,78.1,82.25,80.55,0,8011,641338,0,0,0
ABGSHIP,EQ,28-MAR-2012,390,390.95,390.95,382,386.05,386.75,0,67779,26131747.55,0,0,0
ABHISHEK,EQ,28-MAR-2012,7.5,7.5,7.65,7.5,7.65,7.65,0,506,3870.4,0,0,0
ABIRLANUVO,EQ,28-MAR-2012,939.8,935.1,953.7,933,945,944.1,0,75854,71650300.7,0,0,0
ACC,EQ,28-MAR-2012,1324.3,1321,1339.05,1311.2,1326,1324,0,361315,478994484.3,0,0,0
ACE,EQ,28-MAR-2012,31.55,31.55,32,28.95,29.6,29.75,0,57533,1748858.9,0,0,0
ACROPETAL,EQ,28-MAR-2012,13.75,13.75,13.95,13.2,13.45,13.35,0,57024,774815.25,0,0,0
ADANIENT,EQ,28-MAR-2012,284.9,283.1,286.9,280.45,284,284.2,0,1560690,442700538.4,0,0,0
ADANIPORTS,EQ,28-MAR-2012,121.5,121.5,121.5,117,118.55,118.25,0,1756343,208027890.7,0,0,0
ADANIPOWER,EQ,28-MAR-2012,68.2,67.75,69.3,67.25,67.6,67.7,0,4634844,316080888.65,0,0,0
ADFFOODS,EQ,28-MAR-2012,51.35,50,50.7,49.25,49.25,49.85,0,8775,436890.75,0,0,0
ADHUNIK,EQ,28-MAR-2012,48.85,48.85,49.25,45,45.5,45.4,0,100656,4634234.85,0,0,0
ADORWELD,EQ,28-MAR-2012,125.95,125,128.5,122.35,122.35,123,0,6390,799804.2,0,0,0
ADSL,EQ,28-MAR-2012,23,22.65,23.4,22.4,22.9,22.55,0,58625,1333911.2,0,0,0
ADVANIHOTR,EQ,28-MAR-2012,31.2,31.45,31.45,31.45,31.45,31.45,0,32,1006.4,0,0,0
ADVANTA,EQ,28-MAR-2012,414,410.95,421.85,405.5,411,409.55,0,57641,23836437.3,0,0,0
AEGISCHEM,EQ,28-MAR-2012,152.55,150.1,156,148.15,149,148.95,0,11966,1801182.05,0,0,0
AFL,EQ,28-MAR-2012,32.95,33.6,34.95,32.25,34.7,33.8,0,8203,274083.85,0,0,0
AFTEK,EQ,28-MAR-2012,9.75,9.75,10,9.05,10,9.65,0,1016499,9619660.5,0,0,0
AGCNET,EQ,28-MAR-2012,167.7,170,183,163,180.5,178.55,0,4460,783915.65,0,0,0
AGRODUTCH,EQ,28-MAR-2012,4.8,5,5,4.55,4.6,4.65,0,16330,76947.4,0,0,0
AHLEAST,EQ,28-MAR-2012,295.3,289.05,290,277.15,290,289.8,0,2415,694000.15,0,0,0
AHLUCONT,EQ,28-MAR-2012,74.6,72.25,75.9,69,70.1,70.15,0,5574,397978.7,0,0,0
AHLWEST,EQ,28-MAR-2012,135.8,137.9,141,130.1,131.05,130.2,0,881,119447.1,0,0,0
AHMEDFORGE,EQ,28-MAR-2012,165,168,168,161.1,161.25,161.3,0,22264,3617295.45,0,0,0
AIAENG,EQ,28-MAR-2012,364.25,354.2,370,353,362.05,367.95,0,11800,4309295.9,0,0,0
AICHAMP,BE,28-MAR-2012,20.3,19.3,19.3,19.3,19.3,19.3,0,100,1930,0,0,0
