SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-APR-2012,89.1,89.3,91.9,88.5,91.4,91.5,0,125559,11354473.65,0,0,0
3IINFOTECH,EQ,27-APR-2012,14.2,14.35,14.5,13.9,14.1,14.1,0,779212,11048703.45,0,0,0
3MINDIA,EQ,27-APR-2012,4018.25,4099,4099,3925,3950,3968.2,0,233,928763.65,0,0,0
A2ZMES,EQ,27-APR-2012,98.45,98.45,100.4,96.15,97.55,97.35,0,92896,9149097.6,0,0,0
AANJANEYA,EQ,27-APR-2012,583.95,585,604.8,585,588.05,590.75,0,83454,49510073.15,0,0,0
AARTIDRUGS,EQ,27-APR-2012,112.1,111,118,111,116.9,115.25,0,6263,715040.2,0,0,0
AARTIIND,EQ,27-APR-2012,69.05,68.6,69.95,68.3,69.95,69.3,0,20517,1415458.65,0,0,0
AARVEEDEN,EQ,27-APR-2012,34,35,35,34.05,34.05,34.05,0,207,7238.35,0,0,0
ABAN,EQ,27-APR-2012,412.15,413.75,419.8,401,406,406.85,0,680539,279038929.8,0,0,0
ABB,EQ,27-APR-2012,810.3,811,815,800,805.5,809,0,33023,26734988.8,0,0,0
ABBOTINDIA,EQ,27-APR-2012,1649.8,1629.5,1658.9,1611.1,1653.75,1647.3,0,2222,3642311.65,0,0,0
ABCIL,EQ,27-APR-2012,82.55,82,82,79.1,79.1,81.05,0,10164,824073.55,0,0,0
ABGSHIP,EQ,27-APR-2012,381.95,380,388.9,375.1,377.2,379.7,0,81516,30910611.45,0,0,0
ABHISHEK,EQ,27-APR-2012,7.5,7.4,7.65,7.4,7.4,7.4,0,585,4354,0,0,0
ABIRLANUVO,EQ,27-APR-2012,930.25,934.95,949.95,921.15,931.7,929.7,0,107642,100613618.1,0,0,0
ACC,EQ,27-APR-2012,1218.85,1210.05,1237.9,1189.45,1193.8,1195.05,0,327450,396146197.3,0,0,0
ACE,EQ,27-APR-2012,33.85,34.65,35.7,34.4,34.65,34.7,0,675435,23550508.15,0,0,0
ACROPETAL,EQ,27-APR-2012,13.7,13.6,13.9,13.3,13.65,13.45,0,26073,354501.5,0,0,0
ADANIENT,EQ,27-APR-2012,272.75,274,277,270,276.6,275.4,0,594516,162965585.5,0,0,0
ADANIPORTS,EQ,27-APR-2012,124.6,125,127.35,124.7,125.8,126.35,0,383798,48386019.6,0,0,0
ADANIPOWER,EQ,27-APR-2012,63.45,64.7,64.7,62.2,62.75,62.85,0,2461452,156444389.85,0,0,0
ADFFOODS,EQ,27-APR-2012,47.05,46.2,48.6,46.2,46.9,46.9,0,3347,158703.65,0,0,0
ADHUNIK,EQ,27-APR-2012,44.15,44.9,46,43.2,44.35,43.65,0,41448,1844337.3,0,0,0
ADORWELD,EQ,27-APR-2012,133.75,138.4,143.7,136.5,139,139.95,0,47008,6618693.65,0,0,0
ADSL,EQ,27-APR-2012,26.5,26.15,26.8,25.65,25.75,25.9,0,35257,920829.05,0,0,0
ADVANIHOTR,EQ,27-APR-2012,32.5,31,31,31,31,31,0,200,6200,0,0,0
ADVANTA,EQ,27-APR-2012,452.85,456,457.7,435.5,444,441.25,0,69083,30992229.05,0,0,0
AEGISCHEM,EQ,27-APR-2012,151.7,153.75,154.75,151.15,153.1,153.9,0,5261,806488.7,0,0,0
AFL,EQ,27-APR-2012,34.95,36,36.4,34.7,35.5,35.8,0,303,10799.8,0,0,0
AFTEK,EQ,27-APR-2012,10.55,10.55,10.95,10.3,10.5,10.45,0,315030,3339348.65,0,0,0
AGCNET,EQ,27-APR-2012,185,185,185,185,185,185,0,146,27010,0,0,0
AGRODUTCH,EQ,27-APR-2012,4.9,4.8,5,4.55,4.7,4.55,0,36672,170218.7,0,0,0
AHLEAST,EQ,27-APR-2012,280,267,280,267,276,276,0,68,18733.9,0,0,0
AHLUCONT,EQ,27-APR-2012,62.2,62,63.45,58.3,63,63,0,26918,1670409.5,0,0,0
AHLWEST,EQ,27-APR-2012,130.95,125.5,136.9,125.5,133,133,0,84,11055.25,0,0,0
AHMEDFORGE,EQ,27-APR-2012,164.45,166.9,167.8,160.15,161.7,161.9,0,9350,1531910.45,0,0,0
AIAENG,EQ,27-APR-2012,356,366.95,366.95,353.5,355.05,358.35,0,1356,483123.05,0,0,0
AJANTPHARM,EQ,27-APR-2012,538.2,546,604.2,545.05,577.6,583,0,318764,184691063.3,0,0,0
AJMERA,EQ,27-APR-2012,115.15,114,115.5,112.1,112.55,112.9,0,5211,592387.2,0,0,0
AKSHOPTFBR,BE,27-APR-2012,17.7,17.7,17.95,17.4,17.75,17.8,0,122825,2182476.1,0,0,0
AKZOINDIA,EQ,27-APR-2012,827.8,834.75,836,826.4,827,827.8,0,1947,1614429.3,0,0,0
ALBK,EQ,27-APR-2012,164.45,166.4,166.6,159,161.1,160.6,0,2501606,405159628,0,0,0
ALCHEM,EQ,27-APR-2012,64.4,64.15,64.95,62.5,62.6,62.7,0,3567,225174.3,0,0,0
