SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Mar-2023, 65.65, 66.15, 67.30, 66.15, 67.30, 66.95, 66.80, 32136, 21.47, 832, 16707, 51.99
21STCENMGM, EQ, 17-Mar-2023, 17.50, 17.50, 17.85, 17.50, 17.55, 17.55, 17.76, 3956, 0.70, 66, 3445, 87.08
360ONE, EQ, 17-Mar-2023, 433.10, 435.00, 435.00, 423.05, 424.00, 424.40, 429.86, 158085, 679.55, 12681, 101924, 64.47
3IINFOLTD, EQ, 17-Mar-2023, 30.65, 30.70, 31.30, 30.30, 30.70, 30.50, 30.70, 338647, 103.97, 3175, 218263, 64.45
3MINDIA, EQ, 17-Mar-2023, 22982.45, 23163.10, 23350.00, 22880.00, 22980.00, 22936.35, 23098.92, 1281, 295.90, 856, 514, 40.12
3PLAND, EQ, 17-Mar-2023, 20.10, 20.35, 21.10, 19.70, 21.10, 21.10, 20.67, 8705, 1.80, 222, 6517, 74.87
4THDIM, BE, 17-Mar-2023, 42.60, 41.75, 41.75, 41.75, 41.75, 41.75, 41.75, 5659, 2.36, 109, -, -
574GS2026, GS, 17-Mar-2023, 96.25, 96.75, 96.85, 96.75, 96.85, 96.85, 96.75, 14900, 14.42, 2, 14900, 100.00
5PAISA, EQ, 17-Mar-2023, 286.75, 291.05, 299.00, 288.00, 289.00, 291.50, 291.65, 19700, 57.46, 954, 8649, 43.90
63MOONS, EQ, 17-Mar-2023, 164.00, 165.85, 171.00, 162.05, 169.35, 168.85, 166.12, 156220, 259.51, 5045, 49207, 31.50
654GS2032, GS, 17-Mar-2023, 95.92, 95.92, 95.92, 95.92, 95.92, 95.92, 95.92, 10000, 9.59, 1, 10000, 100.00
667GS2050, GS, 17-Mar-2023, 93.42, 93.50, 94.09, 93.50, 93.90, 93.90, 93.69, 1136, 1.06, 8, 1136, 100.00
669GS2024, GS, 17-Mar-2023, 100.00, 100.01, 100.01, 100.01, 100.01, 100.01, 100.01, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 17-Mar-2023, 97.55, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 1110, 1.08, 3, 1110, 100.00
699GS2051, GS, 17-Mar-2023, 97.00, 97.00, 97.15, 95.00, 95.01, 95.01, 95.35, 2409, 2.30, 5, 2409, 100.00
726GS2032, GS, 17-Mar-2023, 100.13, 100.40, 100.99, 100.40, 100.99, 100.41, 100.43, 11000, 11.05, 5, 11000, 100.00
736GS2052, GS, 17-Mar-2023, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 300, 0.31, 1, 300, 100.00
738GS2027, GS, 17-Mar-2023, 102.50, 102.55, 102.95, 102.30, 102.95, 102.61, 102.59, 16434, 16.86, 9, 16433, 99.99
74GS2062, GS, 17-Mar-2023, 102.70, 102.70, 102.70, 102.00, 102.00, 102.00, 102.20, 1040, 1.06, 8, 940, 90.38
754GS2036, GS, 17-Mar-2023, 103.50, 103.74, 103.79, 103.55, 103.65, 103.65, 103.74, 80778, 83.80, 43, 80778, 100.00
772GS2049, GS, 17-Mar-2023, 120.00, 114.02, 114.02, 114.02, 114.02, 114.02, 114.02, 2, 0.00, 1, 2, 100.00
828GS2032, GS, 17-Mar-2023, 107.25, 107.25, 107.25, 107.00, 107.00, 107.00, 107.14, 2368, 2.54, 3, 2368, 100.00
82GS2025, GS, 17-Mar-2023, 105.00, 106.00, 106.10, 106.00, 106.10, 106.10, 106.05, 2, 0.00, 2, 0, 0.00
883GS2041, GS, 17-Mar-2023, 116.25, 116.75, 116.75, 116.75, 116.75, 116.75, 116.75, 1701, 1.99, 1, 1701, 100.00
A2ZINFRA, EQ, 17-Mar-2023, 6.60, 6.90, 6.90, 6.50, 6.60, 6.65, 6.65, 127282, 8.46, 440, 73717, 57.92
AAATECH, EQ, 17-Mar-2023, 49.50, 49.30, 52.75, 49.30, 52.00, 52.00, 51.31, 21006, 10.78, 203, 16330, 77.74
AAKASH, EQ, 17-Mar-2023, 6.55, 6.50, 6.70, 6.50, 6.60, 6.65, 6.66, 144067, 9.59, 484, 89184, 61.90
AAREYDRUGS, EQ, 17-Mar-2023, 25.75, 26.05, 26.50, 25.75, 26.35, 26.25, 26.13, 39107, 10.22, 592, 15547, 39.76
AARON, EQ, 17-Mar-2023, 177.30, 182.15, 184.80, 179.00, 183.90, 183.05, 181.26, 6476, 11.74, 318, 4119, 63.60
AARTIDRUGS, EQ, 17-Mar-2023, 322.65, 324.60, 327.55, 315.00, 316.80, 317.10, 321.59, 126692, 407.44, 8707, 38008, 30.00
AARTIIND, EQ, 17-Mar-2023, 520.20, 520.35, 533.50, 519.75, 527.00, 527.80, 528.95, 728767, 3854.81, 18863, 255322, 35.03
AARTIPHARM, EQ, 17-Mar-2023, 291.10, 295.95, 295.95, 283.80, 285.00, 285.90, 289.99, 75035, 217.60, 5228, 53046, 70.70
