SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Nov-2025, 105.20, 104.11, 104.11, 104.11, 104.11, 104.11, 104.11, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 14-Nov-2025, 197.95, 197.90, 199.06, 191.60, 194.50, 193.63, 196.23, 95278, 186.97, 2549, 56622, 59.43
21STCENMGM, EQ, 14-Nov-2025, 44.16, 43.27, 43.27, 43.27, 43.27, 43.27, 43.27, 2175, 0.94, 72, 2175, 100.00
360ONE, EQ, 14-Nov-2025, 1085.60, 1087.00, 1089.80, 1059.00, 1064.90, 1065.40, 1067.20, 601566, 6419.91, 21944, 385722, 64.12
3IINFOLTD, EQ, 14-Nov-2025, 18.25, 18.30, 18.44, 18.03, 18.11, 18.20, 18.22, 525329, 95.74, 1575, 336911, 64.13
3MINDIA, EQ, 14-Nov-2025, 36075.00, 36175.00, 36210.00, 35565.00, 35600.00, 35910.00, 35953.07, 5710, 2052.92, 1808, 3796, 66.48
3PLAND, EQ, 14-Nov-2025, 40.38, 40.25, 41.88, 40.10, 40.90, 40.65, 40.61, 8732, 3.55, 132, 4184, 47.92
591GS2028, GS, 14-Nov-2025, 101.00, 100.93, 100.93, 100.93, 100.93, 100.93, 100.93, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 14-Nov-2025, 289.10, 290.60, 292.00, 287.65, 290.50, 289.15, 289.55, 39395, 114.07, 1613, 18371, 46.63
601GS2030, GS, 14-Nov-2025, 100.50, 101.35, 101.35, 101.25, 101.25, 101.25, 101.25, 2410, 2.44, 3, 2410, 100.00
610GS2031, GS, 14-Nov-2025, 100.30, 97.85, 97.95, 97.85, 97.95, 97.95, 97.90, 200, 0.20, 2, 100, 50.00
628GS2032, GS, 14-Nov-2025, 99.35, 99.40, 99.40, 99.40, 99.40, 99.40, 99.40, 90, 0.09, 1, 90, 100.00
633GS2035, GS, 14-Nov-2025, 101.50, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 14-Nov-2025, 743.50, 737.00, 754.85, 737.00, 743.90, 742.85, 745.21, 47265, 352.22, 3189, 17656, 37.36
648GS2035, GS, 14-Nov-2025, 100.12, 100.00, 100.12, 100.00, 100.12, 100.12, 100.02, 241, 0.24, 3, 241, 100.00
654GS2032, GS, 14-Nov-2025, 102.10, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 8500, 8.67, 1, 8500, 100.00
667GS2035, GS, 14-Nov-2025, 101.92, 101.81, 101.81, 101.81, 101.81, 101.81, 101.81, 11, 0.01, 1, 11, 100.00
667GS2050, GS, 14-Nov-2025, 97.14, 97.00, 97.00, 96.65, 96.65, 96.65, 96.65, 50020, 48.35, 8, 50010, 99.98
676GS2061, GS, 14-Nov-2025, 94.20, 94.20, 94.25, 93.00, 94.25, 94.25, 93.37, 590, 0.55, 11, 500, 84.75
679GS2031, GS, 14-Nov-2025, 103.56, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 100, 0.10, 1, 100, 100.00
679GS2034, GS, 14-Nov-2025, 100.40, 100.41, 101.40, 100.41, 101.00, 101.00, 101.38, 25114, 25.46, 6, 25114, 100.00
679GS2034A, GS, 14-Nov-2025, 101.38, 100.37, 100.37, 100.37, 100.37, 100.37, 100.37, 198, 0.20, 2, 198, 100.00
68GS2060, GS, 14-Nov-2025, 96.13, 96.50, 96.50, 95.52, 96.00, 96.00, 95.55, 966, 0.92, 11, 966, 100.00
690GS2065, GS, 14-Nov-2025, 95.28, 95.54, 95.54, 95.18, 95.30, 95.24, 95.24, 393071, 374.36, 614, 387871, 98.68
692GS2039, GS, 14-Nov-2025, 103.20, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 14-Nov-2025, 98.80, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 3100, 3.05, 3, 3100, 100.00
698GR2054, GS, 14-Nov-2025, 98.00, 97.50, 98.00, 97.00, 98.00, 98.00, 97.20, 120, 0.12, 4, 120, 100.00
699GS2051, GS, 14-Nov-2025, 99.64, 99.64, 99.90, 99.64, 99.67, 99.67, 99.90, 1450, 1.45, 4, 1450, 100.00
702GS2027, GS, 14-Nov-2025, 104.00, 103.75, 106.00, 103.75, 106.00, 105.76, 105.67, 3600, 3.80, 6, 3600, 100.00
709GS2054, GS, 14-Nov-2025, 100.17, 100.17, 100.35, 100.03, 100.03, 100.09, 100.11, 296476, 296.81, 559, 296476, 100.00
