SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-JUN-2013,30.35,30.35,30.8,30.25,30.35,30.35,0,22250,677015.8,0,0,0
3IINFOTECH,EQ,19-JUN-2013,5.05,5.05,5.5,5.05,5.25,5.2,0,587208,3046156.2,0,0,0
3MINDIA,EQ,19-JUN-2013,3535.45,3520,3520,3510,3515,3515,0,79,277696.2,0,0,0
A2ZMES,EQ,19-JUN-2013,13.6,13.35,14.1,13.35,13.7,13.7,0,37702,519279.1,0,0,0
AANJANEYA,EQ,19-JUN-2013,57.55,60,60.4,58.5,60.4,60.4,0,99974,6004578.45,0,0,0
AARTIDRUGS,EQ,19-JUN-2013,211.5,212,212.9,208.9,210.4,210.05,0,1933,406631.4,0,0,0
AARTIIND,EQ,19-JUN-2013,81.95,81,82.9,81,82,82.55,0,1672,137393,0,0,0
AARVEEDEN,EQ,19-JUN-2013,37.7,36,38.5,36,38,38,0,584,22315,0,0,0
ABAN,EQ,19-JUN-2013,274.8,275.5,278.8,273.9,274.5,275.7,0,123047,33933744.1,0,0,0
ABB,EQ,19-JUN-2013,616,619.45,623,610,616.75,616.1,0,33235,20555129.05,0,0,0
ABBOTINDIA,EQ,19-JUN-2013,1403.2,1400,1457.9,1400,1455,1443.65,0,4460,6390768.2,0,0,0
ABCIL,EQ,19-JUN-2013,78.85,78.1,81.05,78.05,80.3,80.7,0,1542,122599.85,0,0,0
ABGSHIP,EQ,19-JUN-2013,297.25,294.5,302.9,294.5,295.1,296.6,0,5683,1700236.5,0,0,0
ABIRLANUVO,EQ,19-JUN-2013,1080.75,1086.9,1095.9,1075,1089.8,1084.85,0,227592,247518816.25,0,0,0
ACC,EQ,19-JUN-2013,1214.6,1215,1225,1202.7,1215.2,1216.1,0,313489,379541060.35,0,0,0
