SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-FEB-2021,38.95,39.65,39.9,37.7,38.2,38.25,0,265219,10332741.65,0,0,0
21STCENMGM,EQ,12-FEB-2021,12.05,12.25,12.25,12.25,12.25,12.25,0,14565,178421.25,0,0,0
3IINFOTECH,EQ,12-FEB-2021,6.6,6.9,6.9,6.9,6.9,6.9,0,959621,6621384.9,0,0,0
3MINDIA,EQ,12-FEB-2021,20963.25,20800,21035.85,20675,20702,20710.9,0,2154,44754141.15,0,0,0
3PLAND,EQ,12-FEB-2021,9.5,9.9,9.9,9.45,9.45,9.5,0,12059,116079.15,0,0,0
509GS2022,GS,12-FEB-2021,79.04,75.11,82.99,75.11,82.99,82.99,0,46,3462.94,0,0,0
5PAISA,EQ,12-FEB-2021,252.05,256.9,258.5,250.65,253.6,252.85,0,23789,6071802.35,0,0,0
619GS2034,GS,12-FEB-2021,99.5,99.5,99.5,99.5,99.5,99.5,0,200,19900,0,0,0
63MOONS,EQ,12-FEB-2021,78.1,79.9,84.2,78,82.8,82.7,0,199490,16399010.4,0,0,0
667GS2050,GS,12-FEB-2021,103,100,100,100,100,100,0,160,16000,0,0,0
68GS2060,GS,12-FEB-2021,110.4,108,108,108,108,108,0,200,21600,0,0,0
757GS2033,GS,12-FEB-2021,111.2,111.6,112.5,105.7,105.7,105.7,0,64,7074.9,0,0,0
824GS2027,GS,12-FEB-2021,112,112,112,112,112,112,0,100,11200,0,0,0
A2ZINFRA,EQ,12-FEB-2021,4.2,4.2,4.55,4.15,4.45,4.45,0,443660,1916739,0,0,0
AAKASH,BE,12-FEB-2021,110.45,110.5,115.95,109.2,111,112.2,0,10230,1143023.45,0,0,0
AARON,EQ,12-FEB-2021,55.75,55.9,61.1,53.95,58.6,58.1,0,23592,1371845.75,0,0,0
AARTIDRUGS,EQ,12-FEB-2021,662.15,662.25,668.7,652.5,654,656,0,227265,150026060.85,0,0,0
AARTIIND,EQ,12-FEB-2021,1209.2,1211.95,1237,1205,1210.05,1214.15,0,322784,394563433.8,0,0,0
AARTISURF,EQ,12-FEB-2021,908.2,908.25,917.95,889,899,895.8,0,18401,16575903.75,0,0,0
AARVEEDEN,EQ,12-FEB-2021,20.4,20.35,20.8,18.7,18.8,18.95,0,70333,1344767,0,0,0
AARVI,EQ,12-FEB-2021,44.15,47.5,47.5,44.45,46.15,46.65,0,22017,1019686.65,0,0,0
AAVAS,EQ,12-FEB-2021,2364.55,2370,2370,2277.1,2300,2300.2,0,95779,223061274.35,0,0,0
ABAN,EQ,12-FEB-2021,29.05,29,29.45,28.65,28.7,28.95,0,85679,2489082.1,0,0,0
ABB,EQ,12-FEB-2021,1423.35,1429,1480,1425.6,1471.9,1466.85,0,224960,326328438.75,0,0,0
ABBOTINDIA,EQ,12-FEB-2021,14434.55,14400,14460,14375,14438.7,14439.1,0,12309,177554252.2,0,0,0
ABCAPITAL,EQ,12-FEB-2021,89.05,89.35,89.7,88.15,88.55,88.7,0,1305619,116132736.05,0,0,0
ABFRL,EQ,12-FEB-2021,167.85,168.6,168.85,164.5,166.85,166.45,0,1456945,242586942,0,0,0
ABINFRA,SM,12-FEB-2021,7.25,7.25,7.25,6.9,6.9,6.9,0,16000,111800,0,0,0
ABMINTLTD,EQ,12-FEB-2021,40.75,42.75,42.75,42.75,42.75,42.75,0,765,32703.75,0,0,0
ABSLBANETF,EQ,12-FEB-2021,355.63,356.54,358.77,356.1,358.77,358.77,0,2363,844249.15,0,0,0
ABSLNN50ET,EQ,12-FEB-2021,330.95,338,347,331.15,344,344,0,524,181467.54,0,0,0
ABSLRIF6RG,MF,12-FEB-2021,7.99,8.43,8.43,8.06,8.06,8.06,0,503,4061.58,0,0,0
ACC,EQ,12-FEB-2021,1775.95,1751,1813.6,1716.1,1763.55,1765.75,0,3673122,6509542521.9,0,0,0
ACCELYA,EQ,12-FEB-2021,905.7,915,930,901.05,905,910,0,8736,7976835.25,0,0,0
ACCURACY,EQ,12-FEB-2021,55.85,58.25,58.25,53.1,55,55.05,0,36891,2016270,0,0,0
ACE,EQ,12-FEB-2021,162.2,163,164.85,161.8,164,164.4,0,332392,54477307.65,0,0,0
ACRYSIL,EQ,12-FEB-2021,253.2,265.85,265.85,243,265.85,265.85,0,256314,67284236.75,0,0,0
ADANIENT,EQ,12-FEB-2021,658.6,657,724.45,655.2,711.25,718.95,0,16810897,11727010506.05,0,0,0
ADANIGREEN,EQ,12-FEB-2021,1074.6,1064.95,1081.7,1052,1060,1068.95,0,4532486,4878148610.7,0,0,0
ADANIPORTS,EQ,12-FEB-2021,591.85,592.3,621.65,586.1,611.75,616.6,0,24953701,15134677388.95,0,0,0
ADANIPOWER,EQ,12-FEB-2021,53.8,54,58.5,53.3,56.9,57.25,0,36327365,2040575092.3,0,0,0
ADANITRANS,EQ,12-FEB-2021,589.05,593.5,632.9,589.15,627,627.55,0,2414639,1487203648.55,0,0,0
ADFFOODS,EQ,12-FEB-2021,732.2,745.2,796,737.1,794.2,787.75,0,196006,150451891.35,0,0,0
ADHUNIKIND,EQ,12-FEB-2021,21.65,21.9,21.95,21.05,21.7,21.15,0,24331,519054.95,0,0,0
ADL,BE,12-FEB-2021,29.05,27.7,30.3,27.65,28,28.1,0,4747,133304.1,0,0,0
ADORWELD,EQ,12-FEB-2021,299.8,301.8,312.5,294.1,301.95,302.45,0,71563,21868848.3,0,0,0
ADROITINFO,EQ,12-FEB-2021,9,8.9,9,8.55,8.55,8.55,0,6825,58811.35,0,0,0
ADSL,EQ,12-FEB-2021,38.5,38.95,41.45,38.55,39.35,39.3,0,153941,6149713.55,0,0,0
ADVANIHOTR,EQ,12-FEB-2021,47.6,48.95,52.35,48.85,52.35,52.25,0,76922,3981003.6,0,0,0
ADVENZYMES,EQ,12-FEB-2021,372.9,375.65,393.3,370.1,373.2,375.65,0,1245521,478261512.45,0,0,0
