SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-DEC-2015,28.05,28.35,29.4,28.3,28.7,29.05,0,159542,4609749.95,0,0,0
3IINFOTECH,EQ,23-DEC-2015,5.05,5.2,5.2,5,5.1,5.05,0,2523543,12826934.2,0,0,0
3MINDIA,EQ,23-DEC-2015,10582.2,10749,10749,10527.55,10699,10698.05,0,265,2827400.75,0,0,0
8KMILES,EQ,23-DEC-2015,2024.9,2025.2,2055,2001,2020,2015.6,0,21316,43355578.15,0,0,0
A2ZINFRA,EQ,23-DEC-2015,25.6,26.1,26.85,25.6,25.75,25.85,0,164833,4334199.05,0,0,0
AARTIDRUGS,EQ,23-DEC-2015,557.95,568.8,568.8,552.65,560,559.2,0,6980,3913671.9,0,0,0
AARTIIND,EQ,23-DEC-2015,502.75,507.95,512,504.15,505,504.65,0,34336,17398193.7,0,0,0
AARVEEDEN,EQ,23-DEC-2015,59.95,62.9,63,60,62,62,0,1688,104297.15,0,0,0
ABAN,EQ,23-DEC-2015,213.85,215.8,218.4,215.05,216.1,215.9,0,922834,199804649.6,0,0,0
ABB,EQ,23-DEC-2015,1132.25,1135,1148,1128,1132.9,1132.95,0,47708,54214277.15,0,0,0
ABBOTINDIA,EQ,23-DEC-2015,5707.6,5677.25,5780.9,5630.05,5700,5693.3,0,2319,13303430.35,0,0,0
ABCIL,EQ,23-DEC-2015,232.75,234.25,235.65,232.65,233.5,233.5,0,8853,2072411.5,0,0,0
ABGSHIP,EQ,23-DEC-2015,65.6,66,66.8,65.25,66,65.65,0,465732,30748910.3,0,0,0
ABIRLANUVO,EQ,23-DEC-2015,2006,2031,2038.95,2012.7,2032,2028.55,0,50447,102283281.85,0,0,0
ACC,EQ,23-DEC-2015,1348.9,1356.7,1360.1,1338.15,1344.9,1342.05,0,112959,152279486.4,0,0,0
ACCELYA,EQ,23-DEC-2015,932.7,931.95,950,923.35,943.1,945.65,0,2839,2667324.85,0,0,0
ACE,EQ,23-DEC-2015,43.7,44.15,44.5,43.6,44.05,44.1,0,126956,5594823.65,0,0,0
ACROPETAL,EQ,23-DEC-2015,2.85,2.95,2.95,2.7,2.75,2.7,0,45706,126629.45,0,0,0
ADANIENT,EQ,23-DEC-2015,81.3,82,83.3,81.45,82.55,82.35,0,2708546,223404296.15,0,0,0
ADANIPORTS,EQ,23-DEC-2015,257.6,259,260.25,255.85,256.4,257.3,0,1924064,496166526.05,0,0,0
ADANIPOWER,EQ,23-DEC-2015,30.05,29.9,30.2,29.35,29.9,29.85,0,6119928,182461508,0,0,0
ADANITRANS,EQ,23-DEC-2015,36.95,37.1,37.2,36,36.1,36.15,0,990217,36086259.1,0,0,0
ADFFOODS,EQ,23-DEC-2015,92.25,92.95,93.8,90.5,90.6,90.95,0,58384,5378763.95,0,0,0
ADHUNIK,EQ,23-DEC-2015,15.6,15.65,16.5,15.4,15.7,15.55,0,174378,2772323.35,0,0,0
ADI,EQ,23-DEC-2015,234.95,234,239,234,236,235.8,0,4193,988728.65,0,0,0
ADLABS,EQ,23-DEC-2015,121.35,122.7,126.9,122,124.1,123.95,0,96698,12095546.85,0,0,0
ADORWELD,EQ,23-DEC-2015,345.15,349,352.75,342,342,343.05,0,8486,2942214.9,0,0,0
ADSL,EQ,23-DEC-2015,52.25,52.6,53.5,51.8,52.1,52.3,0,174889,9226384.9,0,0,0
ADVANIHOTR,EQ,23-DEC-2015,49.2,50,51.9,48.5,50,50.25,0,1123,56323.9,0,0,0
ADVANTA,EQ,23-DEC-2015,429.1,434.95,445,430.5,437,437.05,0,26268,11487972.85,0,0,0
AEGISCHEM,EQ,23-DEC-2015,101.05,101.95,104.55,101.95,104.5,103.95,0,154851,16064232.25,0,0,0
AFL,EQ,23-DEC-2015,85.35,86.4,86.95,85.05,85.85,86.55,0,19207,1656793,0,0,0
AGARIND,EQ,23-DEC-2015,194.8,196,204.65,193.1,198.95,197.7,0,59721,11875166.3,0,0,0
AGCNET,EQ,23-DEC-2015,97.5,97.6,99.65,96,97.2,98.05,0,2371,232229.3,0,0,0
AGRITECH,EQ,23-DEC-2015,8.45,8.1,8.25,8.1,8.25,8.25,0,720,5835,0,0,0
AGRODUTCH,EQ,23-DEC-2015,4,4.25,4.4,4,4.35,4.25,0,98615,421457.2,0,0,0
AHLEAST,EQ,23-DEC-2015,162.55,160.6,167.8,160.6,167.8,165.5,0,2123,346477.7,0,0,0
AHLUCONT,EQ,23-DEC-2015,281.15,283.65,283.9,275.1,275.15,276.1,0,8257,2304973.7,0,0,0
AHLWEST,EQ,23-DEC-2015,128.5,127.1,129,123.25,124,125,0,794,99620.95,0,0,0
AIAENG,EQ,23-DEC-2015,878,880,882,873,876.7,877.75,0,15163,13314334,0,0,0
AICHAMP,BE,23-DEC-2015,34.6,35.5,36.3,35.5,36.3,36.25,0,1316,47393.9,0,0,0
AIFL,EQ,23-DEC-2015,256.65,262.75,271.4,257.05,270,268.65,0,45098,11976001.5,0,0,0
AIL,EQ,23-DEC-2015,612.6,614.85,640.95,606.5,626.3,629.9,0,160912,101626395.15,0,0,0
AJANTPHARM,EQ,23-DEC-2015,1285.35,1292,1306,1283.1,1294,1291.8,0,87252,112890667.3,0,0,0
AJMERA,EQ,23-DEC-2015,166.35,167.85,176.5,167.1,170.7,170.85,0,251339,43516173.6,0,0,0
