SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 09-May-2024, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 21, 0.02, 2, 21, 100.00
20MICRONS, EQ, 09-May-2024, 168.40, 170.00, 171.35, 160.05, 162.55, 161.35, 163.89, 120443, 197.40, 4826, 70499, 58.53
21STCENMGM, BE, 09-May-2024, 51.40, 50.40, 50.40, 50.40, 50.40, 50.40, 50.40, 3434, 1.73, 8, -, -
360ONE, EQ, 09-May-2024, 744.50, 750.00, 754.00, 716.25, 735.00, 730.85, 736.76, 214799, 1582.55, 28425, 111235, 51.79
3IINFOLTD, EQ, 09-May-2024, 38.20, 38.35, 38.40, 35.45, 36.00, 35.75, 36.61, 1078866, 394.93, 5716, 713557, 66.14
3MINDIA, EQ, 09-May-2024, 29124.20, 29200.00, 29351.90, 28625.00, 28770.00, 28834.65, 28916.17, 5379, 1555.40, 1804, 3813, 70.89
3PLAND, EQ, 09-May-2024, 30.05, 30.05, 30.70, 28.55, 29.60, 29.15, 29.15, 14886, 4.34, 265, 9769, 65.63
585GS2030, GS, 09-May-2024, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 11, 0.01, 2, 11, 100.00
5PAISA, EQ, 09-May-2024, 516.95, 516.00, 523.15, 510.35, 518.00, 514.45, 516.85, 43996, 227.39, 5648, 21215, 48.22
63MOONS, EQ, 09-May-2024, 418.05, 419.85, 434.00, 397.15, 397.15, 401.00, 411.87, 135878, 559.65, 4705, 88581, 65.19
654GS2032, GS, 09-May-2024, 98.50, 98.50, 98.70, 97.51, 98.20, 98.20, 98.54, 171022, 168.53, 18, 141021, 82.46
667GS2050, GS, 09-May-2024, 96.50, 96.50, 96.50, 96.20, 96.39, 96.39, 96.33, 1291, 1.24, 5, 1291, 100.00
669GS2024, GS, 09-May-2024, 102.39, 102.39, 102.40, 102.39, 102.40, 102.40, 102.40, 651, 0.67, 10, 651, 100.00
676GS2061, GS, 09-May-2024, 95.65, 95.65, 95.65, 95.65, 95.65, 95.65, 95.65, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 09-May-2024, 99.80, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 3200, 3.21, 5, 3200, 100.00
699GS2051, GS, 09-May-2024, 99.51, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 3, 0.00, 1, 3, 100.00
706GS2028, GS, 09-May-2024, 100.99, 101.00, 101.00, 100.50, 100.70, 100.64, 100.68, 5630, 5.67, 6, 5630, 100.00
710GS2029, GS, 09-May-2024, 100.69, 100.60, 100.60, 100.40, 100.47, 100.45, 100.49, 9294, 9.34, 13, 9294, 100.00
