SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-AUG-2011,50.6,49.9,51.9,48.25,50,50.4,0,56522,2765445.75,0,0,0
3IINFOTECH,EQ,09-AUG-2011,31.95,30.1,32.15,28.1,30.95,30.9,0,1896445,58187149.25,0,0,0
3MINDIA,EQ,09-AUG-2011,4199.75,4168,4278.7,4000,4205,4212.2,0,219,919933.75,0,0,0
A2ZMES,EQ,09-AUG-2011,215.05,205.1,222.4,202,212,213.25,0,175991,37765537.75,0,0,0
AANJANEYA,EQ,09-AUG-2011,462.05,460,478,417,430,432.2,0,813897,374037571.4,0,0,0
AARTIDRUGS,EQ,09-AUG-2011,119,115.25,120.95,114.05,117.9,116.65,0,4069,477130.55,0,0,0
AARTIIND,EQ,09-AUG-2011,46.4,45.7,46.85,44.1,45.2,45.5,0,80976,3725808.8,0,0,0
AARVEEDEN,EQ,09-AUG-2011,42.35,41,42,39.1,39.25,39.4,0,2354,95841.05,0,0,0
ABAN,EQ,09-AUG-2011,422.55,404.8,416.5,383,383,387.6,0,1265629,505650507.45,0,0,0
ABB,EQ,09-AUG-2011,807.05,785.3,819,758.2,810.8,805.55,0,419637,331868762.75,0,0,0
ABBOTINDIA,EQ,09-AUG-2011,1470.2,1412,1464,1412,1462,1460.25,0,2182,3170457.85,0,0,0
ABCIL,EQ,09-AUG-2011,117.2,117,117.95,112.55,114.15,114.95,0,12011,1374548.5,0,0,0
ABGSHIP,EQ,09-AUG-2011,391.3,384,389,377.15,383,382.1,0,156846,60106044.3,0,0,0
ABHISHEK,EQ,09-AUG-2011,11.8,11.3,11.95,11,11.05,11.9,0,55985,663817.35,0,0,0
ABIRLANUVO,EQ,09-AUG-2011,902.75,875.1,907.7,870.5,872,875.1,0,75676,67075767.15,0,0,0
ACC,EQ,09-AUG-2011,985.8,950.15,1014.25,950.15,1003,995.85,0,614001,610869413.25,0,0,0
ACE,EQ,09-AUG-2011,43.75,42.1,43.2,40.65,42.35,42.35,0,67810,2855794.9,0,0,0
ACKRUTI,EQ,09-AUG-2011,179.3,174,182.95,170.05,181,180.05,0,54871,9679888.75,0,0,0
ACROPETAL,EQ,09-AUG-2011,15.55,15,15.4,14.8,14.8,14.8,0,147710,2199369.05,0,0,0
ADANIENT,EQ,09-AUG-2011,613.2,600.9,604.35,591.95,599.25,597.45,0,593706,354876912.3,0,0,0
ADANIPOWER,EQ,09-AUG-2011,91.4,88.1,92.45,86.5,92,91.75,0,3061629,275516808.25,0,0,0
ADFFOODS,EQ,09-AUG-2011,63.2,58.4,63.5,58.3,62.5,62.3,0,44770,2765126.3,0,0,0
ADHUNIK,EQ,09-AUG-2011,69.3,66,68.95,65,68.95,68.4,0,49912,3412185.05,0,0,0
ADORWELD,EQ,09-AUG-2011,151.1,148,152.95,145.6,150,149.25,0,8051,1210169.5,0,0,0
ADSL,EQ,09-AUG-2011,40.4,39.8,39.95,37.4,38.45,37.65,0,201125,7753683.4,0,0,0
ADVANTA,EQ,09-AUG-2011,261.85,251.2,268,251.2,259,259.25,0,35134,9144451.3,0,0,0
AEGISCHEM,EQ,09-AUG-2011,204.2,198.75,206,196.05,199.2,200.65,0,18075,3646582.05,0,0,0
AFL,EQ,09-AUG-2011,42.45,40.2,41.95,40.15,41.4,41.1,0,9485,386267.9,0,0,0
AFTEK,EQ,09-AUG-2011,12.15,11.5,12.15,11.3,11.85,11.85,0,148038,1763484.6,0,0,0
AGCNET,EQ,09-AUG-2011,135,135,137,120.1,136.6,130.6,0,1286,168597.8,0,0,0
AGRE,EQ,09-AUG-2011,45.55,44.25,46.95,44,45.1,45.1,0,16530,743236.1,0,0,0
AGRODUTCH,EQ,09-AUG-2011,9,8.95,8.95,8.1,8.8,8.9,0,35675,312195.85,0,0,0
AHLEAST,EQ,09-AUG-2011,299.5,250.25,337.95,250.25,328,321.15,0,57280,18278996.15,0,0,0
AHLUCONT,EQ,09-AUG-2011,127.8,122,127.75,121,127.4,126.2,0,12426,1534385.25,0,0,0
AHLWEST,EQ,09-AUG-2011,166.35,152.5,178,152.5,172.55,173.9,0,2236,369493.45,0,0,0
AHMEDFORGE,EQ,09-AUG-2011,109.7,109,109,102.2,105.55,105.9,0,15387,1633409.7,0,0,0
AIAENG,EQ,09-AUG-2011,360.35,347.1,365,347.1,359,359.15,0,6301,2241297.7,0,0,0
AICHAMP,BE,09-AUG-2011,29.8,31.3,31.3,28.4,29.8,29.8,0,122,3496.55,0,0,0
AJANTPHARM,EQ,09-AUG-2011,305.9,300,312,295,303.5,304.35,0,25661,7793012.05,0,0,0
AJMERA,EQ,09-AUG-2011,121.75,116,132.9,111,123,121.15,0,27464,3315905.05,0,0,0
AKSHOPTFBR,EQ,09-AUG-2011,6.6,6.15,6.85,6.15,6.85,6.7,0,102325,658227.9,0,0,0
AKZOINDIA,EQ,09-AUG-2011,932.6,911,945,900,930,926.55,0,62098,57818066.1,0,0,0
ALBK,EQ,09-AUG-2011,189,185,193.85,183.55,190.7,191.15,0,506121,96108962.25,0,0,0
ALCHEM,EQ,09-AUG-2011,227.35,266.6,266.6,226.9,227.5,227.35,0,120818,27469926.1,0,0,0
ALEMBICLTD,EQ,09-AUG-2011,19.65,19.65,19.9,18.6,18.85,18.9,0,124580,2369498.95,0,0,0
ALFALAVAL,EQ,09-AUG-2011,1544.85,1550,1570,1525,1525,1530.5,0,962,1484385,0,0,0
ALKALI,EQ,09-AUG-2011,44.3,42.9,43.35,40.35,41.5,41.5,0,17298,726989.35,0,0,0
ALKYLAMINE,EQ,09-AUG-2011,84,82.1,84,80.1,83.4,83.4,0,2017,168478.75,0,0,0
ALLCARGO,EQ,09-AUG-2011,155.45,150,161.8,137,161.8,158.95,0,8611,1332359.25,0,0,0
ALLSEC,EQ,09-AUG-2011,16.25,17.25,17.25,14.3,15.05,15.2,0,6315,99807.45,0,0,0
ALMONDZ,EQ,09-AUG-2011,22.5,20.65,21.95,20.65,21.95,21.95,0,615,12748.25,0,0,0
ALOKTEXT,EQ,09-AUG-2011,21.1,20.7,21.1,19.6,20.05,19.9,0,13234741,268038684.2,0,0,0
ALPA,EQ,09-AUG-2011,9.05,8.1,9,7.55,8.9,8.9,0,7714,66559.4,0,0,0
ALPHAGEO,BE,09-AUG-2011,104.95,104,107.7,99.75,100,100.05,0,1412,143258.4,0,0,0
ALPSINDUS,EQ,09-AUG-2011,2.75,2.75,3,2.5,2.85,2.75,0,32031,91759.15,0,0,0
AMAR,EQ,09-AUG-2011,89.9,88.95,90.85,87.2,89.2,89.1,0,43759,3914961.35,0,0,0
AMARAJABAT,EQ,09-AUG-2011,235.1,225,236,225,234.05,234.3,0,50537,11745099.2,0,0,0
AMARJOTHI,EQ,09-AUG-2011,53.05,52.05,52.8,52.05,52.7,52.7,0,452,23809.75,0,0,0
AMBIKCO,EQ,09-AUG-2011,185.55,176.3,188.75,176.3,186.25,187.7,0,7747,1441744.8,0,0,0
AMBUJACEM,EQ,09-AUG-2011,124.9,121.05,131.8,120.1,129,127.95,0,2986851,381518309.6,0,0,0
AMDIND,EQ,09-AUG-2011,19.9,20,20.9,18.3,19.7,19.75,0,14264,278733.5,0,0,0
AMLSTEEL,EQ,09-AUG-2011,13.15,13.75,13.85,12.65,13.65,13.6,0,493,6574.85,0,0,0
AMRUTANJAN,EQ,09-AUG-2011,831.45,799.95,846.1,782,811,815.15,0,363650,300396089.95,0,0,0
AMTEKAUTO,EQ,09-AUG-2011,151.5,145.95,152.45,145,149.6,151,0,244364,36834935.1,0,0,0
AMTEKINDIA,EQ,09-AUG-2011,113.35,108,114,105.55,110.3,111.35,0,89844,9934774.2,0,0,0
ANANTRAJ,EQ,09-AUG-2011,69.4,65,69.4,63.3,66.85,66.6,0,292320,19636021.75,0,0,0
ANDHRABANK,EQ,09-AUG-2011,133.05,130.65,133.5,129.55,132.65,132.7,0,637182,84100950.15,0,0,0
ANDHRACEMT,EQ,09-AUG-2011,9.7,9.5,9.6,9.15,9.6,9.45,0,47185,441025.6,0,0,0
