SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Apr-2023, 78.20, 78.70, 80.50, 77.50, 79.75, 79.65, 79.35, 107652, 85.42, 2687, 52458, 48.73
21STCENMGM, EQ, 06-Apr-2023, 21.60, 22.00, 22.00, 21.20, 21.20, 21.20, 21.36, 4497, 0.96, 45, 3931, 87.41
360ONE, EQ, 06-Apr-2023, 428.45, 440.00, 444.40, 429.00, 438.50, 439.80, 441.39, 1336993, 5901.33, 8687, 1226632, 91.75
3IINFOLTD, EQ, 06-Apr-2023, 35.65, 36.90, 36.90, 34.55, 35.25, 35.25, 35.39, 1375188, 486.70, 6673, 435845, 31.69
3MINDIA, EQ, 06-Apr-2023, 22667.65, 22700.00, 23400.00, 22261.55, 23399.00, 23328.25, 22915.99, 5069, 1161.61, 3439, 2200, 43.40
3PLAND, EQ, 06-Apr-2023, 21.45, 22.50, 22.50, 21.65, 22.05, 22.05, 22.24, 12613, 2.80, 146, 8069, 63.97
4THDIM, BE, 06-Apr-2023, 33.60, 32.95, 32.95, 32.95, 32.95, 32.95, 32.95, 6869, 2.26, 40, -, -
563GS2026, GS, 06-Apr-2023, 96.00, 96.01, 96.01, 96.00, 96.00, 96.00, 96.01, 500, 0.48, 3, 500, 100.00
577GS2030, GS, 06-Apr-2023, 92.00, 89.97, 89.97, 89.97, 89.97, 89.97, 89.97, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 06-Apr-2023, 286.65, 288.50, 290.65, 286.10, 290.55, 289.65, 289.21, 9165, 26.51, 466, 5723, 62.44
63MOONS, EQ, 06-Apr-2023, 180.65, 180.95, 182.90, 173.20, 173.80, 174.05, 177.30, 170077, 301.54, 4866, 99111, 58.27
654GS2032, GS, 06-Apr-2023, 94.75, 96.90, 96.90, 96.90, 96.90, 96.90, 96.90, 100, 0.10, 1, 100, 100.00
667GS2035, GS, 06-Apr-2023, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 1025, 1.00, 1, 1025, 100.00
667GS2050, GS, 06-Apr-2023, 93.70, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 90, 0.09, 5, 90, 100.00
669GS2024, GS, 06-Apr-2023, 101.24, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 5000, 5.08, 2, 5000, 100.00
676GS2061, GS, 06-Apr-2023, 90.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 268, 0.25, 4, 268, 100.00
689GS2025, GS, 06-Apr-2023, 101.04, 100.40, 101.23, 100.40, 101.23, 101.23, 100.86, 3250, 3.28, 4, 3250, 100.00
68GS2060, GS, 06-Apr-2023, 94.75, 95.78, 95.80, 95.78, 95.80, 95.80, 95.78, 529, 0.51, 4, 529, 100.00
695GS2061, GS, 06-Apr-2023, 96.98, 97.10, 97.55, 94.01, 97.55, 97.55, 95.16, 651, 0.62, 5, 650, 99.85
699GS2051, GS, 06-Apr-2023, 99.25, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 06-Apr-2023, 102.74, 102.25, 103.40, 102.25, 103.04, 102.98, 102.99, 226500, 233.28, 114, 151400, 66.84
716GS2050, GS, 06-Apr-2023, 97.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 2, 0.00, 2, 2, 100.00
726GS2032, GS, 06-Apr-2023, 101.02, 101.50, 101.95, 101.50, 101.95, 101.95, 101.94, 5040, 5.14, 8, 5040, 100.00
726GS2033, GS, 06-Apr-2023, 100.50, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 1200, 1.21, 2, 1200, 100.00
736GS2052, GS, 06-Apr-2023, 101.55, 102.55, 102.55, 101.49, 101.70, 101.70, 101.60, 4361, 4.43, 5, 4360, 99.98
737GS2023, GS, 06-Apr-2023, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 700, 0.69, 1, 700, 100.00
738GS2027, GS, 06-Apr-2023, 102.94, 103.32, 103.54, 103.32, 103.53, 103.46, 103.47, 16275, 16.84, 5, 11275, 69.28
741GS2036, GS, 06-Apr-2023, 102.13, 102.50, 102.50, 102.15, 102.15, 102.36, 102.37, 8000, 8.19, 3, 8000, 100.00
754GS2036, GS, 06-Apr-2023, 104.28, 104.28, 105.45, 104.28, 105.10, 105.04, 105.00, 89408, 93.88, 71, 89403, 99.99
757GS2033, GS, 06-Apr-2023, 100.80, 101.01, 101.01, 101.01, 101.01, 101.01, 101.01, 300, 0.30, 1, 300, 100.00
92GS2030, GS, 06-Apr-2023, 114.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 19, 0.02, 1, 19, 100.00
A2ZINFRA, EQ, 06-Apr-2023, 7.05, 7.05, 7.20, 6.85, 7.10, 7.00, 7.06, 114986, 8.12, 362, 70579, 61.38
AAATECH, EQ, 06-Apr-2023, 47.80, 48.10, 50.85, 47.85, 48.00, 48.55, 48.76, 35746, 17.43, 722, 25299, 70.77
AAKASH, EQ, 06-Apr-2023, 6.40, 6.60, 6.70, 6.40, 6.70, 6.70, 6.64, 272353, 18.09, 656, 189058, 69.42
AAREYDRUGS, EQ, 06-Apr-2023, 26.40, 26.15, 28.40, 25.60, 28.40, 28.00, 27.05, 92870, 25.12, 1224, 51192, 55.12
AARON, EQ, 06-Apr-2023, 185.00, 187.00, 194.25, 185.00, 194.00, 193.25, 190.21, 7842, 14.92, 434, 4910, 62.61
AARTIDRUGS, EQ, 06-Apr-2023, 357.65, 359.90, 392.00, 354.90, 386.00, 387.85, 382.15, 4256377, 16265.71, 61276, 204368, 4.80
AARTIIND, EQ, 06-Apr-2023, 525.85, 522.80, 538.50, 521.00, 537.25, 536.85, 533.66, 727123, 3880.39, 24671, 333489, 45.86
AARTIPHARM, EQ, 06-Apr-2023, 278.05, 279.45, 292.55, 278.45, 288.00, 287.50, 286.84, 168327, 482.84, 6963, 97787, 58.09
AARTIPP, E1, 06-Apr-2023, 202.70, 203.95, 205.05, 200.80, 200.90, 202.70, 203.91, 58, 0.12, 42, 34, 58.62
AARTISURF, EQ, 06-Apr-2023, 470.35, 470.35, 481.85, 469.05, 477.80, 475.75, 475.72, 7152, 34.02, 944, 3487, 48.76
AARVEEDEN, EQ, 06-Apr-2023, 22.25, 23.55, 23.80, 21.70, 22.50, 22.35, 22.68, 30212, 6.85, 368, 10573, 35.00
AARVI, EQ, 06-Apr-2023, 129.90, 145.05, 153.70, 133.10, 135.00, 136.10, 145.50, 310913, 452.39, 8199, 89045, 28.64
AAVAS, EQ, 06-Apr-2023, 1671.65, 1678.00, 1678.00, 1623.15, 1634.00, 1635.70, 1643.90, 151848, 2496.23, 17253, 110510, 72.78
ABAN, EQ, 06-Apr-2023, 35.95, 36.00, 37.40, 35.80, 37.15, 37.05, 36.67, 139349, 51.09, 2377, 64994, 46.64
ABB, EQ, 06-Apr-2023, 3374.15, 3380.05, 3467.95, 3366.00, 3397.00, 3397.10, 3416.11, 733361, 25052.38, 55478, 231859, 31.62
ABBOTINDIA, EQ, 06-Apr-2023, 22846.00, 22800.25, 22940.00, 22720.00, 22920.00, 22880.95, 22851.17, 9064, 2071.23, 2886, 4913, 54.20
ABCAPITAL, EQ, 06-Apr-2023, 155.25, 155.70, 159.30, 153.80, 157.90, 157.90, 157.35, 3718974, 5851.91, 21879, 1125575, 30.27
ABCOTS, SM, 06-Apr-2023, 41.35, 43.50, 43.50, 43.50, 43.50, 43.50, 43.50, 4000, 1.74, 1, 4000, 100.00
ABFRL, EQ, 06-Apr-2023, 206.90, 206.50, 216.95, 202.70, 216.80, 215.85, 210.05, 10496663, 22048.39, 67689, 5555290, 52.92
ABINFRA, SM, 06-Apr-2023, 27.90, 29.25, 29.25, 29.25, 29.25, 29.25, 29.25, 564000, 164.97, 21, 564000, 100.00
ABMINTLLTD, BE, 06-Apr-2023, 49.60, 47.15, 47.15, 47.15, 47.15, 47.15, 47.15, 207, 0.10, 17, -, -
ABSLAMC, EQ, 06-Apr-2023, 337.25, 339.50, 343.10, 335.05, 340.45, 340.60, 340.15, 92801, 315.66, 4115, 62710, 67.57
ABSLBANETF, EQ, 06-Apr-2023, 40.96, 42.20, 42.20, 39.75, 41.16, 41.05, 41.15, 127039, 52.27, 612, 85570, 67.36
ABSLNN50ET, EQ, 06-Apr-2023, 39.08, 39.15, 39.26, 39.00, 39.25, 39.11, 39.09, 2563, 1.00, 150, 2097, 81.82
ACC, EQ, 06-Apr-2023, 1687.95, 1694.95, 1717.45, 1681.10, 1712.00, 1712.00, 1705.04, 425340, 7252.20, 23288, 117999, 27.74
ACCELYA, EQ, 06-Apr-2023, 1297.85, 1304.35, 1343.05, 1292.65, 1324.50, 1335.00, 1327.66, 46051, 611.40, 9159, 15350, 33.33
ACCURACY, EQ, 06-Apr-2023, 14.10, 14.40, 14.40, 13.65, 14.35, 14.20, 14.21, 64844, 9.21, 337, 49629, 76.54
ACE, EQ, 06-Apr-2023, 405.05, 406.90, 423.70, 402.90, 416.85, 415.95, 415.82, 765289, 3182.24, 15494, 319215, 41.71
ACEINTEG, BE, 06-Apr-2023, 36.60, 38.35, 38.40, 37.05, 37.30, 37.30, 38.28, 987, 0.38, 12, -, -
ACI, EQ, 06-Apr-2023, 630.85, 632.00, 638.40, 618.05, 620.95, 620.05, 624.26, 110876, 692.16, 7779, 64494, 58.17
ADANIENT, EQ, 06-Apr-2023, 1698.00, 1705.00, 1793.65, 1688.15, 1752.60, 1754.05, 1750.41, 6012473, 105243.02, 241838, 790234, 13.14
ADANIGREEN, EQ, 06-Apr-2023, 815.60, 838.90, 856.35, 808.55, 856.35, 856.35, 842.14, 3002370, 25284.15, 75396, 1004248, 33.45
ADANIPORTS, EQ, 06-Apr-2023, 636.75, 637.00, 651.35, 631.55, 641.65, 641.60, 642.85, 7094042, 45603.72, 104969, 1051334, 14.82
ADANIPOWER, EQ, 06-Apr-2023, 190.10, 191.30, 196.95, 187.10, 192.05, 192.20, 192.72, 11740797, 22626.47, 86847, 2972648, 25.32
ADANITRANS, EQ, 06-Apr-2023, 907.85, 933.00, 953.20, 896.25, 953.20, 953.20, 935.80, 797149, 7459.68, 26476, 261105, 32.75
ADFFOODS, EQ, 06-Apr-2023, 718.35, 719.00, 737.70, 711.55, 737.00, 731.35, 722.05, 5488, 39.63, 687, 2587, 47.14
ADL, BE, 06-Apr-2023, 62.00, 62.00, 65.10, 59.50, 63.90, 63.90, 64.42, 1396, 0.90, 24, -, -
ADORWELD, EQ, 06-Apr-2023, 1019.60, 1028.90, 1028.90, 980.00, 996.00, 996.15, 999.09, 35184, 351.52, 4893, 16433, 46.71
ADROITINFO, EQ, 06-Apr-2023, 20.75, 20.95, 22.70, 20.95, 21.50, 22.00, 21.85, 50886, 11.12, 156, 41208, 80.98
ADSL, EQ, 06-Apr-2023, 81.20, 84.00, 88.40, 82.20, 86.60, 86.15, 85.81, 362616, 311.16, 6656, 166702, 45.97
ADVANIHOTR, EQ, 06-Apr-2023, 73.80, 74.60, 74.75, 72.70, 74.65, 74.55, 74.30, 8563, 6.36, 171, 5307, 61.98
ADVENZYMES, EQ, 06-Apr-2023, 251.45, 251.45, 264.00, 250.10, 257.25, 257.55, 257.64, 63635, 163.95, 5287, 33845, 53.19
AEGISCHEM, EQ, 06-Apr-2023, 400.05, 402.00, 402.10, 387.00, 388.45, 389.25, 393.06, 518649, 2038.59, 15990, 155081, 29.90
AETHER, EQ, 06-Apr-2023, 912.70, 918.95, 918.95, 895.00, 904.00, 901.80, 903.73, 41868, 378.38, 2481, 31693, 75.70
AFFLE, EQ, 06-Apr-2023, 968.45, 970.00, 978.40, 954.05, 963.40, 959.05, 966.99, 158683, 1534.44, 11922, 93141, 58.70
AGARIND, EQ, 06-Apr-2023, 608.90, 609.00, 612.00, 591.95, 601.00, 598.80, 599.55, 28812, 172.74, 2247, 19479, 67.61
AGI, EQ, 06-Apr-2023, 352.75, 353.00, 366.45, 347.30, 361.00, 362.90, 356.83, 338641, 1208.39, 10112, 174918, 51.65
AGNI, SM, 06-Apr-2023, 19.00, 19.50, 19.50, 18.55, 18.55, 18.55, 19.03, 20000, 3.81, 2, 10000, 50.00
AGRITECH, EQ, 06-Apr-2023, 93.25, 93.45, 97.00, 92.00, 97.00, 96.20, 94.75, 20550, 19.47, 470, 12423, 60.45
AGROPHOS, EQ, 06-Apr-2023, 34.50, 34.50, 34.95, 33.90, 34.10, 34.25, 34.38, 83917, 28.85, 977, 27269, 32.50
AGSTRA, EQ, 06-Apr-2023, 48.95, 49.00, 49.20, 48.25, 48.90, 48.85, 48.83, 228750, 111.70, 3135, 106992, 46.77
AHL, EQ, 06-Apr-2023, 210.35, 214.85, 217.70, 211.15, 212.70, 212.65, 213.66, 21097, 45.07, 1320, 11514, 54.58
AHLADA, EQ, 06-Apr-2023, 92.25, 93.85, 94.85, 90.20, 91.00, 90.95, 92.99, 9106, 8.47, 204, 6181, 67.88
AHLEAST, EQ, 06-Apr-2023, 126.15, 132.45, 132.45, 119.85, 119.85, 119.85, 129.18, 159387, 205.90, 888, 110059, 69.05
AHLUCONT, EQ, 06-Apr-2023, 537.55, 537.45, 563.80, 531.00, 536.40, 543.85, 548.05, 67579, 370.37, 4984, 18566, 27.47
AIAENG, EQ, 06-Apr-2023, 2965.70, 2952.30, 2967.10, 2927.15, 2937.00, 2933.95, 2949.22, 34821, 1026.95, 6951, 19051, 54.71
AILIMITED, SM, 06-Apr-2023, 38.00, 37.35, 37.35, 37.35, 37.35, 37.35, 37.35, 3000, 1.12, 1, 3000, 100.00
AIRAN, EQ, 06-Apr-2023, 15.30, 15.65, 15.65, 15.05, 15.20, 15.35, 15.31, 173693, 26.58, 1062, 50674, 29.17
AIROLAM, EQ, 06-Apr-2023, 71.80, 72.30, 75.50, 70.00, 73.45, 73.10, 72.58, 16682, 12.11, 265, 7006, 42.00
AIRTELPP, E1, 06-Apr-2023, 379.90, 378.00, 382.30, 375.55, 379.50, 379.30, 379.34, 90429, 343.03, 1671, 40716, 45.03
AJANTPHARM, EQ, 06-Apr-2023, 1263.15, 1267.00, 1280.00, 1249.20, 1265.05, 1272.25, 1272.56, 64717, 823.56, 9825, 36727, 56.75
AJMERA, EQ, 06-Apr-2023, 282.45, 281.80, 299.80, 281.45, 295.45, 295.30, 293.00, 75899, 222.39, 3295, 22890, 30.16
AJOONI, EQ, 06-Apr-2023, 5.60, 5.65, 5.80, 5.05, 5.15, 5.10, 5.22, 1915089, 100.02, 2116, 1037028, 54.15
AKASH, EQ, 06-Apr-2023, 27.65, 27.65, 28.70, 27.25, 27.60, 27.70, 27.92, 48227, 13.47, 476, 19957, 41.38
AKG, EQ, 06-Apr-2023, 33.75, 35.00, 35.00, 33.90, 34.25, 34.20, 34.29, 12957, 4.44, 74, 10744, 82.92
AKI, EQ, 06-Apr-2023, 74.35, 78.10, 88.70, 61.20, 79.10, 80.90, 79.18, 14056, 11.13, 393, 9470, 67.37
AKSHAR, BE, 06-Apr-2023, 60.95, 61.00, 61.10, 59.80, 59.90, 59.90, 61.01, 30626, 18.69, 158, -, -
AKSHARCHEM, EQ, 06-Apr-2023, 221.75, 222.75, 223.10, 219.25, 223.05, 221.45, 221.52, 2970, 6.58, 239, 2097, 70.61
AKSHOPTFBR, EQ, 06-Apr-2023, 8.85, 9.00, 9.00, 8.75, 8.90, 8.85, 8.86, 102731, 9.10, 324, 61520, 59.88
AKZOINDIA, EQ, 06-Apr-2023, 2243.90, 2249.90, 2249.90, 2215.60, 2232.85, 2231.45, 2235.84, 5297, 118.43, 1697, 3179, 60.02
ALANKIT, EQ, 06-Apr-2023, 9.30, 9.35, 9.60, 7.75, 8.85, 8.85, 8.75, 544539, 47.65, 1234, 251986, 46.28
ALBERTDAVD, EQ, 06-Apr-2023, 528.45, 528.70, 536.65, 527.15, 536.65, 535.75, 533.33, 3215, 17.15, 467, 2399, 74.62
