SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-MAR-2013,30.65,31.5,31.5,30.1,30.35,30.15,0,71848,2178779.4,0,0,0
3IINFOTECH,EQ,25-MAR-2013,5.5,5.05,5.9,4.95,5,5.1,0,1143164,6081513.95,0,0,0
3MINDIA,EQ,25-MAR-2013,3521.3,3514.35,3640,3511.85,3636,3613.45,0,1232,4431077.9,0,0,0
A2ZMES,EQ,25-MAR-2013,16.6,16.85,17.4,15.85,17.4,17.4,0,822853,14078881.95,0,0,0
AANJANEYA,EQ,25-MAR-2013,155.65,147.9,147.9,147.9,147.9,147.9,0,705,104269.5,0,0,0
AARTIDRUGS,EQ,25-MAR-2013,186.95,170,170.1,168.3,168.3,168.3,0,3645,613941.5,0,0,0
AARTIIND,EQ,25-MAR-2013,88.2,88.2,88.2,83.1,85.75,84.05,0,27763,2351062.95,0,0,0
AARVEEDEN,EQ,25-MAR-2013,34,34.2,36.7,33.3,33.45,33.45,0,1039,36297.45,0,0,0
ABAN,EQ,25-MAR-2013,261.8,263.55,268.4,251,259,258,0,193600,50842693.6,0,0,0
ABB,EQ,25-MAR-2013,507.25,511.45,521.2,485,485,491.8,0,38894,19568883.45,0,0,0
ABBOTINDIA,EQ,25-MAR-2013,1328.8,1315.95,1359,1305.05,1349,1337.5,0,1715,2277218.7,0,0,0
ABCIL,EQ,25-MAR-2013,77.5,76,79,75.5,76.6,77.3,0,1670,129657.9,0,0,0
ABGSHIP,EQ,25-MAR-2013,340.95,338.95,344.55,319.05,324.5,324.25,0,505554,171006222.6,0,0,0
ABHISHEK,BE,25-MAR-2013,4.95,4.95,4.95,4.95,4.95,4.95,0,282,1395.9,0,0,0
ABIRLANUVO,EQ,25-MAR-2013,990.35,998.85,1007.6,971,974.45,974.7,0,111375,109570673.45,0,0,0
ACC,EQ,25-MAR-2013,1147.6,1163.5,1169.9,1150,1157.5,1155.8,0,421058,486874472.75,0,0,0
ACCELYA,EQ,25-MAR-2013,327.45,330,338.8,325,325,331.75,0,9542,3186924.7,0,0,0
ACE,EQ,25-MAR-2013,11.45,12,12.4,11.3,11.4,11.35,0,175375,2004197.15,0,0,0
ACROPETAL,EQ,25-MAR-2013,5.75,5.9,6,5.8,5.9,5.85,0,47528,279369.7,0,0,0
ADANIENT,EQ,25-MAR-2013,201.45,202.55,207.2,191.05,194.75,193.65,0,2956226,583312146.3,0,0,0
ADANIPORTS,EQ,25-MAR-2013,124.1,124.6,129.7,124.6,128.65,128.05,0,1137186,145214861.85,0,0,0
ADANIPOWER,EQ,25-MAR-2013,39.45,40,41,39.25,39.7,39.7,0,1862866,74833505.85,0,0,0
