SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-DEC-2011,61.45,62,65,61.3,63.6,62.25,0,74259,4642118.55,0,0,0
3IINFOTECH,EQ,30-DEC-2011,12,12.1,12.3,11.6,11.8,11.65,0,2075312,24734171.2,0,0,0
3MINDIA,EQ,30-DEC-2011,3650,3640,3643,3456.05,3511.25,3544.05,0,141,504033.2,0,0,0
A2ZMES,EQ,30-DEC-2011,90.55,91,91.7,87.1,88.15,88,0,191174,17019375.05,0,0,0
AANJANEYA,EQ,30-DEC-2011,502.35,500.1,500.1,487,498,495.55,0,64602,31821822.45,0,0,0
AARTIDRUGS,EQ,30-DEC-2011,76.1,75,77.8,73.35,73.55,74.25,0,2575,193815.65,0,0,0
AARTIIND,EQ,30-DEC-2011,47.35,47,48,46.5,47,47,0,13447,635927.9,0,0,0
AARVEEDEN,EQ,30-DEC-2011,27.6,30,30,28,28.05,28,0,508,14318,0,0,0
ABAN,EQ,30-DEC-2011,349.4,353,355.9,340.1,340.1,342.75,0,740222,256539430.6,0,0,0
ABB,EQ,30-DEC-2011,575.7,576,588,573.6,583.5,583.3,0,37900,22038164.1,0,0,0
ABBOTINDIA,EQ,30-DEC-2011,1460.2,1440.55,1465,1405,1464.95,1460.9,0,2376,3467890.3,0,0,0
ABCIL,EQ,30-DEC-2011,69.3,74,77,70,72,71.95,0,10750,774541.3,0,0,0
ABGSHIP,EQ,30-DEC-2011,391.8,388.3,393.4,382,392.05,391.5,0,561474,219935618.4,0,0,0
ABHISHEK,EQ,30-DEC-2011,7.7,7.2,7.95,7,7,7.1,0,4442,32067.45,0,0,0
ABIRLANUVO,EQ,30-DEC-2011,745.6,748.25,754.5,725,740.3,740.15,0,46039,34178508.75,0,0,0
ACC,EQ,30-DEC-2011,1151.3,1151.35,1158.9,1132.05,1139.75,1136.9,0,111857,128398423.75,0,0,0
ACE,EQ,30-DEC-2011,28.35,28.7,28.9,28.1,28.3,28.35,0,23501,667280.05,0,0,0
ACROPETAL,EQ,30-DEC-2011,11.05,11.05,11.25,10.55,10.95,10.95,0,33535,365867.45,0,0,0
ADANIENT,EQ,30-DEC-2011,313,310.5,316,288.15,292,293.6,0,845931,254982734.05,0,0,0
ADANIPOWER,EQ,30-DEC-2011,63.5,63.5,64.25,62,63.1,62.45,0,320581,20264058.1,0,0,0
