SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Aug-2021, 49.45, 50.80, 54.15, 49.80, 53.00, 52.95, 52.08, 107584, 56.03, 1639, 63612, 59.13
21STCENMGM, EQ, 24-Aug-2021, 29.95, 30.50, 30.50, 30.50, 30.50, 30.50, 30.50, 883, 0.27, 13, 883, 100.00
3IINFOTECH, BE, 24-Aug-2021, 7.00, 6.65, 7.35, 6.65, 7.35, 7.35, 6.86, 6398071, 438.62, 6203, -, -
3MINDIA, EQ, 24-Aug-2021, 22799.90, 22950.00, 23228.50, 22750.75, 23150.05, 23193.25, 22839.03, 26375, 6023.79, 1329, 25276, 95.83
3PLAND, BE, 24-Aug-2021, 13.25, 12.60, 13.25, 12.60, 13.00, 12.65, 12.69, 5572, 0.71, 47, -, -
5PAISA, EQ, 24-Aug-2021, 431.45, 431.45, 468.85, 431.45, 449.60, 456.80, 449.02, 23062, 103.55, 954, 10048, 43.57
63MOONS, EQ, 24-Aug-2021, 88.30, 90.95, 92.70, 87.65, 92.70, 92.70, 91.32, 45294, 41.36, 826, 26046, 57.50
667GS2050, GS, 24-Aug-2021, 95.95, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 1310, 1.26, 5, 1310, 100.00
676GS2061, GS, 24-Aug-2021, 97.30, 96.85, 97.00, 96.00, 96.50, 96.50, 96.61, 5716, 5.52, 32, 5716, 100.00
757GS2033, GS, 24-Aug-2021, 100.00, 102.00, 105.00, 102.00, 105.00, 105.00, 104.86, 220, 0.23, 3, 210, 95.45
772GS2055, GS, 24-Aug-2021, 114.00, 115.50, 115.50, 115.50, 115.50, 115.50, 115.50, 3, 0.00, 3, 3, 100.00
A2ZINFRA, EQ, 24-Aug-2021, 4.05, 4.00, 4.20, 3.95, 4.15, 4.15, 4.06, 232867, 9.46, 354, 190005, 81.59
AAKASH, EQ, 24-Aug-2021, 238.45, 244.00, 244.00, 230.00, 239.00, 237.30, 235.62, 36117, 85.10, 539, 16115, 44.62
AAREYDRUGS, EQ, 24-Aug-2021, 35.80, 35.80, 39.70, 35.80, 39.70, 38.90, 38.23, 101363, 38.75, 1250, 75693, 74.68
AARON, EQ, 24-Aug-2021, 96.90, 100.00, 101.00, 92.10, 94.05, 95.45, 95.51, 14606, 13.95, 266, 10042, 68.75
AARTIDRUGS, EQ, 24-Aug-2021, 586.55, 586.55, 616.00, 581.35, 614.95, 613.50, 602.55, 270001, 1626.90, 14879, 82863, 30.69
AARTIIND, EQ, 24-Aug-2021, 910.90, 912.50, 924.75, 905.00, 920.00, 921.00, 916.45, 654746, 6000.45, 22753, 229364, 35.03
AARTISURF, EQ, 24-Aug-2021, 1298.05, 1340.00, 1420.00, 1315.00, 1414.95, 1399.15, 1378.26, 39800, 548.55, 6379, 10998, 27.63
AARVEEDEN, EQ, 24-Aug-2021, 17.60, 17.60, 18.45, 16.75, 18.45, 18.40, 17.01, 29980, 5.10, 162, 19627, 65.47
AARVI, EQ, 24-Aug-2021, 50.60, 52.55, 52.55, 50.65, 51.75, 51.75, 51.75, 22840, 11.82, 263, 18114, 79.31
AAVAS, EQ, 24-Aug-2021, 2378.00, 2395.00, 2423.70, 2360.50, 2409.15, 2403.55, 2397.54, 115256, 2763.31, 10262, 58496, 50.75
ABAN, EQ, 24-Aug-2021, 37.90, 38.00, 40.00, 37.00, 38.90, 38.75, 38.63, 93134, 35.98, 1522, 48713, 52.30
ABB, EQ, 24-Aug-2021, 1674.95, 1679.90, 1725.00, 1662.05, 1685.00, 1696.90, 1696.93, 76587, 1299.63, 13700, 35993, 47.00
ABBOTINDIA, EQ, 24-Aug-2021, 18945.45, 18900.00, 19097.75, 18868.00, 18900.00, 18925.30, 18969.87, 6666, 1264.53, 3051, 2914, 43.71
ABCAPITAL, EQ, 24-Aug-2021, 99.05, 99.60, 102.65, 99.50, 101.65, 101.60, 101.13, 3671301, 3712.79, 24676, 1093943, 29.80
ABFRL, EQ, 24-Aug-2021, 194.00, 194.95, 199.00, 189.35, 197.85, 198.15, 195.47, 1868856, 3653.04, 18849, 511150, 27.35
ABSLBANETF, EQ, 24-Aug-2021, 350.01, 350.79, 355.94, 350.79, 355.68, 355.68, 351.79, 24, 0.08, 7, 15, 62.50
ABSLNN50ET, EQ, 24-Aug-2021, 398.00, 401.40, 401.48, 396.60, 400.00, 400.00, 399.99, 98, 0.39, 12, 49, 50.00
ABSLRIF6RD, MF, 24-Aug-2021, 9.44, 9.50, 9.50, 9.50, 9.50, 9.50, 9.50, 5, 0.00, 1, 5, 100.00
ACC, EQ, 24-Aug-2021, 2261.45, 2267.05, 2293.85, 2257.00, 2278.05, 2280.95, 2272.41, 423186, 9616.51, 15217, 150337, 35.53
ACCELYA, EQ, 24-Aug-2021, 1223.15, 1220.00, 1295.00, 1215.00, 1267.05, 1273.35, 1256.54, 74540, 936.62, 6349, 31383, 42.10
ACCORD, SM, 24-Aug-2021, 21.15, 22.20, 22.20, 22.20, 22.20, 22.20, 22.20, 2000, 0.44, 1, 2000, 100.00
ACCURACY, EQ, 24-Aug-2021, 111.20, 115.00, 115.00, 107.75, 109.70, 108.80, 110.57, 33114, 36.61, 869, 10036, 30.31
ACE, EQ, 24-Aug-2021, 194.55, 194.60, 203.40, 192.50, 199.50, 199.95, 198.79, 748130, 1487.20, 15592, 287010, 38.36
ACRYSIL, EQ, 24-Aug-2021, 578.00, 572.10, 625.00, 565.00, 623.00, 617.85, 597.33, 132768, 793.06, 7819, 67085, 50.53
ADANIENT, EQ, 24-Aug-2021, 1396.70, 1407.00, 1448.40, 1390.00, 1434.00, 1437.80, 1419.50, 3362312, 47728.06, 51926, 964222, 28.68
ADANIGREEN, BE, 24-Aug-2021, 933.65, 936.00, 977.00, 933.65, 950.00, 949.70, 940.28, 2838887, 26693.49, 25048, -, -
ADANIPORTS, EQ, 24-Aug-2021, 668.30, 673.00, 702.00, 668.50, 693.65, 695.40, 682.67, 7640710, 52160.58, 107336, 1262655, 16.53
ADANIPOWER, BE, 24-Aug-2021, 73.60, 72.00, 77.25, 70.35, 77.25, 77.25, 74.43, 3646028, 2713.57, 25025, -, -
ADANITRANS, BE, 24-Aug-2021, 1179.60, 1238.55, 1238.55, 1238.55, 1238.55, 1238.55, 1238.55, 56395, 698.48, 3209, -, -
ADFFOODS, EQ, 24-Aug-2021, 735.85, 730.60, 810.00, 719.05, 777.00, 792.50, 771.63, 30826, 237.86, 3252, 20651, 66.99
ADL, BE, 24-Aug-2021, 37.35, 37.35, 37.35, 35.50, 36.20, 37.15, 35.78, 2347, 0.84, 18, -, -
ADORWELD, EQ, 24-Aug-2021, 653.05, 657.00, 681.00, 638.90, 670.30, 672.50, 659.52, 9666, 63.75, 1390, 5202, 53.82
ADROITINFO, EQ, 24-Aug-2021, 9.35, 9.00, 9.80, 8.90, 8.90, 8.90, 9.15, 8228, 0.75, 74, 6385, 77.60
ADSL, EQ, 24-Aug-2021, 57.90, 58.10, 60.25, 57.45, 59.85, 59.50, 59.33, 98915, 58.69, 1182, 51869, 52.44
ADVANIHOTR, EQ, 24-Aug-2021, 69.00, 69.05, 71.00, 68.55, 69.80, 70.25, 69.72, 20153, 14.05, 474, 8561, 42.48
ADVENZYMES, EQ, 24-Aug-2021, 368.60, 370.00, 376.05, 360.10, 369.00, 369.50, 369.22, 197592, 729.55, 11485, 83013, 42.01
AEGISCHEM, EQ, 24-Aug-2021, 270.75, 273.00, 276.40, 268.00, 273.05, 272.20, 271.19, 389176, 1055.40, 15266, 182551, 46.91
AFFLE, BE, 24-Aug-2021, 3836.15, 3920.00, 4027.95, 3876.50, 4027.95, 4015.75, 3992.09, 87977, 3512.12, 12888, -, -
AGARIND, EQ, 24-Aug-2021, 293.45, 282.25, 299.00, 280.55, 292.05, 293.65, 288.51, 36947, 106.60, 1495, 17220, 46.61
AGCNET, BE, 24-Aug-2021, 1040.10, 992.30, 1060.00, 992.30, 1000.00, 999.70, 1006.62, 3402, 34.25, 163, -, -
AGRITECH, EQ, 24-Aug-2021, 43.75, 44.50, 45.80, 42.25, 45.80, 45.45, 44.09, 7746, 3.42, 122, 4492, 57.99
AGROPHOS, EQ, 24-Aug-2021, 15.80, 15.05, 15.55, 14.95, 15.15, 15.30, 15.23, 59464, 9.06, 344, 38348, 64.49
AHLADA, EQ, 24-Aug-2021, 159.00, 154.40, 166.95, 151.15, 166.95, 166.95, 160.64, 46174, 74.17, 1341, 31391, 67.98
AHLEAST, EQ, 24-Aug-2021, 171.25, 170.05, 173.90, 170.00, 173.50, 173.15, 171.90, 732, 1.26, 41, 491, 67.08
AHLUCONT, EQ, 24-Aug-2021, 370.70, 370.60, 372.70, 370.00, 370.35, 370.35, 370.85, 10134, 37.58, 579, 6966, 68.74
AHLWEST, EQ, 24-Aug-2021, 283.35, 283.00, 294.90, 273.10, 273.10, 276.15, 281.24, 2765, 7.78, 192, 2324, 84.05
AIAENG, EQ, 24-Aug-2021, 1928.55, 1928.55, 1937.90, 1897.05, 1931.95, 1925.05, 1922.51, 40076, 770.47, 5292, 27816, 69.41
AILIMITED, SM, 24-Aug-2021, 23.35, 23.35, 23.35, 23.35, 23.35, 23.35, 23.35, 3000, 0.70, 1, 3000, 100.00
AIRAN, BE, 24-Aug-2021, 20.00, 19.05, 21.00, 19.00, 21.00, 20.90, 19.81, 64529, 12.78, 502, -, -
AIROLAM, SM, 24-Aug-2021, 45.00, 45.00, 45.00, 45.00, 45.00, 45.00, 45.00, 9000, 4.05, 3, 9000, 100.00
AISL, SM, 24-Aug-2021, 45.85, 46.50, 46.95, 40.00, 43.70, 43.70, 44.07, 28800, 12.69, 21, 6000, 20.83
AJANTPHARM, EQ, 24-Aug-2021, 2235.75, 2235.00, 2245.50, 2191.45, 2200.00, 2205.15, 2214.33, 39229, 868.66, 7590, 14146, 36.06
AJMERA, BE, 24-Aug-2021, 329.00, 330.00, 335.50, 319.00, 330.00, 330.70, 328.95, 28305, 93.11, 321, -, -
AJOONI, EQ, 24-Aug-2021, 53.45, 54.70, 54.70, 52.00, 52.95, 52.45, 52.84, 30732, 16.24, 278, 16672, 54.25
AJRINFRA, BE, 24-Aug-2021, 1.55, 1.50, 1.50, 1.50, 1.50, 1.50, 1.50, 346848, 5.20, 363, -, -
AKASH, EQ, 24-Aug-2021, 155.30, 157.05, 158.60, 149.40, 151.50, 151.90, 152.59, 10648, 16.25, 352, 8662, 81.35
AKG, EQ, 24-Aug-2021, 22.55, 22.30, 23.15, 21.00, 22.15, 22.15, 21.83, 2204, 0.48, 74, 1173, 53.22
AKSHARCHEM, EQ, 24-Aug-2021, 393.50, 397.85, 423.30, 392.00, 422.95, 417.15, 408.30, 37076, 151.38, 2740, 18805, 50.72
AKSHOPTFBR, BE, 24-Aug-2021, 8.25, 8.25, 8.65, 8.10, 8.65, 8.65, 8.49, 136171, 11.56, 383, -, -
AKZOINDIA, EQ, 24-Aug-2021, 2188.10, 2194.60, 2211.25, 2174.00, 2189.60, 2184.90, 2189.03, 8157, 178.56, 1536, 4236, 51.93
