SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-JUL-2010,49.4,49.1,49.75,48.5,49.1,49.1,0,47735,2343207.35,0,0,0
3IINFOTECH,EQ,29-JUL-2010,63.95,64.1,64.3,62.6,62.8,62.9,0,526584,33315782.9,0,0,0
3MINDIA,EQ,29-JUL-2010,3266.8,3250,3514.8,3249,3499,3481.5,0,5055,17429336.3,0,0,0
AARTIDRUGS,EQ,29-JUL-2010,145.2,146.95,146.95,139,141.25,141.35,0,23872,3396785.45,0,0,0
AARTIIND,EQ,29-JUL-2010,51.75,52.1,52.1,51.1,51.1,51.2,0,34317,1766517.4,0,0,0
AARVEEDEN,EQ,29-JUL-2010,64.8,66,66,63.7,63.75,64.3,0,2269,145793.05,0,0,0
ABAN,EQ,29-JUL-2010,897.95,903,915.9,871,879.5,878.15,0,5906533,5265240612.5,0,0,0
ABB,EQ,29-JUL-2010,838.05,827,858.7,827,851.5,848.1,0,385219,327559635.75,0,0,0
ABBOTINDIA,EQ,29-JUL-2010,1170.1,1199.85,1224,1150,1151.6,1154.05,0,1965,2285831.2,0,0,0
ABCIL,EQ,29-JUL-2010,100.65,101.35,101.8,98.5,101.7,101.15,0,18901,1891657.3,0,0,0
ABGSHIP,EQ,29-JUL-2010,243.05,244.1,244.3,236,236.7,236.9,0,280306,66828543.4,0,0,0
ABHISHEK,EQ,29-JUL-2010,18.5,18.45,19,17.05,18.3,18.55,0,31099,577941.6,0,0,0
ABIRLANUVO,EQ,29-JUL-2010,783.4,783.05,783.05,772.5,775,774.85,0,79397,61553110.4,0,0,0
ABSHEKINDS,EQ,29-JUL-2010,16.55,16.55,16.85,16.5,16.75,16.7,0,143017,2391750.5,0,0,0
ACC,EQ,29-JUL-2010,840.65,808.2,844.5,808.2,842.25,840.9,0,228579,191617036.2,0,0,0
ACE,EQ,29-JUL-2010,55.9,54.6,56.9,54.6,56.2,56.3,0,138400,7750322.05,0,0,0
ACKRUTI,EQ,29-JUL-2010,504.75,505,508.75,500.1,502.95,502.15,0,13967,7033776.05,0,0,0
ADANIENT,EQ,29-JUL-2010,591.4,592,597.1,577.5,584.05,582.5,0,727979,426536838,0,0,0
ADANIPOWER,EQ,29-JUL-2010,127.7,127.1,128.5,126.5,127.95,127.5,0,408548,52043309.75,0,0,0
ADHUNIK,EQ,29-JUL-2010,114.3,114.7,115.95,112.75,112.95,113,0,96763,11010495.6,0,0,0
ADORWELD,EQ,29-JUL-2010,215.35,213,216.15,210.2,212,211.45,0,12955,2759378.05,0,0,0
ADSL,EQ,29-JUL-2010,235.65,238.95,242.95,231,231.3,231.6,0,168939,39871995.95,0,0,0
ADVANIHOTR,EQ,29-JUL-2010,45,46.05,46.05,44.6,45.05,45.05,0,370,16672.45,0,0,0
ADVANTA,EQ,29-JUL-2010,480.9,483,487.4,476,480.3,479.55,0,16354,7879431.9,0,0,0
AEGISCHEM,EQ,29-JUL-2010,481.4,479.8,482.9,463,469,472.35,0,348301,165238181.55,0,0,0
AFL,BE,29-JUL-2010,48.95,48.1,49.5,48,48.7,48.75,0,2892,141335.2,0,0,0
AFTEK,EQ,29-JUL-2010,13.65,13.55,14,13.55,13.75,13.7,0,101042,1387926.3,0,0,0
AGCNET,EQ,29-JUL-2010,266.2,267,270.9,266.1,267.9,268,0,41746,11183134.1,0,0,0
AGRODUTCH,BE,29-JUL-2010,31.7,32.05,32.7,31.45,32,32.25,0,62409,1992837.1,0,0,0
AHLUCONT,EQ,29-JUL-2010,227.5,227.6,228.95,221,221.2,223.2,0,279610,63292375.55,0,0,0
AHMEDFORGE,EQ,29-JUL-2010,122.1,121,125.4,121,122.5,122,0,41948,5172678.85,0,0,0
AIAENG,EQ,29-JUL-2010,359.65,356,360.95,347.7,357,356.1,0,11330,4033286.95,0,0,0
AICHAMP,EQ,29-JUL-2010,34.5,35.5,35.5,35.5,35.5,35.5,0,220,7810,0,0,0
AJANTPHARM,EQ,29-JUL-2010,215.3,213,217.8,211.1,213.8,213.55,0,7708,1649206.85,0,0,0
AJMERA,EQ,29-JUL-2010,164.05,164,165.3,161.2,162.1,161.95,0,54617,8909886.6,0,0,0
AKSHOPTFBR,EQ,29-JUL-2010,18.55,18.95,19.15,18.7,19,18.85,0,40676,770355.85,0,0,0
AKZOINDIA,EQ,29-JUL-2010,825.35,831.7,887.4,827.25,880,879.55,0,59219,51656854.95,0,0,0
ALBK,EQ,29-JUL-2010,190,189.95,195.9,188.5,194.2,194.55,0,2174316,418011721.85,0,0,0
ALCHEM,EQ,29-JUL-2010,179.1,179.25,179.75,177.4,177.4,178.75,0,115080,20621716.35,0,0,0
ALEMBICLTD,EQ,29-JUL-2010,57.25,57,59.25,57,58.6,58.45,0,241070,14047683.15,0,0,0
ALFALAVAL,EQ,29-JUL-2010,1424.05,1410.5,1412,1373.2,1382.5,1375.75,0,2209,3065644.65,0,0,0
ALKALI,EQ,29-JUL-2010,110.55,124.55,124.55,109.25,109.9,110.1,0,34462,3811357.3,0,0,0
ALKYLAMINE,EQ,29-JUL-2010,93.6,93.5,96.15,93,94.9,94.9,0,922,87361.5,0,0,0
