SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 22-Aug-2022, 102.25, 102.70, 111.90, 102.50, 108.20, 107.40, 107.89, 1138635, 1228.51, 13127, 322310, 28.31
21STCENMGM, EQ, 22-Aug-2022, 27.50, 28.05, 28.05, 28.05, 28.05, 28.05, 28.05, 4593, 1.29, 30, 4593, 100.00
3IINFOLTD, EQ, 22-Aug-2022, 45.70, 45.70, 45.70, 44.00, 44.00, 44.15, 44.76, 521274, 233.32, 4275, 300991, 57.74
3MINDIA, EQ, 22-Aug-2022, 22856.45, 22856.45, 22987.90, 22300.00, 22300.00, 22361.50, 22531.79, 1356, 305.53, 766, 639, 47.12
3PLAND, EQ, 22-Aug-2022, 17.15, 18.40, 18.85, 16.25, 18.85, 18.85, 18.45, 36436, 6.72, 339, 32007, 87.84
426GS2023, GS, 22-Aug-2022, 98.74, 100.00, 100.00, 98.75, 98.75, 98.75, 98.79, 100, 0.10, 2, 100, 100.00
515GS2025, GS, 22-Aug-2022, 92.90, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 100, 0.09, 1, 100, 100.00
574GS2026, GS, 22-Aug-2022, 99.00, 98.95, 99.00, 98.95, 99.00, 99.00, 98.97, 1010, 1.00, 2, 1010, 100.00
5PAISA, EQ, 22-Aug-2022, 281.50, 283.90, 284.50, 275.00, 276.05, 276.00, 278.84, 15405, 42.96, 903, 10649, 69.13
601GS2028, GS, 22-Aug-2022, 76.63, 80.46, 80.46, 80.46, 80.46, 80.46, 80.46, 1, 0.00, 1, 1, 100.00
622GS2035, GS, 22-Aug-2022, 87.34, 91.00, 91.00, 91.00, 91.00, 91.00, 91.00, 100, 0.09, 2, 100, 100.00
63MOONS, EQ, 22-Aug-2022, 189.75, 190.00, 190.00, 184.05, 185.00, 184.95, 186.48, 38404, 71.61, 895, 25144, 65.47
654GS2032, GS, 22-Aug-2022, 96.50, 96.00, 96.15, 96.00, 96.10, 96.10, 96.05, 2199, 2.11, 11, 2199, 100.00
667GS2035, GS, 22-Aug-2022, 96.30, 96.00, 96.00, 94.01, 94.10, 94.01, 94.01, 5025, 4.72, 5, 5025, 100.00
667GS2050, GS, 22-Aug-2022, 92.00, 93.40, 93.40, 93.40, 93.40, 93.40, 93.40, 7, 0.01, 3, 7, 100.00
695GS2061, GS, 22-Aug-2022, 93.77, 93.77, 93.77, 93.50, 93.50, 93.50, 93.52, 1600, 1.50, 4, 1600, 100.00
699GS2051, GS, 22-Aug-2022, 94.34, 94.80, 94.80, 94.50, 94.50, 94.50, 94.73, 6004, 5.69, 7, 6004, 100.00
710GS2029, GS, 22-Aug-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 2, 100, 100.00
754GS2036, GS, 22-Aug-2022, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 4, 0.00, 1, 4, 100.00
A2ZINFRA, EQ, 22-Aug-2022, 12.85, 13.00, 13.10, 12.45, 12.45, 12.55, 12.71, 176158, 22.38, 571, 138228, 78.47
AAATECH, SM, 22-Aug-2022, 111.00, 113.95, 115.05, 110.10, 113.60, 112.30, 113.47, 48000, 54.47, 15, 30000, 62.50
AAKASH, EQ, 22-Aug-2022, 12.80, 12.95, 13.10, 12.40, 13.10, 12.65, 12.65, 117368, 14.85, 474, 72009, 61.35
AAREYDRUGS, EQ, 22-Aug-2022, 35.30, 35.20, 35.90, 34.35, 34.60, 34.95, 35.18, 28664, 10.08, 474, 14246, 49.70
AARON, EQ, 22-Aug-2022, 132.30, 134.00, 135.20, 129.00, 129.00, 130.25, 131.48, 8208, 10.79, 233, 4944, 60.23
AARTIDRUGS, EQ, 22-Aug-2022, 446.60, 446.60, 454.40, 441.00, 450.85, 450.80, 447.94, 170916, 765.60, 7875, 52252, 30.57
AARTIIND, EQ, 22-Aug-2022, 815.00, 811.00, 811.00, 782.35, 788.00, 786.65, 795.43, 594178, 4726.29, 28985, 195157, 32.84
AARTISURF, EQ, 22-Aug-2022, 752.25, 757.25, 757.25, 738.05, 740.15, 740.90, 743.67, 4361, 32.43, 742, 2651, 60.79
AARVEEDEN, EQ, 22-Aug-2022, 22.90, 22.05, 22.95, 22.05, 22.60, 22.40, 22.53, 11610, 2.62, 94, 7770, 66.93
AARVI, EQ, 22-Aug-2022, 113.55, 112.20, 116.55, 112.20, 112.60, 112.95, 114.51, 10551, 12.08, 358, 6104, 57.85
AAVAS, EQ, 22-Aug-2022, 2255.70, 2238.00, 2274.85, 2211.00, 2235.00, 2241.25, 2225.97, 105622, 2351.12, 6984, 77518, 73.39
ABAN, EQ, 22-Aug-2022, 47.35, 46.45, 47.10, 45.00, 45.80, 45.50, 45.89, 167381, 76.81, 2676, 84810, 50.67
ABB, EQ, 22-Aug-2022, 2888.35, 2875.00, 2917.10, 2852.10, 2864.00, 2869.55, 2880.31, 232574, 6698.86, 21444, 109788, 47.21
ABBOTINDIA, EQ, 22-Aug-2022, 18820.80, 18835.00, 18865.00, 18529.55, 18644.95, 18589.60, 18653.45, 10960, 2044.42, 3633, 2921, 26.65
ABCAPITAL, EQ, 22-Aug-2022, 111.45, 110.10, 110.70, 109.05, 109.60, 109.65, 109.88, 2335475, 2566.11, 13265, 1015950, 43.50
ABFRL, EQ, 22-Aug-2022, 284.00, 282.00, 283.00, 275.00, 278.35, 278.90, 279.22, 3546569, 9902.68, 25842, 1965949, 55.43
ABINFRA, SM, 22-Aug-2022, 15.75, 16.50, 16.50, 16.50, 16.50, 16.50, 16.50, 4000, 0.66, 1, 4000, 100.00
ABMINTLLTD, BE, 22-Aug-2022, 76.55, 76.55, 76.55, 74.00, 76.55, 76.55, 75.26, 35, 0.03, 6, -, -
ABSLAMC, EQ, 22-Aug-2022, 446.85, 443.00, 447.50, 440.00, 445.75, 446.10, 444.34, 42054, 186.86, 2386, 23303, 55.41
ABSLBANETF, EQ, 22-Aug-2022, 38.94, 39.85, 39.85, 38.25, 38.30, 38.30, 38.54, 7730, 2.98, 298, 6255, 80.92
