SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Nov-2025, 105.24, 105.22, 105.23, 104.00, 105.23, 105.23, 105.20, 2984, 3.14, 14, 2984, 100.00
20MICRONS, EQ, 07-Nov-2025, 208.31, 208.31, 215.00, 206.00, 213.60, 213.21, 211.58, 67345, 142.49, 1856, 35358, 52.50
21STCENMGM, EQ, 07-Nov-2025, 46.96, 46.90, 47.89, 46.90, 47.89, 47.89, 47.87, 4960, 2.37, 38, 4950, 99.80
360ONE, EQ, 07-Nov-2025, 1068.20, 1060.00, 1076.30, 1052.40, 1066.20, 1066.00, 1065.87, 922625, 9834.02, 46626, 613883, 66.54
3IINFOLTD, EQ, 07-Nov-2025, 17.05, 17.04, 17.04, 16.69, 16.83, 16.83, 16.80, 560997, 94.23, 1958, 397818, 70.91
3MINDIA, EQ, 07-Nov-2025, 35790.00, 35500.00, 36000.00, 34910.00, 35440.00, 35580.00, 35383.74, 31552, 11164.28, 15825, 12374, 39.22
3PLAND, EQ, 07-Nov-2025, 41.54, 41.54, 41.70, 40.90, 41.11, 41.16, 41.48, 2866, 1.19, 81, 2335, 81.47
563GS2026, GS, 07-Nov-2025, 100.99, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 07-Nov-2025, 103.00, 101.82, 101.82, 101.82, 101.82, 101.82, 101.82, 100, 0.10, 1, 100, 100.00
591GS2028, GS, 07-Nov-2025, 100.93, 100.93, 100.93, 100.93, 100.93, 100.93, 100.93, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 07-Nov-2025, 306.30, 306.30, 315.95, 298.90, 302.00, 302.25, 303.95, 64199, 195.13, 2431, 23605, 36.77
601GS2030, GS, 07-Nov-2025, 100.06, 101.00, 101.15, 100.10, 100.10, 100.10, 101.03, 1948, 1.97, 4, 1748, 89.73
63MOONS, EQ, 07-Nov-2025, 770.80, 774.90, 776.40, 742.55, 745.95, 747.45, 757.83, 160226, 1214.24, 4692, 103069, 64.33
667GS2050, GS, 07-Nov-2025, 97.06, 96.65, 96.67, 96.55, 96.65, 96.65, 96.64, 172076, 166.30, 13, 172076, 100.00
668GS2040, GS, 07-Nov-2025, 100.00, 100.00, 100.37, 100.00, 100.37, 100.37, 100.19, 200, 0.20, 2, 200, 100.00
676GS2061, GS, 07-Nov-2025, 95.00, 93.52, 95.45, 93.52, 94.80, 94.80, 94.73, 1183, 1.12, 7, 1099, 92.90
68GS2060, GS, 07-Nov-2025, 96.11, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 10, 0.01, 1, 10, 100.00
690GS2065, GS, 07-Nov-2025, 95.82, 95.90, 95.90, 95.63, 95.85, 95.85, 95.69, 30593, 29.27, 62, 30593, 100.00
692GS2039, GS, 07-Nov-2025, 103.50, 104.35, 104.35, 104.35, 104.35, 104.35, 104.35, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 07-Nov-2025, 97.61, 98.00, 98.55, 98.00, 98.00, 98.00, 98.00, 2181, 2.14, 8, 2180, 99.95
698GR2054, GS, 07-Nov-2025, 97.89, 100.00, 100.00, 99.99, 99.99, 99.99, 99.99, 5, 0.00, 2, 5, 100.00
699GS2026, GS, 07-Nov-2025, 100.82, 101.07, 101.50, 101.07, 101.50, 101.45, 101.42, 222, 0.23, 5, 200, 90.09
702GS2027, GS, 07-Nov-2025, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 110, 0.11, 2, 110, 100.00
706GS2028, GS, 07-Nov-2025, 103.00, 102.80, 103.32, 102.80, 103.32, 103.32, 103.20, 425, 0.44, 2, 425, 100.00
