SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-SEP-2011,53.95,54.1,56.1,53.6,56.1,55.5,0,155201,8520119.25,0,0,0
3IINFOTECH,EQ,27-SEP-2011,26.25,27,27.15,26.5,27.1,27,0,444253,11955633.45,0,0,0
3MINDIA,EQ,27-SEP-2011,4215.75,4220.05,4260.95,4202,4207,4208.3,0,636,2680623.1,0,0,0
A2ZMES,EQ,27-SEP-2011,215.4,217.05,228.25,217.05,225.9,224.7,0,135639,30422663.05,0,0,0
AANJANEYA,EQ,27-SEP-2011,467.35,478.4,478.4,445.3,450.3,450.15,0,107864,49574485.55,0,0,0
AARTIDRUGS,EQ,27-SEP-2011,104.95,107,109.5,106.15,106.45,107.05,0,1069,114617.65,0,0,0
AARTIIND,EQ,27-SEP-2011,46.55,46,47.5,46,46.6,46.95,0,11217,525946.85,0,0,0
AARVEEDEN,EQ,27-SEP-2011,35.85,35.1,37,33.95,36,36.95,0,817,29021.4,0,0,0
ABAN,EQ,27-SEP-2011,361,365.7,375.45,365.7,367,369.95,0,369602,137063106.8,0,0,0
ABB,EQ,27-SEP-2011,717.15,734.55,758.8,717.15,747,752,0,119549,88705151.75,0,0,0
ABBOTINDIA,EQ,27-SEP-2011,1430.4,1448,1460,1445,1445,1447.15,0,578,837923.75,0,0,0
ABCIL,EQ,27-SEP-2011,97.55,96.7,99.9,96.7,99.5,99.45,0,1285,127263.4,0,0,0
ABGSHIP,EQ,27-SEP-2011,398.25,405.5,405.5,395.2,398.1,400.15,0,495343,199075332.85,0,0,0
ABHISHEK,EQ,27-SEP-2011,10.2,10.25,10.5,10,10,10.2,0,1043,10762.85,0,0,0
ABIRLANUVO,EQ,27-SEP-2011,911.3,924.9,929,910,910,911.75,0,67618,62041250.75,0,0,0
ACC,EQ,27-SEP-2011,1080.8,1082,1096,1072.1,1087.5,1091.4,0,436504,475219268.9,0,0,0
ACE,EQ,27-SEP-2011,45.1,45.25,46.6,45.15,45.35,45.3,0,87382,4008786.75,0,0,0
ACKRUTI,EQ,27-SEP-2011,183,186.8,196.5,185.1,196,193.55,0,12601,2405338.15,0,0,0
