SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 29-Dec-2025, 104.85, 102.75, 106.05, 102.75, 106.00, 106.00, 105.81, 1466, 1.55, 14, 1422, 97.00
20MICRONS, EQ, 29-Dec-2025, 217.71, 218.36, 223.90, 213.20, 221.80, 220.68, 219.35, 1246535, 2734.22, 19586, 234477, 18.81
21STCENMGM, EQ, 29-Dec-2025, 52.74, 53.79, 53.79, 51.69, 51.69, 51.69, 52.49, 14714, 7.72, 153, 12692, 86.26
360ONE, EQ, 29-Dec-2025, 1179.40, 1179.80, 1188.00, 1165.20, 1168.00, 1170.60, 1173.98, 223221, 2620.57, 13336, 120831, 54.13
3IINFOLTD, EQ, 29-Dec-2025, 16.75, 16.96, 16.96, 16.42, 16.64, 16.67, 16.71, 457505, 76.43, 1677, 354513, 77.49
3MINDIA, EQ, 29-Dec-2025, 34575.00, 34600.00, 34700.00, 34100.00, 34395.00, 34315.00, 34301.90, 1335, 457.93, 808, 538, 40.30
3PLAND, EQ, 29-Dec-2025, 37.32, 37.32, 37.99, 35.70, 37.00, 36.53, 36.75, 6519, 2.40, 197, 3984, 61.11
574GS2026, GS, 29-Dec-2025, 99.80, 99.80, 99.89, 99.80, 99.89, 99.89, 99.80, 700, 0.70, 4, 700, 100.00
577GS2030, GS, 29-Dec-2025, 98.01, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 10, 0.01, 1, 10, 100.00
585GS2030, GS, 29-Dec-2025, 96.65, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 29-Dec-2025, 337.90, 339.10, 345.00, 332.35, 344.10, 339.00, 336.02, 54266, 182.35, 1823, 22138, 40.80
619GS2034, GS, 29-Dec-2025, 96.51, 98.70, 98.70, 98.70, 98.70, 98.70, 98.70, 10, 0.01, 1, 10, 100.00
622GS2035, GS, 29-Dec-2025, 96.24, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 201, 0.19, 2, 201, 100.00
633GS2035, GS, 29-Dec-2025, 99.63, 99.60, 99.80, 98.00, 99.00, 99.00, 99.51, 5088, 5.06, 9, 4988, 98.03
