SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Nov-2022, 94.40, 95.60, 98.50, 92.20, 93.00, 93.05, 93.77, 106022, 99.42, 3561, 45434, 42.85
21STCENMGM, EQ, 18-Nov-2022, 22.05, 22.00, 22.40, 21.70, 22.30, 22.20, 22.02, 4849, 1.07, 62, 2823, 58.22
3IINFOLTD, EQ, 18-Nov-2022, 41.90, 42.20, 42.30, 41.65, 42.10, 41.95, 41.92, 172371, 72.26, 1367, 124308, 72.12
3MINDIA, EQ, 18-Nov-2022, 24004.75, 24124.80, 24349.00, 23957.25, 24260.00, 24316.05, 24251.72, 3550, 860.94, 1772, 2072, 58.37
3PLAND, EQ, 18-Nov-2022, 17.45, 17.80, 17.80, 17.00, 17.00, 17.05, 17.15, 1876, 0.32, 54, 1714, 91.36
426GS2023, GS, 18-Nov-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
4THDIM, EQ, 18-Nov-2022, 86.10, 87.80, 87.80, 84.40, 87.50, 87.55, 86.87, 6381, 5.54, 89, 5734, 89.86
5PAISA, EQ, 18-Nov-2022, 311.95, 317.00, 317.00, 311.00, 315.60, 314.55, 313.89, 13838, 43.44, 1467, 5138, 37.13
63MOONS, EQ, 18-Nov-2022, 151.55, 153.35, 153.35, 147.30, 148.40, 148.65, 149.58, 47819, 71.53, 1536, 27490, 57.49
667GS2035, GS, 18-Nov-2022, 97.00, 97.10, 97.10, 97.10, 97.10, 97.10, 97.10, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 18-Nov-2022, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 18-Nov-2022, 101.80, 102.20, 102.60, 102.20, 102.60, 102.30, 102.31, 23448, 23.99, 9, 23448, 100.00
699GS2051, GS, 18-Nov-2022, 97.50, 99.50, 99.50, 98.50, 98.50, 98.50, 99.17, 2901, 2.88, 4, 2901, 100.00
710GS2029, GS, 18-Nov-2022, 100.98, 100.90, 100.90, 100.90, 100.90, 100.90, 100.90, 650, 0.66, 2, 650, 100.00
719GS2060, GS, 18-Nov-2022, 98.50, 99.50, 103.40, 99.50, 103.40, 103.40, 101.67, 700, 0.71, 4, 700, 100.00
726GS2032, GS, 18-Nov-2022, 102.35, 102.00, 102.01, 101.65, 101.65, 101.65, 102.00, 23696, 24.17, 10, 23696, 100.00
738GS2027, GS, 18-Nov-2022, 104.56, 104.50, 104.50, 104.10, 104.10, 104.37, 104.34, 17381, 18.14, 19, 17380, 99.99
74GS2062, GS, 18-Nov-2022, 100.65, 101.05, 101.09, 101.05, 101.09, 101.09, 101.08, 1200, 1.21, 2, 1200, 100.00
754GS2036, GS, 18-Nov-2022, 105.50, 105.50, 105.65, 105.00, 105.50, 105.49, 105.50, 33270, 35.10, 36, 33270, 100.00
75GS2034, GS, 18-Nov-2022, 102.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 30, 0.03, 1, 30, 100.00
A2ZINFRA, EQ, 18-Nov-2022, 10.70, 10.80, 10.80, 10.25, 10.35, 10.35, 10.52, 496127, 52.17, 585, 416282, 83.91
AAKASH, EQ, 18-Nov-2022, 8.90, 9.10, 9.25, 8.50, 8.60, 8.50, 8.67, 1911191, 165.61, 2209, 854236, 44.70
AAREYDRUGS, EQ, 18-Nov-2022, 36.90, 37.10, 38.25, 36.20, 36.70, 36.75, 36.81, 32812, 12.08, 405, 21003, 64.01
AARON, BE, 18-Nov-2022, 160.35, 155.10, 163.90, 155.10, 160.90, 159.40, 158.70, 3642, 5.78, 110, -, -
AARTIDRUGS, EQ, 18-Nov-2022, 457.85, 457.00, 465.65, 455.00, 464.50, 463.85, 462.43, 119651, 553.30, 7110, 61064, 51.04
AARTIIND, EQ, 18-Nov-2022, 655.60, 659.10, 663.00, 646.85, 654.25, 653.40, 654.38, 709470, 4642.62, 25919, 234756, 33.09
AARTISURF, EQ, 18-Nov-2022, 721.90, 728.30, 730.35, 710.10, 713.20, 714.30, 719.50, 3992, 28.72, 620, 2759, 69.11
AARVEEDEN, EQ, 18-Nov-2022, 25.65, 25.65, 25.65, 24.70, 25.00, 24.95, 24.96, 18330, 4.57, 161, 13453, 73.39
AARVI, EQ, 18-Nov-2022, 156.60, 160.00, 160.00, 154.55, 157.65, 156.30, 156.84, 11294, 17.71, 337, 5687, 50.35
AAVAS, EQ, 18-Nov-2022, 1962.50, 1964.00, 1999.60, 1884.05, 1894.00, 1895.80, 1924.48, 111048, 2137.10, 22698, 66354, 59.75
ABAN, EQ, 18-Nov-2022, 47.95, 48.00, 49.10, 45.50, 47.30, 47.30, 47.50, 114216, 54.25, 1839, 62666, 54.87
ABB, EQ, 18-Nov-2022, 3122.20, 3125.00, 3158.25, 3062.75, 3097.00, 3092.65, 3113.95, 485570, 15120.40, 34488, 250202, 51.53
ABBOTINDIA, EQ, 18-Nov-2022, 19493.95, 19530.00, 19799.45, 19226.45, 19779.00, 19741.25, 19597.93, 15794, 3095.30, 4649, 7543, 47.76
ABCAPITAL, EQ, 18-Nov-2022, 125.80, 125.50, 125.90, 123.10, 125.05, 125.00, 124.45, 1756501, 2185.96, 13234, 632538, 36.01
ABFRL, EQ, 18-Nov-2022, 309.50, 310.90, 311.00, 300.00, 305.00, 305.50, 304.60, 3582447, 10912.01, 31514, 1879700, 52.47
