SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Sep-2025, 110.45, 111.25, 111.25, 107.95, 108.90, 108.90, 109.48, 296, 0.32, 9, 192, 64.86
20MICRONS, EQ, 02-Sep-2025, 231.98, 233.13, 237.00, 231.31, 232.00, 232.56, 233.92, 57705, 134.98, 2084, 30517, 52.88
21STCENMGM, EQ, 02-Sep-2025, 52.26, 53.30, 53.30, 51.70, 53.20, 53.22, 53.11, 3152, 1.67, 86, 2434, 77.22
360ONE, EQ, 02-Sep-2025, 1030.80, 1034.00, 1047.00, 1020.40, 1025.90, 1024.80, 1036.39, 714095, 7400.84, 32544, 466787, 65.37
3IINFOLTD, EQ, 02-Sep-2025, 22.71, 22.79, 23.85, 22.78, 23.35, 23.40, 23.49, 265927, 62.47, 1985, 152106, 57.20
3MINDIA, EQ, 02-Sep-2025, 31295.00, 31315.00, 31590.00, 30930.00, 31140.00, 31090.00, 31302.56, 3206, 1003.56, 1824, 1858, 57.95
3PLAND, EQ, 02-Sep-2025, 45.32, 46.22, 46.22, 44.51, 44.81, 45.07, 45.06, 9833, 4.43, 270, 5767, 58.65
515GS2025, GS, 02-Sep-2025, 101.25, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 240, 0.24, 1, 240, 100.00
574GS2026, GS, 02-Sep-2025, 100.80, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 2, 0.00, 2, 2, 100.00
579GS2030, GS, 02-Sep-2025, 100.25, 98.95, 98.95, 98.95, 98.95, 98.95, 98.95, 3000, 2.97, 1, 3000, 100.00
591GS2028, GS, 02-Sep-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
