SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Dec-2025, 106.20, 104.55, 106.30, 104.55, 104.55, 106.29, 106.29, 673, 0.72, 8, 673, 100.00
20MICRONS, EQ, 02-Dec-2025, 191.56, 191.75, 191.75, 188.90, 190.50, 189.42, 189.94, 38543, 73.21, 1559, 24167, 62.70
21STCENMGM, EQ, 02-Dec-2025, 39.01, 39.79, 39.79, 39.79, 39.79, 39.79, 39.79, 2364, 0.94, 17, 2364, 100.00
360ONE, EQ, 02-Dec-2025, 1189.30, 1189.00, 1189.00, 1157.50, 1164.80, 1162.90, 1172.77, 492146, 5771.72, 15449, 125046, 25.41
3IINFOLTD, EQ, 02-Dec-2025, 16.83, 16.95, 16.95, 16.65, 16.82, 16.77, 16.73, 221591, 37.08, 1592, 136785, 61.73
3MINDIA, EQ, 02-Dec-2025, 34815.00, 34815.00, 35020.00, 34565.00, 34715.00, 34750.00, 34735.70, 2126, 738.48, 1238, 1049, 49.34
3PLAND, EQ, 02-Dec-2025, 39.97, 42.00, 42.00, 37.78, 39.05, 38.86, 40.48, 30466, 12.33, 388, 24713, 81.12
563GS2026, GS, 02-Dec-2025, 100.42, 100.42, 100.42, 100.42, 100.42, 100.42, 100.42, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 02-Dec-2025, 100.00, 99.45, 100.00, 99.41, 99.41, 99.70, 99.71, 210, 0.21, 4, 110, 52.38
591GS2028, GS, 02-Dec-2025, 102.10, 101.60, 102.25, 101.60, 101.60, 101.60, 101.86, 252, 0.26, 5, 151, 59.92
5PAISA, EQ, 02-Dec-2025, 329.60, 328.00, 342.50, 328.00, 332.20, 335.75, 337.60, 179013, 604.35, 7013, 72132, 40.29
601GS2030, GS, 02-Dec-2025, 100.60, 100.60, 100.60, 100.60, 100.60, 100.60, 100.60, 300, 0.30, 3, 300, 100.00
