SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JAN-2020,35.55,36.25,36.25,34.8,35,35.05,0,33478,1183307.95,0,0,0
21STCENMGM,EQ,17-JAN-2020,15.6,15.3,15.3,15.3,15.3,15.3,0,518,7925.4,0,0,0
3IINFOTECH,EQ,17-JAN-2020,2.35,2.35,2.4,2.3,2.35,2.4,0,641967,1522958.55,0,0,0
3MINDIA,EQ,17-JAN-2020,22320.45,22304.95,22510,22301.05,22330,22346.9,0,1614,36193839,0,0,0
5PAISA,EQ,17-JAN-2020,206.75,215,215,196.55,199.35,200.1,0,28772,5758665.15,0,0,0
63MOONS,EQ,17-JAN-2020,116,116,119.9,114.1,115.3,115.3,0,358270,41885303.1,0,0,0
A2ZINFRA,EQ,17-JAN-2020,8,8,8.15,7.8,7.85,7.85,0,206519,1636370.95,0,0,0
AARON,SM,17-JAN-2020,50.3,50.5,50.5,50.5,50.5,50.5,0,3300,166650,0,0,0
AARTIDRUGS,EQ,17-JAN-2020,616.15,616.15,636,611.05,630,626.65,0,19966,12509270.35,0,0,0
AARTIIND,EQ,17-JAN-2020,858.5,865,875.7,857,859.85,859.75,0,195637,169770732.5,0,0,0
AARVEEDEN,EQ,17-JAN-2020,14.2,14.1,14.95,13.9,14.4,14.25,0,5134,73260.15,0,0,0
AARVI,SM,17-JAN-2020,28.25,27.2,27.2,26.85,26.85,26.85,0,18000,484800,0,0,0
AAVAS,EQ,17-JAN-2020,1987.35,1992,2008.45,1960,1994,1993.9,0,117896,234825391.4,0,0,0
ABAN,EQ,17-JAN-2020,27.55,27.9,28.25,27,27,27.15,0,81803,2250545.2,0,0,0
ABB,EQ,17-JAN-2020,1306.35,1307.15,1314.75,1292.05,1309,1302.75,0,35098,45776361.15,0,0,0
ABBOTINDIA,EQ,17-JAN-2020,12614.1,12610.1,12798.9,12525,12587.95,12561.45,0,5254,66495508.15,0,0,0
ABCAPITAL,EQ,17-JAN-2020,109.55,107.2,111,105.1,109.8,110.1,0,3442384,374703318.9,0,0,0
ABFRL,EQ,17-JAN-2020,237.8,238,239.55,233,233.05,235.7,0,297007,70123067.2,0,0,0
ABSLBANETF,EQ,17-JAN-2020,317.65,317.33,317.33,316.56,316.56,316.56,0,2,633.89,0,0,0
ABSLNN50ET,EQ,17-JAN-2020,290.94,291.53,291.53,291.04,291.5,291.5,0,199,58001.64,0,0,0
ABSLRIF6RG,MF,17-JAN-2020,7.35,7.2,7.3,7.01,7.27,7.22,0,70565,504622.95,0,0,0
ACC,EQ,17-JAN-2020,1504.8,1504.5,1522.6,1494.05,1509,1512.35,0,409435,619727724,0,0,0
ACCELYA,EQ,17-JAN-2020,1033,1054.95,1054.95,1030.05,1033.25,1035.35,0,2212,2298768.3,0,0,0
ACCURACY,SM,17-JAN-2020,22.45,23.5,23.5,22.05,23.4,23.4,0,11200,257680,0,0,0
ACE,EQ,17-JAN-2020,88.65,89.65,92,89,89.65,89.55,0,349501,31602583.65,0,0,0
ADANIENT,EQ,17-JAN-2020,220,216,229.25,213.7,227.75,228.4,0,10810744,2404752505.95,0,0,0
ADANIGAS,EQ,17-JAN-2020,174.15,172.5,178.45,171.65,174.2,174.65,0,2357915,413527364.7,0,0,0
ADANIGREEN,EQ,17-JAN-2020,179.7,175.1,188.65,172.3,188.65,188.65,0,6703516,1221071059.8,0,0,0
ADANIPORTS,EQ,17-JAN-2020,390.95,390.9,392.4,386,386,387.6,0,1644832,639890508.55,0,0,0
ADANIPOWER,EQ,17-JAN-2020,64.95,64.5,65.95,64.2,64.4,64.6,0,8843288,574530210.15,0,0,0
ADANITRANS,EQ,17-JAN-2020,339.9,335.25,347,335.25,339.25,340.75,0,181247,62083516.75,0,0,0
ADFFOODS,EQ,17-JAN-2020,299.85,301.95,306.8,298.05,301.05,302.65,0,78936,23843673.35,0,0,0
ADHUNIKIND,EQ,17-JAN-2020,45.95,46.45,48,43.75,47,47.1,0,12033,550028.45,0,0,0
ADLABS,BE,17-JAN-2020,4.1,3.95,4.2,3.9,4.15,3.95,0,58536,236679.8,0,0,0
ADORWELD,EQ,17-JAN-2020,345.5,347.8,353,341.55,343,343.5,0,12127,4207973.05,0,0,0
ADROITINFO,BE,17-JAN-2020,6.25,6,6.1,5.95,6.1,6.1,0,131,791.65,0,0,0
ADSL,BE,17-JAN-2020,20.6,20.05,21.35,19.75,20.85,20.4,0,60806,1236242.3,0,0,0
ADVANIHOTR,EQ,17-JAN-2020,53.55,54.05,54.5,53.05,53.95,53.5,0,3738,201589.2,0,0,0
ADVENZYMES,EQ,17-JAN-2020,185.25,186.45,187,181,181.05,181.7,0,150784,27692212.65,0,0,0
AEGISCHEM,EQ,17-JAN-2020,214.1,214,217.9,211,212.5,212.55,0,149795,32147370.85,0,0,0
AFFLE,EQ,17-JAN-2020,1544.6,1557.9,1669.95,1551,1584,1591.05,0,342059,557000272.75,0,0,0
AGARIND,EQ,17-JAN-2020,104.2,102.55,104.9,101,102.25,102.5,0,7647,782598.45,0,0,0
AGCNET,EQ,17-JAN-2020,192.6,199,202.2,198.95,202.2,202.2,0,31798,6427130.3,0,0,0
AGRITECH,EQ,17-JAN-2020,51.25,51.4,51.4,48.7,48.85,49.3,0,21393,1054678.05,0,0,0
AGROPHOS,EQ,17-JAN-2020,41.2,39.15,39.15,39.15,39.15,39.15,0,3870,151510.5,0,0,0
AHLADA,SM,17-JAN-2020,49.5,49.5,50.55,49.5,50.55,50.55,0,3000,150050,0,0,0
AHLEAST,EQ,17-JAN-2020,177.55,182.95,185,173.5,178,177.15,0,1032,183679.4,0,0,0
AHLUCONT,EQ,17-JAN-2020,298.6,298.6,302,294.1,295.5,295.3,0,5746,1709574.5,0,0,0
AHLWEST,EQ,17-JAN-2020,339.85,350,367,335,345.35,353.15,0,2928,1031450.9,0,0,0
AIAENG,EQ,17-JAN-2020,1645.3,1652.85,1675.85,1641.3,1665,1668.45,0,44600,74123662.95,0,0,0
AIONJSW,EQ,17-JAN-2020,16.65,16.5,16.5,15.85,15.85,15.85,0,163838,2618930,0,0,0
AIRAN,EQ,17-JAN-2020,12.85,12.8,12.8,12.25,12.25,12.25,0,15283,187339.25,0,0,0
AIROLAM,SM,17-JAN-2020,26.5,29,29,29,29,29,0,12000,348000,0,0,0
AJANTPHARM,EQ,17-JAN-2020,1128.6,1128,1171,1115.15,1125.1,1136.85,0,137516,158099649.1,0,0,0
AJMERA,EQ,17-JAN-2020,143.35,142.5,150.9,138.25,149,148.5,0,154823,22819971.75,0,0,0
AKASH,BE,17-JAN-2020,91.75,94.95,94.95,88,88,88,0,1216,108610.9,0,0,0
AKG,SM,17-JAN-2020,34.25,32.5,33.5,32.5,33.5,32.75,0,16000,524000,0,0,0
AKSHARCHEM,EQ,17-JAN-2020,253.25,255.2,265.9,252.15,263,262.35,0,10279,2676243.85,0,0,0
