SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-DEC-2016,33.7,33.4,33.4,31.75,31.85,31.85,0,57536,1848750.2,0,0,0
3IINFOTECH,EQ,26-DEC-2016,5.45,5.4,5.8,5.3,5.35,5.35,0,1117376,6052509.7,0,0,0
3MINDIA,EQ,26-DEC-2016,10301.45,10460,10460,10150.15,10150.15,10162.1,0,400,4096098.3,0,0,0
8KMILES,EQ,26-DEC-2016,656.05,656.05,658.55,630,632,632.35,0,25468,16248122.8,0,0,0
A2ZINFRA,EQ,26-DEC-2016,40.85,40.8,40.8,38.15,38.35,38.8,0,543242,21561510.2,0,0,0
AARTIDRUGS,EQ,26-DEC-2016,603.15,603.15,603.15,573,576.15,576.8,0,24339,14125325.35,0,0,0
AARTIIND,EQ,26-DEC-2016,701.4,703.95,703.95,675,676,684,0,18102,12492497.2,0,0,0
AARVEEDEN,EQ,26-DEC-2016,79.5,79.05,80.8,76,76,76.5,0,18043,1411564.45,0,0,0
ABAN,EQ,26-DEC-2016,224.15,223.25,225.45,218,218.5,219.4,0,956241,211508475.95,0,0,0
ABB,EQ,26-DEC-2016,1026.4,1028,1039,1017.55,1034.75,1031.85,0,19076,19637582.3,0,0,0
ABBOTINDIA,EQ,26-DEC-2016,4655.45,4672.55,4672.55,4525,4526.7,4557.45,0,736,3379444.55,0,0,0
ABFRL,EQ,26-DEC-2016,131.9,131,131.85,129.5,130,130.1,0,615866,80621106.45,0,0,0
ABGSHIP,EQ,26-DEC-2016,30.15,29.65,30.3,28.5,29.1,28.8,0,229309,6671923.6,0,0,0
ABIRLANUVO,EQ,26-DEC-2016,1198.4,1199.5,1199.5,1175,1177,1178.9,0,159814,189224973.25,0,0,0
ACC,EQ,26-DEC-2016,1296.3,1293.65,1295,1278.4,1291.5,1284.1,0,128460,165416497.55,0,0,0
ACCELYA,EQ,26-DEC-2016,1424,1420,1445,1385.15,1445,1439.65,0,435,621945,0,0,0
ACE,EQ,26-DEC-2016,45.05,44.85,45,43.5,43.6,43.9,0,209426,9282123.6,0,0,0
ACROPETAL,BZ,26-DEC-2016,1.3,1.25,1.25,1.25,1.25,1.25,0,100,125,0,0,0
ADANIENT,EQ,26-DEC-2016,71.35,70.7,71.35,69.05,69.3,69.7,0,946524,66148577.25,0,0,0
ADANIPORTS,EQ,26-DEC-2016,262.9,262,262,257.25,260.5,260,0,2684615,695996145.85,0,0,0
ADANIPOWER,EQ,26-DEC-2016,29.15,29.15,29.2,27.75,27.9,27.9,0,5153924,146218256.85,0,0,0
ADANITRANS,EQ,26-DEC-2016,53.5,53.9,53.9,51.3,51.9,51.7,0,516454,26984145.95,0,0,0
ADFFOODS,EQ,26-DEC-2016,137.55,140.05,140.05,133.4,134.25,135.05,0,48435,6543377.5,0,0,0
ADHUNIK,EQ,26-DEC-2016,7.15,6.9,7.1,6.9,6.95,6.95,0,22658,157790.5,0,0,0
ADHUNIKIND,EQ,26-DEC-2016,105.55,101.15,107.9,101.15,107.7,105.3,0,37049,3927346.85,0,0,0
ADI,EQ,26-DEC-2016,490.7,481.65,493.8,471,472,475.7,0,2540,1220766.35,0,0,0
ADLABS,EQ,26-DEC-2016,74,74.5,74.5,70.5,70.9,71.35,0,127186,9139299.7,0,0,0
ADORWELD,EQ,26-DEC-2016,290.3,290,292.05,278.85,281.95,281.85,0,2198,623735.9,0,0,0
ADSL,BE,26-DEC-2016,36.45,36.4,36.4,34.65,34.65,34.65,0,59710,2082526.05,0,0,0
ADVANIHOTR,EQ,26-DEC-2016,49.55,49.4,49.4,49.4,49.4,49.4,0,250,12350,0,0,0
ADVENZYMES,EQ,26-DEC-2016,1914.4,1909.8,1909.8,1831,1836.95,1835,0,83338,155525450.6,0,0,0
AEGISCHEM,EQ,26-DEC-2016,134.35,134.85,134.85,128.85,129.65,130.25,0,163047,21330648.75,0,0,0
AFL,EQ,26-DEC-2016,55.45,53.65,55,52.25,52.5,53.4,0,6774,363365.4,0,0,0
AGARIND,EQ,26-DEC-2016,340,335.05,339.5,324.05,329,329.35,0,11571,3849573.7,0,0,0
AGCNET,EQ,26-DEC-2016,90.45,86.6,89.85,86.6,88.05,88.7,0,10865,957626.4,0,0,0
AGRITECH,EQ,26-DEC-2016,31.8,32.35,32.85,30.85,32.8,31.2,0,1432,45944.05,0,0,0
AGROPHOS,SM,26-DEC-2016,20.4,20.1,20.1,19.5,19.5,19.5,0,18000,355200,0,0,0
AHLEAST,EQ,26-DEC-2016,199.2,195.2,200,190,196,196,0,1227,243719.8,0,0,0
AHLUCONT,EQ,26-DEC-2016,250,257.25,260,246.2,256.2,258.05,0,12964,3231089.45,0,0,0
AHLWEST,EQ,26-DEC-2016,210,207.55,210.05,207.55,210,210,0,484,101628,0,0,0
AIAENG,EQ,26-DEC-2016,1275.2,1265,1268.85,1254,1265.95,1263.55,0,6382,8054004.25,0,0,0
AICHAMP,BE,26-DEC-2016,27.4,26.05,26.05,26.05,26.05,26.05,0,1,26.05,0,0,0
AIFL,EQ,26-DEC-2016,428.05,427.35,427.35,403.6,406,408.05,0,128237,52962327.8,0,0,0
AJANTPHARM,EQ,26-DEC-2016,1753.75,1750,1750,1677.35,1683,1688.45,0,101311,172015864.95,0,0,0
AJMERA,EQ,26-DEC-2016,139.15,137.1,139.9,127.3,132.5,132.2,0,51889,6897136.55,0,0,0
AKSHOPTFBR,EQ,26-DEC-2016,23.95,23.8,23.8,22.95,22.95,23.1,0,1342495,31270640.15,0,0,0
AKZOINDIA,EQ,26-DEC-2016,1372.3,1372,1387,1360,1366.1,1372.35,0,5040,6909085.95,0,0,0
ALANKIT,EQ,26-DEC-2016,32.55,32.7,33,30,30,30.5,0,1221722,38490354.1,0,0,0
