SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-FEB-2015,37,38,40.25,35.5,38,37.5,0,66317,2459216.5,0,0,0
3IINFOTECH,EQ,16-FEB-2015,7.75,7.75,8,7.65,7.7,7.75,0,943654,7405467.25,0,0,0
3MINDIA,EQ,16-FEB-2015,7100.5,7000,7219.7,7000,7199.95,7191.4,0,570,4080525.65,0,0,0
3RDROCK,IT,16-FEB-2015,163.5,169.5,172,168.6,0.0,172,0,77589,13209096.2,0,0,0
8KMILES,EQ,16-FEB-2015,682.4,685,738.8,685,732,727.55,0,146047,105116553.7,0,0,0
A2ZINFRA,EQ,16-FEB-2015,13.95,14.2,14.5,13.8,13.95,14,0,300726,4260307.6,0,0,0
AARTIDRUGS,EQ,16-FEB-2015,1285.05,1289,1348,1288.9,1337,1333.65,0,19358,25618416.7,0,0,0
AARTIIND,EQ,16-FEB-2015,295.4,294.85,294.85,281.2,281.2,283.8,0,44606,12799623.65,0,0,0
AARVEEDEN,EQ,16-FEB-2015,52.3,49.3,49.9,47.3,47.85,48.05,0,10991,534649.7,0,0,0
ABAN,EQ,16-FEB-2015,478.85,483,490,480.1,483.35,482.65,0,681597,330095869.35,0,0,0
ABB,EQ,16-FEB-2015,1375.8,1380,1454,1371.85,1442.95,1441.75,0,238899,341407991.65,0,0,0
ABBOTINDIA,EQ,16-FEB-2015,3983.45,3990,4018,3975,3985,3987.65,0,4131,16563289.2,0,0,0
ABCIL,EQ,16-FEB-2015,231.25,231.3,234,229.2,230.35,230.25,0,243391,56209403.85,0,0,0
ABGSHIP,EQ,16-FEB-2015,197,198.2,200.2,193.1,194,195.15,0,70513,13855191.95,0,0,0
ABIRLANUVO,EQ,16-FEB-2015,1824.2,1835,1849,1798.55,1805,1806.25,0,63040,115106037.1,0,0,0
ACC,EQ,16-FEB-2015,1625.05,1632.4,1645,1605.1,1618,1614.45,0,327835,532292586.45,0,0,0
ACCELYA,EQ,16-FEB-2015,923.8,917.15,946.95,908,920,919.8,0,11357,10409698.7,0,0,0
ACE,EQ,16-FEB-2015,36.65,37.4,38.25,37,37.75,37.65,0,166273,6281236.45,0,0,0
ACROPETAL,BE,16-FEB-2015,3.25,3.25,3.25,3.1,3.25,3.1,0,97256,302170.2,0,0,0
ADANIENT,EQ,16-FEB-2015,671.9,674.2,685.1,657.5,666,663,0,1766248,1188022840.95,0,0,0
ADANIPORTS,EQ,16-FEB-2015,335.35,335.1,341.7,329.65,331.8,331.25,0,2205960,740144369.5,0,0,0
ADANIPOWER,EQ,16-FEB-2015,50.95,51.05,52.05,49.6,50.65,50.5,0,5007533,256249144.85,0,0,0
ADFFOODS,EQ,16-FEB-2015,66.25,65,67.8,62.7,65.5,65.95,0,76128,4985305.65,0,0,0
ADHUNIK,EQ,16-FEB-2015,19.75,19.7,20.1,19.5,19.5,19.65,0,26512,525945.6,0,0,0
ADORWELD,EQ,16-FEB-2015,206.05,205,209,205,207.75,206.5,0,594,122784.95,0,0,0
ADSL,EQ,16-FEB-2015,25.75,24,24.95,21.4,22.8,22.8,0,489341,11179853,0,0,0
ADVANIHOTR,EQ,16-FEB-2015,52.8,52.3,61.9,52.3,56.45,56.05,0,4851,279010.6,0,0,0
ADVANTA,EQ,16-FEB-2015,367.65,371.4,379,361,363.1,364.95,0,45292,16712028.75,0,0,0
AEGISCHEM,EQ,16-FEB-2015,432.5,433.95,441,431.05,432,434.6,0,9384,4097547.5,0,0,0
AFL,EQ,16-FEB-2015,75.05,76,76.9,74.15,74.25,74.7,0,105008,7911986.3,0,0,0
AFTEK,BE,16-FEB-2015,6.3,6.05,6.2,6,6,6,0,192045,1155675.3,0,0,0
AGARIND,EQ,16-FEB-2015,126.75,127.1,133.6,125.5,127.65,126.15,0,17000,2164250.1,0,0,0
AGCNET,EQ,16-FEB-2015,106.1,105.2,106.2,101.7,105,104.25,0,19309,2018331.35,0,0,0
AGRITECH,BE,16-FEB-2015,5.8,5.85,6.05,5.85,6.05,6.05,0,501,2964.85,0,0,0
AGRODUTCH,EQ,16-FEB-2015,3.1,3.2,3.2,3,3,3,0,7347,22202.35,0,0,0
AHLEAST,EQ,16-FEB-2015,177.65,177.95,178,173.3,177,177,0,229,40640.3,0,0,0
AHLUCONT,EQ,16-FEB-2015,235.45,235.45,240.7,231.35,233.1,235,0,49980,11878292.95,0,0,0
AHLWEST,EQ,16-FEB-2015,120.2,120,120,120,120,120,0,141,16920,0,0,0
AHMEDFORGE,EQ,16-FEB-2015,296.05,298,304.7,290.2,291.5,293.35,0,110290,32894520.85,0,0,0
AIAENG,EQ,16-FEB-2015,1045.35,1050,1052.2,1027.6,1029,1033.1,0,72142,74969495.8,0,0,0
AICHAMP,BE,16-FEB-2015,15.75,15.5,16,15.5,16,16,0,1000,15750,0,0,0
AIL,EQ,16-FEB-2015,727.8,729,748.55,727.35,729,729.6,0,47057,34597489.5,0,0,0
