SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,12-NOV-2020,87.29,90.01,90.01,90.01,90.01,90.01,0,18,1620.18,0,0,0
20MICRONS,EQ,12-NOV-2020,31.25,31,32.55,30.45,30.6,30.7,0,163335,5116415.8,0,0,0
21STCENMGM,EQ,12-NOV-2020,9.7,9.6,9.85,9.55,9.85,9.85,0,1307,12577.3,0,0,0
3IINFOTECH,EQ,12-NOV-2020,3,3,3.05,2.95,3,3,0,1485777,4459939.05,0,0,0
3MINDIA,EQ,12-NOV-2020,20205.55,20062,20748,19991.55,20649.55,20725.85,0,5798,118518149.25,0,0,0
3PLAND,EQ,12-NOV-2020,6.85,6.55,7.15,6.55,7,7,0,703,4987.7,0,0,0
5PAISA,EQ,12-NOV-2020,317.4,320.95,322.95,312.4,320,318.9,0,15737,4992298.15,0,0,0
618GS2024,GS,12-NOV-2020,98.79,103.72,103.72,103.72,103.72,103.72,0,18,1866.96,0,0,0
63MOONS,EQ,12-NOV-2020,72.7,72.8,73,72.5,72.9,72.7,0,14773,1075491.15,0,0,0
68GS2060,GS,12-NOV-2020,103,103,103,103,103,103,0,50,5150,0,0,0
700GS2021,GS,12-NOV-2020,99,95,95,95,95,95,0,390,37050,0,0,0
716GS2050,GS,12-NOV-2020,110.12,112.9,112.9,112.9,112.9,112.9,0,50,5645,0,0,0
719GS2060,GS,12-NOV-2020,113,109,114.7,109,114.7,114.7,0,790,86623,0,0,0
726GS2029,GS,12-NOV-2020,105,105,105,105,105,105,0,50,5250,0,0,0
732GS2024,GS,12-NOV-2020,101.2,101,101,101,101,101,0,400,40400,0,0,0
74GS2035,GS,12-NOV-2020,107,104,105,104,105,105,0,869,90446,0,0,0
75GS2034,GS,12-NOV-2020,105.2,110.46,110.46,110.46,110.46,110.46,0,90,9941.4,0,0,0
769GS2043,GS,12-NOV-2020,105,108,108,108,108,108,0,300,32400,0,0,0
772GS2049,GS,12-NOV-2020,117.95,113,113,113,113,113,0,1000,113000,0,0,0
817GS2044,GS,12-NOV-2020,113,112,112,112,112,112,0,199,22288,0,0,0
824GS2027,GS,12-NOV-2020,106.5,106.5,106.5,106.5,106.5,106.5,0,702,74763,0,0,0
828GS2027,GS,12-NOV-2020,108,103.65,103.65,103.65,103.65,103.65,0,620,64263,0,0,0
8KMILES,BE,12-NOV-2020,86.6,82.3,90.9,82.3,90.9,90.9,0,115914,10221265.75,0,0,0
A2ZINFRA,EQ,12-NOV-2020,3.75,3.7,3.8,3.6,3.65,3.65,0,356379,1309042.55,0,0,0
