SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-SEP-2014,32.1,32.5,32.5,31.7,31.8,31.9,0,91832,2938573.55,0,0,0
3IINFOTECH,EQ,19-SEP-2014,8.65,8.9,8.9,8.45,8.55,8.55,0,1109153,9569097.6,0,0,0
3MINDIA,EQ,19-SEP-2014,6150.85,6200,6430,6195,6400,6391.1,0,1390,8804073.1,0,0,0
8KMILES,EQ,19-SEP-2014,390.5,407,429.55,405,429.55,429.55,0,168087,71192651.65,0,0,0
A2ZMES,EQ,19-SEP-2014,26.2,26.6,26.95,25.95,26.2,26.05,0,232158,6134926.35,0,0,0
AARTIDRUGS,EQ,19-SEP-2014,743.15,740.1,759.2,740.1,759,754.85,0,12384,9304387.85,0,0,0
AARTIIND,EQ,19-SEP-2014,297.55,299.95,302,291.25,293.5,293.65,0,46218,13711199.2,0,0,0
AARVEEDEN,EQ,19-SEP-2014,53.4,53.65,54.45,52.25,52.25,52.65,0,3105,165261.05,0,0,0
ABAN,EQ,19-SEP-2014,710.3,715.85,728,698.9,700.95,704,0,1216093,867122457.85,0,0,0
ABB,EQ,19-SEP-2014,1214.05,1215,1238,1185,1220.05,1226.95,0,111864,136407571.55,0,0,0
ABBOTINDIA,EQ,19-SEP-2014,3108.7,3140,3140,3090,3090,3104,0,1661,5192068.7,0,0,0
ABCIL,EQ,19-SEP-2014,307.9,309,319.2,304,310,307.25,0,49091,15362522.25,0,0,0
ABGSHIP,EQ,19-SEP-2014,252.9,253.05,262.8,253,256.05,256.6,0,312604,80618219.15,0,0,0
ABIRLANUVO,EQ,19-SEP-2014,1662.5,1650.1,1710.8,1650.1,1694.2,1696.75,0,383720,650183977.05,0,0,0
ACC,EQ,19-SEP-2014,1509,1509,1520,1497,1501.35,1505.05,0,466456,703518200.5,0,0,0
ACCELYA,EQ,19-SEP-2014,730.75,735,758,725.25,750,752.15,0,65819,49261630.2,0,0,0
