SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 11-Sep-2023, 124.20, 124.20, 127.00, 122.00, 125.95, 124.85, 125.07, 60362, 75.49, 409, -, -
21STCENMGM, EQ, 11-Sep-2023, 19.60, 19.70, 19.95, 19.30, 19.95, 19.95, 19.77, 13704, 2.71, 122, 9088, 66.32
360ONE, EQ, 11-Sep-2023, 520.35, 529.00, 555.00, 524.80, 550.00, 549.90, 544.03, 1209800, 6581.70, 36838, 648872, 53.63
3IINFOLTD, EQ, 11-Sep-2023, 39.15, 39.60, 40.45, 39.05, 39.10, 39.20, 39.61, 700312, 277.41, 4335, 482678, 68.92
3MINDIA, EQ, 11-Sep-2023, 32914.85, 32715.00, 33249.85, 32385.05, 32600.00, 32694.25, 32865.49, 1664, 546.88, 1035, 668, 40.14
3PLAND, EQ, 11-Sep-2023, 22.90, 23.20, 23.95, 22.00, 23.75, 23.35, 23.25, 26111, 6.07, 111, 23694, 90.74
3RDROCK, IT, 11-Sep-2023, 64.60, 64.60, 64.60, 64.60, , 64.60, 64.60, 5200, 3.36, 1, 5200, 100.00
563GS2026, GS, 11-Sep-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 11-Sep-2023, 97.70, 96.31, 97.75, 96.30, 96.51, 96.51, 96.96, 166, 0.16, 10, 120, 72.29
5PAISA, EQ, 11-Sep-2023, 466.15, 469.65, 475.00, 459.70, 462.90, 461.60, 464.52, 68922, 320.16, 4991, 38438, 55.77
63MOONS, EQ, 11-Sep-2023, 320.60, 322.25, 329.25, 318.00, 319.70, 318.95, 321.84, 72587, 233.61, 4428, 46449, 63.99
654GS2032, GS, 11-Sep-2023, 95.00, 97.45, 97.45, 97.00, 97.00, 97.00, 97.00, 25498, 24.73, 2, 25498, 100.00
667GS2035, GS, 11-Sep-2023, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 11-Sep-2023, 96.00, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 11-Sep-2023, 101.10, 101.80, 101.80, 101.00, 101.00, 101.00, 101.42, 3612, 3.66, 8, 3612, 100.00
676GS2061, GS, 11-Sep-2023, 96.49, 94.08, 94.08, 94.08, 94.08, 94.08, 94.08, 1, 0.00, 1, 1, 100.00
68GS2060, GS, 11-Sep-2023, 97.90, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 15, 0.01, 2, 15, 100.00
699GS2051, GS, 11-Sep-2023, 97.65, 96.01, 97.80, 96.01, 97.65, 97.65, 97.50, 10501, 10.24, 27, 10501, 100.00
706GS2028, GS, 11-Sep-2023, 102.67, 102.10, 102.26, 102.10, 102.26, 102.26, 102.18, 800, 0.82, 6, 500, 62.50
710GS2029, GS, 11-Sep-2023, 102.20, 102.20, 102.80, 102.20, 102.75, 102.75, 102.24, 5607, 5.73, 7, 5607, 100.00
716GS2050, GS, 11-Sep-2023, 105.00, 105.04, 105.04, 104.50, 104.50, 104.50, 104.64, 13, 0.01, 4, 11, 84.62
717GS2030, GS, 11-Sep-2023, 102.11, 102.99, 103.00, 102.50, 102.85, 102.88, 102.91, 1680, 1.73, 7, 1680, 100.00
718GS2033, GS, 11-Sep-2023, 100.55, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 11-Sep-2023, 99.00, 100.26, 100.26, 100.26, 100.26, 100.26, 100.26, 277000, 277.72, 1, 277000, 100.00
719GS2060, GS, 11-Sep-2023, 101.93, 102.55, 102.55, 102.55, 102.55, 102.55, 102.55, 150, 0.15, 1, 150, 100.00
725GS2063, GS, 11-Sep-2023, 100.70, 100.80, 100.80, 100.30, 100.30, 100.30, 100.76, 10230, 10.31, 7, 10230, 100.00
726GS2032, GS, 11-Sep-2023, 101.09, 100.75, 100.80, 100.65, 100.70, 100.70, 100.67, 1241331, 1249.68, 62, 1241331, 100.00
726GS2033, GS, 11-Sep-2023, 101.60, 101.60, 101.60, 100.00, 100.45, 100.45, 101.52, 10903, 11.07, 6, 10003, 91.75
736GS2052, GS, 11-Sep-2023, 103.00, 102.99, 102.99, 102.19, 102.19, 102.19, 102.49, 111, 0.11, 10, 111, 100.00
738GS2027, GS, 11-Sep-2023, 102.39, 102.39, 102.40, 102.18, 102.19, 102.19, 102.36, 177351, 181.54, 97, 177351, 100.00
73GS2053, GS, 11-Sep-2023, 100.80, 100.81, 100.81, 100.80, 100.81, 100.81, 100.81, 11300, 11.39, 6, 11300, 100.00
741GS2036, GS, 11-Sep-2023, 103.60, 103.75, 103.75, 103.30, 103.30, 103.30, 103.30, 2073, 2.14, 4, 2073, 100.00
74GS2062, GS, 11-Sep-2023, 103.80, 103.00, 108.00, 103.00, 108.00, 108.00, 104.63, 545, 0.57, 10, 544, 99.82
754GS2036, GS, 11-Sep-2023, 104.48, 104.72, 104.72, 104.48, 104.50, 104.49, 104.50, 311394, 325.42, 140, 311383, 100.00
759GS2026, GS, 11-Sep-2023, 102.28, 102.28, 102.28, 102.28, 102.28, 102.28, 102.28, 200, 0.20, 4, 200, 100.00
768GS2023, GS, 11-Sep-2023, 101.93, 101.93, 101.93, 101.93, 101.93, 101.93, 101.93, 1, 0.00, 1, 1, 100.00
769GS2043, GS, 11-Sep-2023, 103.01, 104.00, 105.00, 104.00, 105.00, 105.00, 104.79, 14000, 14.67, 3, 14000, 100.00
824GS2027, GS, 11-Sep-2023, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 4, 0.00, 1, 4, 100.00
826GS2027, GS, 11-Sep-2023, 106.90, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 90, 0.10, 2, 90, 100.00
828GS2032, GS, 11-Sep-2023, 105.95, 103.85, 111.00, 103.85, 111.00, 111.00, 104.57, 2510, 2.62, 3, 2500, 99.60
92GS2030, GS, 11-Sep-2023, 111.55, 111.90, 116.50, 111.90, 116.50, 116.50, 114.20, 8801, 10.05, 7, 4401, 50.01
A2ZINFRA, BE, 11-Sep-2023, 10.40, 10.50, 10.90, 10.20, 10.90, 10.90, 10.72, 451966, 48.47, 564, -, -
AAATECH, EQ, 11-Sep-2023, 61.95, 62.90, 64.00, 60.70, 62.00, 62.40, 61.65, 36980, 22.80, 714, 21582, 58.36
AAKASH, BE, 11-Sep-2023, 6.30, 6.25, 6.25, 6.20, 6.20, 6.20, 6.21, 150826, 9.36, 421, -, -
AAREYDRUGS, BE, 11-Sep-2023, 51.15, 50.05, 52.45, 50.05, 51.50, 51.90, 51.49, 71796, 36.97, 255, -, -
AARON, BE, 11-Sep-2023, 253.00, 254.00, 254.00, 253.00, 253.00, 253.00, 253.62, 2999, 7.61, 173, -, -
AARTECH, BE, 11-Sep-2023, 180.85, 189.00, 189.50, 171.80, 185.60, 184.50, 178.60, 69701, 124.49, 918, -, -
AARTIDRUGS, EQ, 11-Sep-2023, 619.55, 621.20, 624.75, 608.00, 613.00, 611.95, 612.92, 307624, 1885.48, 12243, 167790, 54.54
