SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 03-Oct-2023, 133.45, 133.05, 140.10, 127.55, 140.10, 140.10, 138.05, 167442, 231.16, 888, -, -
21STCENMGM, EQ, 03-Oct-2023, 19.65, 19.65, 19.90, 19.30, 19.65, 19.65, 19.70, 4453, 0.88, 45, 4123, 92.59
360ONE, EQ, 03-Oct-2023, 502.10, 502.10, 505.50, 498.80, 501.00, 501.40, 501.82, 164712, 826.56, 11112, 113860, 69.13
3IINFOLTD, EQ, 03-Oct-2023, 40.45, 40.60, 42.50, 39.65, 42.05, 41.90, 41.60, 1905972, 792.81, 9050, 880204, 46.18
3MINDIA, EQ, 03-Oct-2023, 31805.85, 31900.00, 32064.75, 31312.25, 31323.05, 31376.65, 31608.87, 1746, 551.89, 1312, 748, 42.84
3PLAND, EQ, 03-Oct-2023, 23.95, 24.45, 26.30, 22.95, 26.30, 25.20, 24.49, 29599, 7.25, 382, 23071, 77.95
515GS2025, GS, 03-Oct-2023, 99.50, 99.90, 100.00, 99.90, 100.00, 100.00, 99.90, 156, 0.16, 2, 156, 100.00
522GS2025, GS, 03-Oct-2023, 97.45, 97.45, 98.75, 97.44, 98.75, 98.75, 97.44, 5027, 4.90, 4, 5025, 99.96
574GS2026, GS, 03-Oct-2023, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 2, 100, 100.00
585GS2030, GS, 03-Oct-2023, 91.50, 91.51, 91.75, 91.50, 91.75, 91.75, 91.51, 10400, 9.52, 5, 10000, 96.15
5PAISA, EQ, 03-Oct-2023, 440.90, 449.95, 449.95, 423.60, 425.00, 424.85, 429.15, 87557, 375.75, 7510, 53530, 61.14
622GS2035, GS, 03-Oct-2023, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 8400, 7.73, 1, 8400, 100.00
63MOONS, EQ, 03-Oct-2023, 280.30, 280.30, 282.10, 275.00, 276.00, 275.50, 277.38, 43673, 121.14, 1930, 26931, 61.67
654GS2032, GS, 03-Oct-2023, 97.50, 95.95, 97.50, 95.95, 97.00, 97.00, 97.00, 10004, 9.70, 4, 10002, 99.98
667GS2035, GS, 03-Oct-2023, 97.43, 99.86, 99.86, 99.86, 99.86, 99.86, 99.86, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 03-Oct-2023, 94.99, 95.00, 95.00, 94.80, 94.80, 94.80, 94.85, 2269, 2.15, 10, 2269, 100.00
669GS2024, GS, 03-Oct-2023, 101.67, 101.00, 102.00, 101.00, 101.69, 101.69, 101.39, 318910, 323.33, 14, 316400, 99.21
68GS2060, GS, 03-Oct-2023, 97.20, 96.00, 96.15, 95.30, 95.30, 95.34, 95.83, 833, 0.80, 9, 833, 100.00
699GS2026, GS, 03-Oct-2023, 102.00, 101.40, 102.21, 101.40, 102.21, 102.21, 101.77, 19700, 20.05, 6, 19700, 100.00
699GS2051, GS, 03-Oct-2023, 100.58, 98.07, 100.52, 98.07, 98.07, 98.07, 98.90, 41, 0.04, 6, 31, 75.61
706GS2028, GS, 03-Oct-2023, 102.95, 102.95, 103.00, 102.80, 102.95, 102.95, 102.94, 16348, 16.83, 19, 16348, 100.00
710GS2029, GS, 03-Oct-2023, 103.10, 103.10, 103.10, 103.06, 103.06, 103.06, 103.09, 2332, 2.40, 8, 2332, 100.00
717GS2030, GS, 03-Oct-2023, 102.90, 102.80, 103.10, 102.80, 103.10, 103.10, 102.97, 700, 0.72, 4, 700, 100.00
718GS2033, GS, 03-Oct-2023, 101.00, 101.49, 101.49, 101.49, 101.49, 101.49, 101.49, 4250, 4.31, 4, 4250, 100.00
718GS2037, GS, 03-Oct-2023, 101.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 300, 0.30, 1, 300, 100.00
725GS2063, GS, 03-Oct-2023, 101.50, 101.22, 101.50, 101.22, 101.50, 101.50, 101.31, 901, 0.91, 5, 901, 100.00
726GS2029, GS, 03-Oct-2023, 99.06, 99.32, 99.50, 99.32, 99.50, 99.50, 99.41, 174, 0.17, 2, 87, 50.00
726GS2032, GS, 03-Oct-2023, 100.81, 100.85, 101.10, 100.80, 101.10, 101.01, 100.95, 24947, 25.18, 30, 24947, 100.00
726GS2033, GS, 03-Oct-2023, 101.70, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 1650, 1.68, 3, 1650, 100.00
727GS2026, GS, 03-Oct-2023, 102.09, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 3, 0.00, 2, 3, 100.00
732GS2024, GS, 03-Oct-2023, 100.00, 100.01, 100.01, 100.01, 100.01, 100.01, 100.01, 1, 0.00, 1, 1, 100.00
736GS2052, GS, 03-Oct-2023, 100.85, 100.86, 101.00, 100.64, 100.85, 100.65, 100.80, 11546, 11.64, 34, 11545, 99.99
738GS2027, GS, 03-Oct-2023, 102.69, 102.75, 102.75, 102.53, 102.61, 102.64, 102.66, 310633, 318.91, 104, 310632, 100.00
