SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-May-2022, 85.40, 86.40, 86.40, 82.25, 82.95, 83.10, 84.55, 154919, 130.99, 2705, 81831, 52.82
21STCENMGM, EQ, 24-May-2022, 26.30, 26.80, 26.80, 25.80, 26.35, 25.80, 26.39, 7018, 1.85, 96, 5143, 73.28
3IINFOLTD, EQ, 24-May-2022, 48.90, 48.90, 49.50, 46.60, 47.55, 47.65, 47.89, 324609, 155.47, 4871, 204528, 63.01
3MINDIA, EQ, 24-May-2022, 17988.40, 17988.40, 18106.95, 17950.00, 18022.00, 17983.45, 17994.68, 1615, 290.61, 1124, 1150, 71.21
3PLAND, BE, 24-May-2022, 14.00, 13.75, 14.65, 13.30, 13.80, 13.80, 14.10, 1759, 0.25, 32, -, -
574GS2026, GS, 24-May-2022, 97.25, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 24-May-2022, 315.65, 320.00, 320.00, 305.00, 309.15, 307.35, 311.55, 11976, 37.31, 774, 6001, 50.11
63MOONS, EQ, 24-May-2022, 189.95, 197.40, 197.40, 180.50, 180.50, 180.50, 183.28, 426157, 781.06, 3206, 177875, 41.74
654GS2032, GS, 24-May-2022, 96.50, 96.00, 96.00, 95.50, 95.50, 95.50, 95.51, 940, 0.90, 4, 940, 100.00
667GS2035, GS, 24-May-2022, 95.06, 96.00, 96.00, 95.00, 95.01, 95.01, 95.41, 213, 0.20, 7, 213, 100.00
667GS2050, GS, 24-May-2022, 93.11, 94.00, 94.00, 93.10, 93.75, 93.75, 93.43, 4300, 4.02, 7, 4300, 100.00
676GS2061, GS, 24-May-2022, 97.65, 92.83, 92.83, 92.77, 92.77, 92.77, 92.77, 3794, 3.52, 17, 3794, 100.00
695GS2061, GS, 24-May-2022, 96.75, 92.14, 95.99, 92.14, 95.99, 95.99, 94.07, 2, 0.00, 2, 2, 100.00
699GS2051, GS, 24-May-2022, 95.87, 95.87, 96.67, 95.75, 96.48, 96.48, 95.77, 5753, 5.51, 8, 5752, 99.98
732GS2024, GS, 24-May-2022, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 900, 0.91, 1, 900, 100.00
737GS2023, GS, 24-May-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
772GS2055, GS, 24-May-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 2, 0.00, 1, 2, 100.00
813GS2045, GS, 24-May-2022, 117.50, 117.00, 117.00, 117.00, 117.00, 117.00, 117.00, 17, 0.02, 4, 17, 100.00
833GS2026, GS, 24-May-2022, 108.54, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 108000, 116.59, 91, 108000, 100.00
A2ZINFRA, EQ, 24-May-2022, 14.10, 14.80, 14.80, 13.40, 13.40, 13.40, 13.84, 968842, 134.08, 1229, 484873, 50.05
AAKASH, EQ, 24-May-2022, 17.80, 17.80, 17.80, 16.95, 16.95, 16.95, 17.18, 165055, 28.35, 433, 93927, 56.91
AAREYDRUGS, EQ, 24-May-2022, 39.30, 39.75, 39.75, 36.80, 37.35, 37.25, 37.67, 71991, 27.12, 983, 43250, 60.08
AARON, EQ, 24-May-2022, 121.45, 121.00, 121.55, 116.50, 117.40, 117.05, 118.24, 1662, 1.97, 89, 740, 44.52
AARTIDRUGS, EQ, 24-May-2022, 425.35, 422.45, 427.60, 416.00, 416.00, 418.90, 422.73, 47488, 200.75, 3098, 22445, 47.26
AARTIIND, EQ, 24-May-2022, 763.95, 772.95, 774.80, 747.70, 758.25, 757.30, 757.07, 581917, 4405.49, 27495, 267612, 45.99
AARTISURF, EQ, 24-May-2022, 703.85, 700.00, 710.30, 692.00, 701.00, 695.85, 701.58, 3945, 27.68, 575, 2719, 68.92
