SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-DEC-2017,55.9,56.4,57,54.1,54.45,54.65,0,196209,10897689.8,0,0,0
3IINFOTECH,EQ,08-DEC-2017,3.85,3.9,3.95,3.85,3.9,3.85,0,1945433,7553831.25,0,0,0
3MINDIA,EQ,08-DEC-2017,15610.35,15617.85,15850,15613.65,15711.1,15722.55,0,371,5840294.25,0,0,0
5PAISA,EQ,08-DEC-2017,216.75,227.55,227.55,227.55,227.55,227.55,0,6710,1526860.5,0,0,0
63MOONS,EQ,08-DEC-2017,94.8,91,101.9,91,97.25,96.6,0,3133074,306808491.85,0,0,0
8KMILES,EQ,08-DEC-2017,942.05,950,966,924,929,932,0,250891,237708260.5,0,0,0
A2ZINFRA,EQ,08-DEC-2017,39.5,39.65,40,38.75,38.8,39,0,974072,38260924.4,0,0,0
AARTIDRUGS,EQ,08-DEC-2017,561.3,570,570,551.6,555,555.75,0,6736,3764438.05,0,0,0
AARTIIND,EQ,08-DEC-2017,878.6,884,888,875,882,881,0,33606,29638605.65,0,0,0
AARVEEDEN,EQ,08-DEC-2017,47.85,47.9,48.65,46.6,47.2,47.4,0,32707,1558276.6,0,0,0
AARVI,SM,08-DEC-2017,104,109.5,110,109.5,110,110,0,6000,659000,0,0,0
ABAN,EQ,08-DEC-2017,191.85,192.3,195.9,192.05,192.4,192.55,0,596493,115492948.55,0,0,0
ABB,EQ,08-DEC-2017,1368.05,1371,1389,1338,1345.35,1342.95,0,63384,85893027.35,0,0,0
ABBOTINDIA,EQ,08-DEC-2017,5591.15,5645,5659,5545.65,5634,5643.2,0,4213,23690005.95,0,0,0
ABCAPITAL,EQ,08-DEC-2017,189.25,191,191.4,188.15,188.25,188.9,0,3024776,573748414.15,0,0,0
ABFRL,EQ,08-DEC-2017,170.1,170.3,171.65,166.5,171,170.9,0,513486,87118824.7,0,0,0
ABGSHIP,BZ,08-DEC-2017,13.7,13.65,14.3,13.5,13.9,13.75,0,57054,795783.8,0,0,0
ABMINTLTD,BE,08-DEC-2017,41,41,41,38.95,38.95,38.95,0,672,26842.65,0,0,0
ACC,EQ,08-DEC-2017,1703.45,1708,1760.05,1702.55,1747.5,1746.95,0,317725,550891868.85,0,0,0
ACCELYA,EQ,08-DEC-2017,1398.25,1390,1435.3,1387.55,1420,1413.5,0,9255,13032540.95,0,0,0
ACE,EQ,08-DEC-2017,145.85,147.25,149.9,142.25,144.8,144.3,0,981988,144342753.3,0,0,0
ADANIENT,EQ,08-DEC-2017,147.55,149.2,152.55,148.6,150.8,151.05,0,5248995,789404146.9,0,0,0
ADANIPORTS,EQ,08-DEC-2017,389.7,391.5,396.9,391.2,392.55,393.4,0,3282945,1294465963.05,0,0,0
ADANIPOWER,EQ,08-DEC-2017,34.8,35,35.55,34.75,34.95,34.95,0,17501687,613106259.65,0,0,0
ADANITRANS,EQ,08-DEC-2017,195.55,196.95,200,192,196,195.3,0,964681,188485447.25,0,0,0
ADFFOODS,EQ,08-DEC-2017,317.05,318.35,319.7,312,312.2,313,0,274991,86697049.25,0,0,0
ADHUNIK,EQ,08-DEC-2017,4.25,4.15,4.4,4.15,4.35,4.35,0,45571,195399.75,0,0,0
ADHUNIKIND,BE,08-DEC-2017,76.65,79.95,80.45,78.05,80.45,80.45,0,10414,834354.15,0,0,0
ADLABS,BE,08-DEC-2017,66.7,67.9,68,66.3,67.2,67.45,0,23034,1551733.3,0,0,0
ADORWELD,EQ,08-DEC-2017,498.35,502.05,514,496.45,496.55,499.5,0,31831,16072452.35,0,0,0
ADSL,BE,08-DEC-2017,25.4,24.5,26,24.5,25.5,25.25,0,56446,1431308.5,0,0,0
ADVANIHOTR,EQ,08-DEC-2017,72.6,73.45,74,71.6,72,72.35,0,22839,1668313.15,0,0,0
ADVENZYMES,EQ,08-DEC-2017,287,289,291.4,281.9,283,283.3,0,294304,84441413.55,0,0,0
AEGISCHEM,EQ,08-DEC-2017,259.95,260,263,252,255.05,255.75,0,322255,83112165.75,0,0,0
AGARIND,BE,08-DEC-2017,592.75,621,622.35,608,622.35,622.35,0,7802,4820969.55,0,0,0
AGCNET,EQ,08-DEC-2017,134.1,133.9,151.6,126.8,147.15,147.85,0,319125,45706696,0,0,0
AGLSL,EQ,08-DEC-2017,120,120,123.95,120,120.9,120.75,0,9756,1176298.95,0,0,0
AGRITECH,EQ,08-DEC-2017,120.25,122.5,123,118.3,120.2,120.05,0,20836,2542044.45,0,0,0
AGROPHOS,SM,08-DEC-2017,30.9,30.1,31.25,30,31.25,31.2,0,252000,7638300,0,0,0
AHLEAST,EQ,08-DEC-2017,268.9,267,278,267,270,270,0,2715,733035.5,0,0,0
AHLUCONT,EQ,08-DEC-2017,357.05,359.6,364,355.65,360,360,0,26544,9557903.8,0,0,0
AHLWEST,BE,08-DEC-2017,273.8,269,278,260.15,272.05,272.05,0,1304,351973.55,0,0,0
AIAENG,EQ,08-DEC-2017,1503.9,1501.15,1510,1495.1,1500,1504.2,0,19566,29404586.95,0,0,0
AIFL,EQ,08-DEC-2017,519.4,520,522.65,515.55,517.5,518.8,0,84639,43923063.95,0,0,0
AIRAN,SM,08-DEC-2017,199.1,195,204.35,195,204.35,204.35,0,19000,3719350,0,0,0
AIROLAM,SM,08-DEC-2017,46.4,46.2,46.75,46,46.65,46.25,0,21000,972000,0,0,0
AISL,SM,08-DEC-2017,169.75,170,178,170,175.7,174.7,0,98400,17232720,0,0,0
AJANTPHARM,EQ,08-DEC-2017,1322.25,1330,1459.05,1327.15,1442.5,1445.8,0,1102098,1554541696.2,0,0,0
AJMERA,EQ,08-DEC-2017,355.8,358,365.85,335.15,337.5,339.75,0,1252708,440693191.1,0,0,0
AKASH,SM,08-DEC-2017,80,73,73,73,73,73,0,1000,73000,0,0,0
AKSHARCHEM,EQ,08-DEC-2017,667.75,674,674,622,660.75,658.7,0,14572,9536494.65,0,0,0
AKSHOPTFBR,BE,08-DEC-2017,31.6,32,32.2,31.3,31.4,31.35,0,421762,13301592.25,0,0,0
AKZOINDIA,EQ,08-DEC-2017,1763.9,1763,1805.55,1756,1773,1786.05,0,14186,25294761.65,0,0,0
ALANKIT,EQ,08-DEC-2017,47.15,49.5,49.5,48.2,48.5,48.9,0,782832,38428716.55,0,0,0
ALBERTDAVD,EQ,08-DEC-2017,335.55,343.35,348.85,335,337.5,335.8,0,4369,1485386.5,0,0,0
ALBK,EQ,08-DEC-2017,74.55,74.6,75.25,74.2,74.75,74.65,0,1217832,90995041.7,0,0,0
ALCHEM,BE,08-DEC-2017,14.05,13.9,14.6,13.75,13.9,13.9,0,5192,72851,0,0,0
ALEMBICLTD,EQ,08-DEC-2017,41.1,41.4,44.7,41.4,43.7,43.75,0,3184100,138111919.9,0,0,0
ALICON,EQ,08-DEC-2017,563.25,563.05,568,553.1,555,556.05,0,4613,2588512.1,0,0,0
ALKALI,EQ,08-DEC-2017,75.05,72.4,76.5,72.4,76,76,0,6903,517872.95,0,0,0
ALKEM,EQ,08-DEC-2017,2174.5,2175,2218.8,2127.05,2186,2188.05,0,68831,149442575.25,0,0,0
ALKYLAMINE,EQ,08-DEC-2017,588.9,588.9,594.95,580.1,580.1,585.2,0,5186,3054042.5,0,0,0
ALLCARGO,EQ,08-DEC-2017,177.95,178.85,180.8,177.3,178,178.2,0,447427,80154430.3,0,0,0
ALLSEC,EQ,08-DEC-2017,451,462.9,462.9,446.05,446.05,449.15,0,6555,2985345.15,0,0,0
ALMONDZ,BE,08-DEC-2017,32.3,32.75,32.75,30.7,30.7,30.7,0,13816,426217.7,0,0,0
ALOKTEXT,BE,08-DEC-2017,3.35,3.5,3.5,3.25,3.35,3.35,0,2265314,7730600.65,0,0,0
ALPA,EQ,08-DEC-2017,32.4,33.25,33.95,32.5,33.9,33.6,0,51646,1720302.45,0,0,0
ALPHAGEO,EQ,08-DEC-2017,945.2,949,950,922.55,933,934.85,0,37667,35327611.2,0,0,0
ALPSINDUS,BE,08-DEC-2017,5.75,5.5,5.65,5.5,5.5,5.5,0,39032,215363.5,0,0,0
AMARAJABAT,EQ,08-DEC-2017,766.8,771,779,770.45,773.1,773.1,0,779127,604252536.8,0,0,0
AMBIKCO,EQ,08-DEC-2017,1282.2,1297.95,1305,1280,1290,1285.8,0,3116,4024366.8,0,0,0
AMBUJACEM,EQ,08-DEC-2017,265.85,265.7,270,263.7,269.5,268.1,0,1272951,339489437.75,0,0,0
AMDIND,EQ,08-DEC-2017,46.6,46.9,51,46.6,50.35,50.1,0,304404,15336532.4,0,0,0
AMRUTANJAN,EQ,08-DEC-2017,587.2,596.4,609.45,590.1,594,595.65,0,6365,3810671.5,0,0,0
AMTEKAUTO,BE,08-DEC-2017,25.7,25.9,26.1,25.15,25.75,25.6,0,372466,9523150.6,0,0,0
ANANTRAJ,EQ,08-DEC-2017,60.65,61,62.2,60.1,60.4,60.5,0,1664253,101814461.4,0,0,0
ANDHRABANK,EQ,08-DEC-2017,61.3,61.65,61.8,60.95,61.2,61.2,0,1422373,87171564.2,0,0,0
ANDHRACEMT,EQ,08-DEC-2017,11.3,11.35,11.5,11.1,11.35,11.25,0,136222,1545097.35,0,0,0
ANDHRSUGAR,EQ,08-DEC-2017,530.05,529.95,539.9,529.95,535.45,535.85,0,39537,21142615.85,0,0,0
ANGIND,EQ,08-DEC-2017,5.75,5.8,5.85,5.7,5.7,5.7,0,13121,75863.3,0,0,0
ANIKINDS,EQ,08-DEC-2017,52.75,53.4,53.45,51.25,51.95,51.75,0,12262,641081.1,0,0,0
ANSALAPI,EQ,08-DEC-2017,22.4,22.2,23.4,22.05,23,22.95,0,201539,4624002.35,0,0,0
ANSALHSG,EQ,08-DEC-2017,23.25,23.05,23.3,22.95,23,23.1,0,42729,985438.8,0,0,0
ANTGRAPHIC,BE,08-DEC-2017,0.9,0.85,0.9,0.85,0.9,0.9,0,28642,24520.7,0,0,0
APARINDS,EQ,08-DEC-2017,770.3,779.5,779.5,765,771.75,769.2,0,9330,7167574.05,0,0,0
APCL,EQ,08-DEC-2017,231.25,235.1,235.1,230.05,230.55,230.6,0,7334,1698161.4,0,0,0
