SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-OCT-2013,30.3,30.35,31,30.2,30.5,30.4,0,124869,3803339.65,0,0,0
3IINFOTECH,EQ,01-OCT-2013,6.3,6.5,6.85,5.7,5.8,5.9,0,3907505,24728966.5,0,0,0
3MINDIA,EQ,01-OCT-2013,3040.45,3087.65,3087.65,3001,3001,3026.85,0,400,1208954,0,0,0
A2ZMES,EQ,01-OCT-2013,9.4,9.4,10.3,9.4,9.9,9.95,0,215934,2179157.4,0,0,0
AARTIDRUGS,EQ,01-OCT-2013,177.2,175.05,190,175,186.95,185.8,0,4965,898600.7,0,0,0
AARTIIND,EQ,01-OCT-2013,70.25,72,72,68.9,70.5,69.9,0,70420,4905461.05,0,0,0
AARVEEDEN,EQ,01-OCT-2013,30.3,30.2,30.95,29.85,30.25,30.15,0,3492,105079.75,0,0,0
ABAN,EQ,01-OCT-2013,214.35,215,220.6,214.25,218.5,218.65,0,213954,46616347.65,0,0,0
ABB,EQ,01-OCT-2013,542.45,540,562.8,537.15,542.05,542.95,0,53702,29491869.15,0,0,0
ABBOTINDIA,EQ,01-OCT-2013,1375.4,1367.05,1375,1360,1367.95,1362.65,0,169,231406.9,0,0,0
ABCIL,BE,01-OCT-2013,82.25,79,84.45,79,82.15,82.65,0,3536,294642.95,0,0,0
ABGSHIP,EQ,01-OCT-2013,343.25,338.2,348,324.15,325.2,328.6,0,481371,161870353.25,0,0,0
ABIRLANUVO,EQ,01-OCT-2013,1242.2,1245.55,1264.7,1233,1242,1248,0,102247,127746656.55,0,0,0
ACC,EQ,01-OCT-2013,1111.95,1119.25,1119.25,1092,1102.8,1099.4,0,138825,152878497.95,0,0,0
ACCELYA,EQ,01-OCT-2013,559.35,551,609.8,551,605,602.4,0,17551,10309658.8,0,0,0
ACE,EQ,01-OCT-2013,8.2,8.3,8.45,8.15,8.3,8.3,0,99780,831433.4,0,0,0
ACROPETAL,BE,01-OCT-2013,5.5,5.65,5.65,5.3,5.4,5.35,0,4047,21868.7,0,0,0
ADANIENT,EQ,01-OCT-2013,140.75,141,143.85,138.5,141.5,141.35,0,999889,141769322.45,0,0,0
ADANIPORTS,EQ,01-OCT-2013,138.05,138.2,140.4,136.6,139,138.7,0,2335850,323953190.2,0,0,0
ADANIPOWER,EQ,01-OCT-2013,32.25,32.05,32.5,31.75,31.8,31.9,0,1578308,50514814.25,0,0,0
ADFFOODS,EQ,01-OCT-2013,42.45,42.9,45.15,42.9,45.1,44.95,0,4313,192970.6,0,0,0
ADHUNIK,BE,01-OCT-2013,28.55,28.55,29.6,28.05,28.15,28.4,0,14146,408437.45,0,0,0
ADORWELD,EQ,01-OCT-2013,92.65,92,96.4,91.6,93.95,94.5,0,856,80220,0,0,0
ADSL,BE,01-OCT-2013,18.45,18.5,19.35,18.45,19.35,19.35,0,13938,266191.3,0,0,0
ADVANTA,EQ,01-OCT-2013,106.05,107,109.75,103.3,109.75,107.7,0,5820,618353.75,0,0,0
AEGISCHEM,EQ,01-OCT-2013,129.05,128,128,125,126.15,126.65,0,2122,268016.85,0,0,0
AFL,EQ,01-OCT-2013,20,20,20,19.6,19.6,19.65,0,581,11535.9,0,0,0
AFTEK,BE,01-OCT-2013,3.25,3.25,3.3,3.15,3.15,3.2,0,26180,84836.15,0,0,0
AGCNET,EQ,01-OCT-2013,86.2,85,85,82.85,82.85,82.85,0,68,5776.2,0,0,0
AGRODUTCH,EQ,01-OCT-2013,1.9,1.9,1.95,1.9,1.95,1.95,0,2550,4862.85,0,0,0
AHLEAST,EQ,01-OCT-2013,120,122,125,122,125,125,0,6,735,0,0,0
AHLUCONT,EQ,01-OCT-2013,17.35,17.5,18,17.4,18,18,0,12736,227189.8,0,0,0
AHMEDFORGE,EQ,01-OCT-2013,86.75,86.45,87.35,85.1,86,85.65,0,9199,795584.6,0,0,0
AIAENG,EQ,01-OCT-2013,314.3,313.5,324,305.1,321.5,322.6,0,14367,4489956.8,0,0,0
AIL,EQ,01-OCT-2013,339.75,333,339,331.55,331.55,333.15,0,5533,1850961.7,0,0,0
AJANTPHARM,EQ,01-OCT-2013,729.2,730.7,755,728.5,735.5,734.55,0,73278,54446719.7,0,0,0
AJMERA,EQ,01-OCT-2013,58.3,58,59.95,57.7,57.7,58.05,0,778,45658.85,0,0,0
AKSHOPTFBR,EQ,01-OCT-2013,15.6,15.95,16,14.9,15.45,15.2,0,62508,957798.4,0,0,0
AKZOINDIA,EQ,01-OCT-2013,820.9,819,835,812.5,816.1,822.05,0,7528,6188542.05,0,0,0
ALBK,EQ,01-OCT-2013,76,76.25,78.8,75.7,78.55,78.4,0,1651951,127626330.65,0,0,0
ALCHEM,EQ,01-OCT-2013,34.75,34,34.6,33.9,33.9,34.1,0,2193,74786.7,0,0,0
ALEMBICLTD,EQ,01-OCT-2013,13.85,13.5,13.95,13.2,13.5,13.45,0,125145,1694109.45,0,0,0
