SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-NOV-2019,38.35,38.8,38.9,37.3,37.65,37.7,0,39480,1510023.9,0,0,0
21STCENMGM,EQ,01-NOV-2019,13.25,13.25,13.25,13.25,13.25,13.25,0,15,198.75,0,0,0
3IINFOTECH,EQ,01-NOV-2019,2,2,2.05,1.95,2,2,0,2597619,5196924.7,0,0,0
3MINDIA,EQ,01-NOV-2019,22488.2,22497.5,22512.05,22100,22175,22202.1,0,1793,39889301.1,0,0,0
3PLAND,EQ,01-NOV-2019,6.2,6.2,6.2,6.2,6.2,6.2,0,1028,6373.6,0,0,0
5PAISA,EQ,01-NOV-2019,170.55,170.55,173,169.05,169.65,169.65,0,3624,619659.65,0,0,0
63MOONS,EQ,01-NOV-2019,121.2,122.05,123.8,119.1,119.5,119.8,0,104787,12669337.9,0,0,0
706GS2046,GS,01-NOV-2019,95,90.5,90.5,90.5,90.5,90.5,0,100,9050,0,0,0
74GS2035,GS,01-NOV-2019,81.47,85,85,80,85,85,0,103,8255,0,0,0
8KMILES,BZ,01-NOV-2019,41.3,43.35,43.35,43.35,43.35,43.35,0,33292,1443208.2,0,0,0
A2ZINFRA,EQ,01-NOV-2019,8.95,8.95,10.7,8.7,10.7,10.7,0,1497561,15641063.95,0,0,0
AARON,SM,01-NOV-2019,49,49,49,49,49,49,0,3300,161700,0,0,0
AARTIDRUGS,EQ,01-NOV-2019,537.95,540,545,529,529,532,0,6779,3646507,0,0,0
AARTIIND,EQ,01-NOV-2019,876.5,881.95,881.95,870,872,877.4,0,53188,46597507.4,0,0,0
AARVEEDEN,EQ,01-NOV-2019,14.15,14.45,14.95,13.9,14.15,14.1,0,8165,118734.3,0,0,0
AAVAS,EQ,01-NOV-2019,1591.6,1607,1607,1573,1573,1582.75,0,7173,11386167.75,0,0,0
ABAN,BE,01-NOV-2019,26.75,26.75,28.05,26.3,28,28,0,48916,1344664.75,0,0,0
ABB,EQ,01-NOV-2019,1458.6,1458.6,1480,1451.65,1457,1458.85,0,74552,109034209.45,0,0,0
ABBOTINDIA,EQ,01-NOV-2019,11774.4,11750,11885.05,11597,11630,11620.15,0,8388,98260816.55,0,0,0
ABCAPITAL,EQ,01-NOV-2019,81.85,82.2,84.7,82.2,83.15,83,0,3673750,306793374.95,0,0,0
ABFRL,EQ,01-NOV-2019,212.2,213.25,213.25,209.15,210.5,211,0,237461,50069734.1,0,0,0
ABSLNN50ET,EQ,01-NOV-2019,290.54,283,292.44,277.7,287.62,287.62,0,1154,332764.91,0,0,0
ACC,EQ,01-NOV-2019,1568.05,1573,1575.6,1528,1542.05,1542.2,0,887153,1378006992.75,0,0,0
ACCELYA,EQ,01-NOV-2019,941.05,937,945,930.05,940,939.25,0,4526,4253893.45,0,0,0
ACE,EQ,01-NOV-2019,82.05,82.05,83,81.6,82.5,82.8,0,102155,8407899.2,0,0,0
ADANIENT,EQ,01-NOV-2019,199.65,199,202.4,196.2,199.85,200.45,0,3522957,702469075.2,0,0,0
ADANIGAS,EQ,01-NOV-2019,147.1,147.45,148.4,146.8,147,146.85,0,381934,56218008.85,0,0,0
ADANIGREEN,EQ,01-NOV-2019,89.7,90.25,91,88.1,89.75,89.95,0,937093,83979605.35,0,0,0
ADANIPORTS,EQ,01-NOV-2019,395.8,396,397.25,387.85,388.3,389.75,0,3665336,1435262316.05,0,0,0
ADANIPOWER,EQ,01-NOV-2019,66.05,66.1,68.55,65.6,68.05,67.9,0,9822268,660618746.15,0,0,0
ADANITRANS,EQ,01-NOV-2019,274.1,276.65,288,275.6,276.3,277.45,0,657420,185191461,0,0,0
ADFFOODS,EQ,01-NOV-2019,289.2,294.85,304.7,282.05,301,299.55,0,94362,28047956.65,0,0,0
ADHUNIK,BZ,01-NOV-2019,0.6,0.6,0.65,0.55,0.65,0.65,0,4652,3012.7,0,0,0
ADHUNIKIND,EQ,01-NOV-2019,122.7,123.8,127.5,120.5,122.35,122.15,0,44270,5453782.25,0,0,0
ADLABS,EQ,01-NOV-2019,2.5,2.6,2.6,2.6,2.6,2.6,0,8770,22802,0,0,0
ADORWELD,EQ,01-NOV-2019,319.1,316,326.8,316,319,319.45,0,3068,987498.55,0,0,0
ADROITINFO,BE,01-NOV-2019,7.45,7.6,7.6,7.1,7.5,7.5,0,6240,46613.6,0,0,0
ADSL,EQ,01-NOV-2019,13.55,13.5,14.1,13.5,13.9,13.95,0,21600,298601.4,0,0,0
ADVANIHOTR,EQ,01-NOV-2019,57.75,57.15,59,56.4,58,57.65,0,2959,170092.7,0,0,0
ADVENZYMES,EQ,01-NOV-2019,185.95,185.65,192,183.05,190,189.45,0,148682,28085009.85,0,0,0
AEGISCHEM,EQ,01-NOV-2019,171.6,172,175.25,171.15,171.7,172.2,0,104301,18151429.7,0,0,0
AFFLE,EQ,01-NOV-2019,1387.55,1398.45,1428,1385.1,1392.5,1397.15,0,60715,85430907.5,0,0,0
AGARIND,EQ,01-NOV-2019,116.45,118.8,119,112.15,112.15,114.95,0,21876,2555801.4,0,0,0
AGCNET,BE,01-NOV-2019,113.4,110.1,115.75,110.1,114.95,114.95,0,1160,129574.65,0,0,0
AGRITECH,EQ,01-NOV-2019,47.55,47.1,49.4,46.55,49.4,49,0,11372,555396.55,0,0,0
AGROPHOS,EQ,01-NOV-2019,116.1,116.2,116.6,116.15,116.25,116.25,0,345695,40210695.15,0,0,0
AHLADA,SM,01-NOV-2019,61,56,56.05,56,56.05,56.05,0,2000,112050,0,0,0
AHLEAST,EQ,01-NOV-2019,177.3,186.5,186.9,176.1,186.9,184.9,0,396,72390,0,0,0
AHLUCONT,EQ,01-NOV-2019,303.05,315.95,347.6,305.1,308,309.55,0,91202,29300983,0,0,0
AHLWEST,EQ,01-NOV-2019,275.5,275.05,285.35,265,279.95,275.45,0,1274,353708.15,0,0,0
AIAENG,EQ,01-NOV-2019,1733.25,1715.75,1740,1672.05,1677,1679.85,0,15833,26766148.35,0,0,0
AIONJSW,EQ,01-NOV-2019,10,10,10.2,9.9,10,9.9,0,287195,2882492.5,0,0,0
AIRAN,EQ,01-NOV-2019,12.8,13,13.25,12.5,13,12.95,0,36597,476717.4,0,0,0
AJANTPHARM,EQ,01-NOV-2019,1050.7,1050,1074.95,1040.7,1062.35,1062.8,0,50455,53645003.35,0,0,0
AJMERA,EQ,01-NOV-2019,122.2,123,123.7,120.3,120.45,121.15,0,21968,2682312.5,0,0,0
AJOONI,SM,01-NOV-2019,10.1,9.6,9.6,9.6,9.6,9.6,0,8000,76800,0,0,0
AKASH,EQ,01-NOV-2019,64.85,65,65.2,63,63,63,0,2300,148387.2,0,0,0
AKSHARCHEM,EQ,01-NOV-2019,224.2,220.15,224.9,216.7,219.95,218.15,0,3705,817689.85,0,0,0
AKSHOPTFBR,EQ,01-NOV-2019,7.2,7.4,7.55,7.35,7.55,7.55,0,168799,1265272.15,0,0,0
AKZOINDIA,EQ,01-NOV-2019,2118.05,2143,2143,2072,2075.1,2090.1,0,8270,17429370.05,0,0,0
ALANKIT,EQ,01-NOV-2019,14.4,15.2,15.8,15,15.8,15.8,0,141116,2191862.85,0,0,0
ALBERTDAVD,EQ,01-NOV-2019,395.15,403.8,418,392.1,410,410.45,0,17649,7254160.85,0,0,0
ALBK,EQ,01-NOV-2019,26.9,26.8,27.75,26.5,27.3,27.3,0,1458180,39779624.25,0,0,0
ALCHEM,BE,01-NOV-2019,0.8,0.8,0.85,0.75,0.75,0.75,0,9930,7628,0,0,0
ALEMBICLTD,EQ,01-NOV-2019,52.15,52.15,54.75,51.35,53.65,53.8,0,257279,13697629.3,0,0,0
ALICON,EQ,01-NOV-2019,395.45,400,400,390.5,399,398.65,0,3143,1252862.8,0,0,0
ALKALI,EQ,01-NOV-2019,44.3,44.3,47,44,45.2,45.8,0,3348,153384.8,0,0,0
ALKEM,EQ,01-NOV-2019,1997.7,2013.4,2013.4,1985,2000,2000.15,0,53263,106468978.35,0,0,0
ALKYLAMINE,EQ,01-NOV-2019,887.7,878.25,894.7,865,879,869.55,0,4656,4077372.95,0,0,0
ALLCARGO,EQ,01-NOV-2019,103.85,103.85,104.85,103,104.5,103.85,0,120664,12552832,0,0,0
ALLSEC,EQ,01-NOV-2019,295.55,305,305,295.1,298.05,298.05,0,559,168055.15,0,0,0
ALMONDZ,EQ,01-NOV-2019,10,10,10,9.55,10,10,0,826,8021.5,0,0,0
ALOKTEXT,EQ,01-NOV-2019,1.5,1.55,1.55,1.55,1.55,1.55,0,569301,882416.55,0,0,0
ALPA,EQ,01-NOV-2019,14.4,14.5,17.25,14.45,17.25,17.25,0,138431,2304793.5,0,0,0
ALPHAGEO,EQ,01-NOV-2019,192.65,193,193,188.1,188.15,189.25,0,7506,1427397.4,0,0,0
ALPSINDUS,BE,01-NOV-2019,0.4,0.35,0.45,0.35,0.4,0.4,0,17174,7697,0,0,0
AMARAJABAT,EQ,01-NOV-2019,682.05,686,695.7,678.55,691.7,689.75,0,438764,301986313.1,0,0,0
AMBANIORG,SM,01-NOV-2019,66,66.25,66.25,66.25,66.25,66.25,0,2000,132500,0,0,0
AMBER,EQ,01-NOV-2019,1045.4,1053.65,1055,1011.1,1026,1022.65,0,36853,37843966,0,0,0
AMBIKCO,EQ,01-NOV-2019,899.95,900,917.15,890.45,917,909.7,0,3519,3173009.6,0,0,0
AMBUJACEM,EQ,01-NOV-2019,202.3,203,204,199.8,201.3,201.6,0,2770430,560224229.8,0,0,0
AMDIND,EQ,01-NOV-2019,15.4,14.5,15.8,14.5,15.4,15.4,0,3596,54347.25,0,0,0
AMJLAND,EQ,01-NOV-2019,18.6,18,19.15,17.95,18,18.15,0,15291,279532.9,0,0,0
AMJUMBO,SM,01-NOV-2019,10.1,10.6,10.6,10.6,10.6,10.6,0,8000,84800,0,0,0
AMRUTANJAN,EQ,01-NOV-2019,428.6,432.9,432.9,420.3,425.95,424.25,0,22576,9589190.1,0,0,0
ANANTRAJ,EQ,01-NOV-2019,31.9,31.85,32.3,31.15,31.95,31.8,0,105779,3361588.2,0,0,0
ANDHRABANK,EQ,01-NOV-2019,17.9,17.9,18.65,17.7,18.3,18.2,0,1438380,26253647.7,0,0,0
ANDHRACEMT,BE,01-NOV-2019,2.4,2.45,2.45,2.3,2.45,2.35,0,42719,101117.45,0,0,0
ANDHRSUGAR,EQ,01-NOV-2019,269.45,274.8,281.35,272,274,274.25,0,49499,13687606.95,0,0,0
ANIKINDS,EQ,01-NOV-2019,7.15,7.5,7.5,7.5,7.5,7.5,0,2498,18735,0,0,0
ANKITMETAL,BE,01-NOV-2019,0.5,0.45,0.5,0.45,0.5,0.5,0,8945,4465.25,0,0,0
ANSALAPI,EQ,01-NOV-2019,4.4,4.6,4.6,4.25,4.45,4.45,0,44817,200471,0,0,0
ANSALHSG,EQ,01-NOV-2019,5.1,5.2,5.3,4.95,5.2,5.2,0,42935,218754.2,0,0,0
ANTGRAPHIC,BE,01-NOV-2019,0.7,0.65,0.7,0.65,0.7,0.7,0,9394,6246.3,0,0,0
ANUP,EQ,01-NOV-2019,486.65,485.2,487.45,475.05,483,483.4,0,12394,5972159.6,0,0,0
APARINDS,EQ,01-NOV-2019,534.5,525,531.8,506.9,512,512.55,0,12258,6325629.55,0,0,0
APCL,EQ,01-NOV-2019,151.15,150.9,152.9,146.65,147.25,147.75,0,2160,324032.1,0,0,0
APCOTEXIND,EQ,01-NOV-2019,168.1,166.35,169,164.25,165,165.15,0,40184,6664514.1,0,0,0
APEX,EQ,01-NOV-2019,236.9,233.9,240.25,227.45,232.8,232.2,0,45862,10752879.05,0,0,0
APLAPOLLO,EQ,01-NOV-2019,1452.95,1497,1500,1455.3,1480,1481.15,0,8220,12167503.95,0,0,0
APLLTD,EQ,01-NOV-2019,550.05,550,581.9,546,571,570.7,0,423092,240205291.55,0,0,0
APOLLO,EQ,01-NOV-2019,72.35,72.35,81.55,72,79.9,79.45,0,119486,9253684.45,0,0,0
APOLLOHOSP,EQ,01-NOV-2019,1484.8,1492.8,1508,1450.1,1460.95,1460,0,551152,809716222.7,0,0,0
APOLLOTYRE,EQ,01-NOV-2019,190.3,191.4,196.75,188.1,188.8,189.2,0,4995111,961389396.6,0,0,0
APOLSINHOT,EQ,01-NOV-2019,780.95,795,795,771,789,788.15,0,950,739414.9,0,0,0
APTECHT,EQ,01-NOV-2019,176.55,176,178.4,170.6,171,171.65,0,234690,40895833.95,0,0,0
ARCHIDPLY,EQ,01-NOV-2019,28.15,28,29,26.5,28.15,28.3,0,12481,353789.05,0,0,0
ARCHIES,BE,01-NOV-2019,18.45,18.5,18.7,18.25,18.6,18.6,0,15529,286590.25,0,0,0
ARCOTECH,BE,01-NOV-2019,1.75,1.8,1.8,1.8,1.8,1.8,0,8360,15048,0,0,0
ARIES,EQ,01-NOV-2019,63.05,64.35,65.8,62.85,63.85,63.9,0,16165,1033216.75,0,0,0
ARIHANT,EQ,01-NOV-2019,18,17,18.5,16.3,17.9,18.1,0,3174,55153.65,0,0,0
ARIHANTSUP,BE,01-NOV-2019,25,23.85,25.8,23.75,24.1,24.6,0,789,19154.75,0,0,0
ARMANFIN,EQ,01-NOV-2019,532.8,543.9,543.9,515.1,515.15,520.5,0,4028,2138731,0,0,0
AROGRANITE,EQ,01-NOV-2019,40.85,42.35,42.6,40.9,42,41.95,0,4530,190068.9,0,0,0
ARROWGREEN,EQ,01-NOV-2019,52.35,52.95,53.05,51.65,53,53,0,7534,397584.6,0,0,0
ARROWTEX,EQ,01-NOV-2019,9.7,10.75,10.75,9.6,9.95,9.95,0,2250,22320.65,0,0,0
ARSHIYA,EQ,01-NOV-2019,17.9,17.45,18.2,17.45,18,17.85,0,18191,325850.85,0,0,0
ARSSINFRA,EQ,01-NOV-2019,24.6,23.85,25.8,23.5,25.75,25.4,0,34412,868322.15,0,0,0
ARVIND,EQ,01-NOV-2019,50.3,50.3,54,50.1,53.4,53.5,0,2364346,124899079.1,0,0,0
ARVINDFASN,EQ,01-NOV-2019,453.7,454.05,454.05,439.6,439.6,441.3,0,14794,6595729,0,0,0
ARVSMART,EQ,01-NOV-2019,101.4,102.4,105,100,101.15,102.5,0,12535,1294510.95,0,0,0
ASAHIINDIA,EQ,01-NOV-2019,208.7,211.95,211.95,201.7,206,207.4,0,21256,4362250.45,0,0,0
ASAHISONG,EQ,01-NOV-2019,155.2,155.6,158,151,156.9,156.7,0,4814,749846.85,0,0,0
ASAL,EQ,01-NOV-2019,35.35,35.05,37,34.05,34.75,34.95,0,11129,391685.1,0,0,0
ASHAPURMIN,BE,01-NOV-2019,31.9,32.8,32.8,30.4,32.45,31.5,0,22119,694835.4,0,0,0
