SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Sep-2022, 106.15, 107.05, 109.85, 105.70, 106.50, 106.15, 107.61, 309764, 333.35, 4497, 156047, 50.38
21STCENMGM, EQ, 05-Sep-2022, 28.30, 28.30, 28.30, 27.75, 27.75, 27.75, 28.02, 2206, 0.62, 37, 2206, 100.00
3IINFOLTD, EQ, 05-Sep-2022, 47.55, 47.50, 48.50, 46.80, 47.10, 47.15, 47.49, 604191, 286.94, 5440, 303986, 50.31
3MINDIA, EQ, 05-Sep-2022, 23076.75, 23229.00, 23386.50, 22900.00, 23220.00, 23244.85, 23199.22, 1739, 403.43, 1063, 943, 54.23
3PLAND, EQ, 05-Sep-2022, 18.00, 18.55, 18.65, 17.90, 18.55, 18.55, 18.33, 6336, 1.16, 59, 3749, 59.17
456GS2023, GS, 05-Sep-2022, 100.45, 95.49, 95.49, 95.49, 95.49, 95.49, 95.49, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 05-Sep-2022, 93.85, 94.01, 94.01, 94.00, 94.00, 94.00, 94.00, 153, 0.14, 2, 153, 100.00
5PAISA, EQ, 05-Sep-2022, 331.80, 339.70, 360.00, 334.00, 352.95, 351.40, 350.44, 108613, 380.62, 4411, 47157, 43.42
63MOONS, EQ, 05-Sep-2022, 181.65, 183.00, 187.90, 182.05, 185.30, 185.15, 184.81, 50576, 93.47, 948, 36461, 72.09
654GS2032, GS, 05-Sep-2022, 96.60, 96.75, 96.80, 96.75, 96.80, 96.80, 96.78, 1500, 1.45, 2, 1500, 100.00
667GS2035, GS, 05-Sep-2022, 96.01, 94.11, 96.98, 94.00, 96.98, 96.98, 94.11, 6148, 5.79, 5, 6069, 98.72
667GS2050, GS, 05-Sep-2022, 97.01, 92.70, 92.80, 92.16, 92.16, 92.16, 92.35, 523, 0.48, 21, 523, 100.00
676GS2061, GS, 05-Sep-2022, 92.00, 90.11, 90.11, 90.11, 90.11, 90.11, 90.11, 600, 0.54, 1, 600, 100.00
699GS2051, GS, 05-Sep-2022, 95.01, 96.69, 96.69, 94.42, 96.23, 96.23, 96.23, 1285, 1.24, 8, 1281, 99.69
710GS2029, GS, 05-Sep-2022, 101.00, 102.50, 102.50, 101.00, 101.00, 101.00, 101.30, 5000, 5.07, 7, 5000, 100.00
726GS2032, GS, 05-Sep-2022, 99.95, 100.00, 100.00, 99.95, 99.95, 99.95, 99.98, 2, 0.00, 2, 2, 100.00
754GS2036, GS, 05-Sep-2022, 103.25, 103.00, 104.49, 103.00, 103.50, 103.50, 103.55, 1590, 1.65, 10, 1590, 100.00
795GS2032, GS, 05-Sep-2022, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1000, 1.12, 1, 1000, 100.00
A2ZINFRA, EQ, 05-Sep-2022, 12.30, 12.30, 13.30, 12.30, 13.20, 13.20, 13.01, 865667, 112.60, 1437, 602683, 69.62
AAATECH, SM, 05-Sep-2022, 134.00, 134.50, 139.00, 134.50, 135.00, 135.00, 137.16, 18000, 24.69, 6, 12000, 66.67
AAKASH, EQ, 05-Sep-2022, 12.45, 12.75, 12.75, 11.95, 12.45, 12.40, 12.29, 86767, 10.67, 361, 72031, 83.02
AAREYDRUGS, EQ, 05-Sep-2022, 39.30, 39.80, 40.85, 39.10, 40.85, 40.65, 40.32, 65134, 26.26, 633, 44770, 68.74
AARON, EQ, 05-Sep-2022, 178.90, 182.40, 196.75, 182.40, 196.75, 196.60, 193.85, 110863, 214.91, 2291, 62521, 56.39
