SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-APR-2017,40.45,40.85,41,39.2,39.4,39.5,0,75535,2998083.65,0,0,0
3IINFOTECH,EQ,10-APR-2017,5.45,5.5,5.6,5.45,5.5,5.5,0,1656948,9160561.6,0,0,0
3MINDIA,EQ,10-APR-2017,11998.4,11895.05,12060,11863,11931,11941.75,0,392,4685719.65,0,0,0
63MOONS,EQ,10-APR-2017,80.9,80.95,81.5,79.25,80,79.7,0,50919,4083170.9,0,0,0
8KMILES,EQ,10-APR-2017,599.1,604.5,608,593.45,600,600.6,0,40421,24296087.75,0,0,0
A2ZINFRA,EQ,10-APR-2017,43.4,43.95,44.2,43.25,43.4,43.35,0,462340,20200904.25,0,0,0
AARTIDRUGS,EQ,10-APR-2017,570.8,570.85,579.55,570,572,573.2,0,3863,2214554.85,0,0,0
AARTIIND,EQ,10-APR-2017,784.9,782.2,789.95,777,778.9,782.5,0,24423,19165508.8,0,0,0
AARVEEDEN,EQ,10-APR-2017,72.3,74.9,74.9,70.5,71.5,71.3,0,13051,936181.25,0,0,0
ABAN,EQ,10-APR-2017,230.85,232.4,235.1,231.05,232.9,233,0,606663,141432062.05,0,0,0
ABB,EQ,10-APR-2017,1379.85,1374.2,1459,1356.65,1409.95,1405.95,0,293573,418738314.7,0,0,0
ABBOTINDIA,EQ,10-APR-2017,4757.95,4757.95,4815,4730.05,4730.05,4757.45,0,1894,9038791.55,0,0,0
ABFRL,EQ,10-APR-2017,160.05,161.85,169.25,161.65,166.55,166.85,0,964529,160303530.9,0,0,0
ABGSHIP,BZ,10-APR-2017,21.45,20.85,21.9,20.8,20.8,20.85,0,21630,452867,0,0,0
ABIRLANUVO,EQ,10-APR-2017,1523.45,1532,1565.05,1527.4,1560.05,1561.7,0,440284,682066203.5,0,0,0
ABMINTLTD,BE,10-APR-2017,73.55,76,77.2,76,77.2,77.2,0,1604,123710.3,0,0,0
ACC,EQ,10-APR-2017,1468.1,1471.5,1478,1465.55,1470.15,1473.8,0,161606,237833899.5,0,0,0
ACCELYA,EQ,10-APR-2017,1462.05,1457.45,1461,1439.35,1450,1449.5,0,814,1180653.75,0,0,0
ACE,EQ,10-APR-2017,65.75,66.15,69,66.15,68.7,68.2,0,455791,30844751.4,0,0,0
ACROPETAL,BZ,10-APR-2017,1.7,1.65,1.75,1.65,1.75,1.75,0,13169,22693.95,0,0,0
ADANIENT,EQ,10-APR-2017,117.4,117.95,120.65,117.3,120.35,120.1,0,4859156,580368710.15,0,0,0
ADANIPORTS,EQ,10-APR-2017,347.15,348.05,353.85,346.05,352.9,352.15,0,2222773,779645910.85,0,0,0
ADANIPOWER,EQ,10-APR-2017,43.65,44.95,45.2,43.55,44.3,44.25,0,9812763,435371016.65,0,0,0
ADANITRANS,EQ,10-APR-2017,81.35,81.6,96.2,81.55,94.15,93.95,0,8045843,722181445,0,0,0
ADFFOODS,EQ,10-APR-2017,171.25,172.35,176.7,171.5,171.6,172.3,0,98176,17098158.35,0,0,0
ADHUNIK,EQ,10-APR-2017,7.05,7.1,7.25,6.95,7.15,7.05,0,176998,1251810.55,0,0,0
ADHUNIKIND,EQ,10-APR-2017,108,109.05,109.75,105.4,106.7,107.3,0,27187,2928502.2,0,0,0
ADLABS,EQ,10-APR-2017,83.95,84.1,85.2,83.2,83.7,83.65,0,403529,33935664.9,0,0,0
ADORWELD,EQ,10-APR-2017,315.5,318.85,337.2,313.2,320,318.6,0,22302,7262278.6,0,0,0
ADSL,BE,10-APR-2017,30.45,30.3,31,29.75,30.45,30,0,15069,457803.4,0,0,0
ADVANIHOTR,EQ,10-APR-2017,64.75,64.1,66.45,62,62.4,62.55,0,21599,1379623.5,0,0,0
ADVENZYMES,EQ,10-APR-2017,2091.85,2094.95,2114,2057.6,2060.05,2063.85,0,60053,124840956.55,0,0,0
AEGISCHEM,EQ,10-APR-2017,192.9,193,194.5,191.2,191.25,191.75,0,113478,21816060.6,0,0,0
AFL,EQ,10-APR-2017,72.25,71,74.5,71,72.8,72.9,0,29725,2150013.65,0,0,0
AGARIND,BE,10-APR-2017,633.9,633.3,647,625,646,642.65,0,3389,2171370.35,0,0,0
AGCNET,EQ,10-APR-2017,102.2,102.95,107,100.2,105,105.15,0,13076,1366089.05,0,0,0
AGRITECH,EQ,10-APR-2017,39.25,43.15,43.15,40.2,43.15,43.15,0,18211,778392.4,0,0,0
