SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-DEC-2011,58.7,59.5,59.5,57.8,58.2,58.3,0,65799,3835521.05,0,0,0
3IINFOTECH,EQ,08-DEC-2011,20,20,20.25,19.15,19.2,19.2,0,701638,13674823.45,0,0,0
3MINDIA,EQ,08-DEC-2011,3694.1,3700,3710,3636,3637,3640,0,197,721526.45,0,0,0
A2ZMES,EQ,08-DEC-2011,128.15,127.95,129.3,122,124,123.7,0,114546,14275107.9,0,0,0
AANJANEYA,EQ,08-DEC-2011,463.85,461,468.8,441.95,464,461.1,0,15127,6925445,0,0,0
AARTIDRUGS,EQ,08-DEC-2011,80.45,82,82,78.6,79.6,79.1,0,1778,141419.25,0,0,0
AARTIIND,EQ,08-DEC-2011,50.15,50,50,48.25,48.5,48.65,0,8237,404899,0,0,0
AARVEEDEN,EQ,08-DEC-2011,33.85,34,34,32.3,33,32.95,0,336,11028.35,0,0,0
ABAN,EQ,08-DEC-2011,369.3,368.5,368.8,348.8,353,354.35,0,713653,253772372.6,0,0,0
ABB,EQ,08-DEC-2011,641.95,642.95,642.95,608.1,608.1,613.85,0,50752,31793951.65,0,0,0
ABBOTINDIA,EQ,08-DEC-2011,1487.25,1485.05,1485.05,1451.05,1461,1461.4,0,393,575606,0,0,0
ABCIL,EQ,08-DEC-2011,80.95,80.5,80.5,78,78,78.05,0,741,58647.5,0,0,0
ABGSHIP,EQ,08-DEC-2011,424,422.3,426.4,420.1,423.9,424.6,0,51357,21742136.85,0,0,0
ABHISHEK,EQ,08-DEC-2011,7.6,7.7,7.7,7.55,7.65,7.65,0,1040,7907,0,0,0
ABIRLANUVO,EQ,08-DEC-2011,903.6,890.15,915,890.15,903,904.85,0,112404,101497310.7,0,0,0
ACC,EQ,08-DEC-2011,1218.8,1208,1218.1,1190.5,1200.3,1202.7,0,152386,183222127.35,0,0,0
ACE,EQ,08-DEC-2011,36.65,35.6,37.15,34.6,35.2,35.2,0,23198,824322.2,0,0,0
ACROPETAL,EQ,08-DEC-2011,14.4,14.2,14.6,14,14.05,14.05,0,35511,501497.25,0,0,0
ADANIENT,EQ,08-DEC-2011,340.95,341.05,343.9,321.55,337,334.8,0,860406,286366217.75,0,0,0
ADANIPOWER,EQ,08-DEC-2011,77.1,77.25,77.25,74.5,74.85,75.8,0,781339,59351813.7,0,0,0
ADFFOODS,EQ,08-DEC-2011,51.6,50.5,54,50.5,53.05,53.2,0,3404,179956.8,0,0,0
ADHUNIK,EQ,08-DEC-2011,39.35,40.4,42.15,38.1,39.25,38.95,0,541851,21498306.3,0,0,0
ADORWELD,EQ,08-DEC-2011,123.75,124.8,124.8,120,120.05,120.3,0,2494,301732.95,0,0,0
ADSL,EQ,08-DEC-2011,25.1,24.8,25.3,24.3,24.3,24.5,0,39253,962274.55,0,0,0
ADVANTA,EQ,08-DEC-2011,313.2,312.9,314.4,297,302,299.45,0,45853,13861010.3,0,0,0
AEGISCHEM,EQ,08-DEC-2011,145.9,143,148,140.45,141.25,141.9,0,17586,2548222.55,0,0,0
AFL,EQ,08-DEC-2011,37.75,38.85,38.85,35.8,37.3,37,0,1418,52216.3,0,0,0
AFTEK,EQ,08-DEC-2011,10.85,10.8,10.8,10.4,10.55,10.5,0,85299,898215.2,0,0,0
AGCNET,EQ,08-DEC-2011,136.6,135,140,133.1,140,139.7,0,1156,156617.3,0,0,0
AGRE,EQ,08-DEC-2011,39.8,40.45,42,38.2,39.55,39.5,0,947,37458.75,0,0,0
AGRODUTCH,EQ,08-DEC-2011,6.65,6.5,6.6,6.2,6.6,6.35,0,5391,34440.2,0,0,0
AHLEAST,EQ,08-DEC-2011,289,280,285,271,285,285,0,63,17461,0,0,0
AHLUCONT,EQ,08-DEC-2011,69.85,68.85,69,68,69,69,0,4434,305326.8,0,0,0
AHLWEST,EQ,08-DEC-2011,134,132.25,143,132.25,141,139.2,0,525,70919.75,0,0,0
AHMEDFORGE,EQ,08-DEC-2011,94,93.5,93.95,92.6,93,93,0,2164,201734.5,0,0,0
AIAENG,EQ,08-DEC-2011,296.7,290.5,299.9,290.05,296,293.2,0,2182,640380.85,0,0,0
AICHAMP,BE,08-DEC-2011,18.6,17.75,17.75,17.75,17.75,17.75,0,6,106.5,0,0,0
AJANTPHARM,EQ,08-DEC-2011,342.25,344.85,347.7,335.05,337,336.45,0,15448,5238225.3,0,0,0
AJMERA,EQ,08-DEC-2011,110.65,110.1,111.8,105.1,105.15,105.8,0,12740,1373166.25,0,0,0
AKSHOPTFBR,EQ,08-DEC-2011,6.95,6.85,7,6.75,7,6.95,0,105971,731586.85,0,0,0
AKZOINDIA,EQ,08-DEC-2011,802.55,814.05,820,783.65,820,800.1,0,1752,1396488,0,0,0
ALBK,EQ,08-DEC-2011,164.85,164,164.8,153.5,153.8,154.7,0,746532,118159580.35,0,0,0
ALCHEM,EQ,08-DEC-2011,256.85,257.6,257.65,256.05,256.05,256.75,0,89012,22898970.85,0,0,0
ALEMBICLTD,EQ,08-DEC-2011,16.95,17.25,17.25,15.85,15.85,16.05,0,33650,548764.75,0,0,0
ALFALAVAL,EQ,08-DEC-2011,2155.3,2135,2180,2133,2170.05,2174.2,0,1514,3280781.55,0,0,0
ALICON,EQ,08-DEC-2011,65.4,67.95,68.65,67.95,68.65,68.15,0,350,23846.35,0,0,0
ALKALI,EQ,08-DEC-2011,34.6,36.5,36.5,33.8,33.8,33.9,0,4271,146028.3,0,0,0
ALKYLAMINE,EQ,08-DEC-2011,90.2,90,94,89.55,89.55,89.55,0,53,4790.75,0,0,0
ALLCARGO,EQ,08-DEC-2011,138.3,138,139,134,139,136.45,0,2003,271888.55,0,0,0
ALLSEC,EQ,08-DEC-2011,12.5,12.5,12.9,12.4,12.45,12.45,0,378,4773.55,0,0,0
ALMONDZ,EQ,08-DEC-2011,20,19.85,19.85,17.35,17.5,17.9,0,23420,422070.55,0,0,0
ALOKTEXT,EQ,08-DEC-2011,19.8,19.8,20.1,19.35,19.75,19.85,0,9224010,182319401.75,0,0,0
ALPA,EQ,08-DEC-2011,7.4,7.5,7.5,7.15,7.25,7.25,0,1700,12375,0,0,0
ALPHAGEO,EQ,08-DEC-2011,70.75,69.5,70,66.8,68.4,68.6,0,378,26008.5,0,0,0
ALPSINDUS,EQ,08-DEC-2011,2.3,2.25,2.35,2.25,2.3,2.3,0,2510,5770.5,0,0,0
AMAR,EQ,08-DEC-2011,124.9,124.5,125.45,123.15,124,123.95,0,141771,17627937.2,0,0,0
AMARAJABAT,EQ,08-DEC-2011,219.5,219.4,221.9,212.65,215,215.55,0,6517,1404300.45,0,0,0
AMARJOTHI,EQ,08-DEC-2011,49.95,49.95,49.95,48,48.5,48.5,0,134,6513.85,0,0,0
AMBIKCO,EQ,08-DEC-2011,165.7,173,173,163,164,164,0,1369,225627.05,0,0,0
AMBUJACEM,EQ,08-DEC-2011,161.25,160.1,161.5,159.3,161,160.9,0,1724124,276807322.7,0,0,0
AMDIND,EQ,08-DEC-2011,15.95,15.9,15.9,15.5,15.65,15.65,0,17682,280254.4,0,0,0
AMRUTANJAN,EQ,08-DEC-2011,716.15,713.45,723.4,701.1,704.9,703.25,0,45149,32127397.1,0,0,0
AMTEKAUTO,EQ,08-DEC-2011,118.2,121.45,121.45,114.6,115.7,115.65,0,111004,12945841.6,0,0,0
AMTEKINDIA,EQ,08-DEC-2011,94,94.2,94.8,87.6,88.7,89.7,0,145097,13242483.05,0,0,0
ANANTRAJ,EQ,08-DEC-2011,49.3,51.05,51.8,45.8,48.1,47.05,0,979267,48275168.9,0,0,0
ANDHRABANK,EQ,08-DEC-2011,98.9,98.35,99.4,96.2,96.55,96.55,0,517455,50325749,0,0,0
ANDHRSUGAR,EQ,08-DEC-2011,114.95,114,115.3,113.9,114.55,114.6,0,8160,933579.45,0,0,0
ANGIND,EQ,08-DEC-2011,18.1,17.8,18,17.8,17.8,17.8,0,3221,57435,0,0,0
ANIKINDS,EQ,08-DEC-2011,30.25,29.5,31.7,29.5,30,30,0,251,7610.35,0,0,0
ANKURDRUGS,EQ,08-DEC-2011,21.2,21.6,22.25,21.6,22.25,22.25,0,20143,447790,0,0,0
ANSALAPI,EQ,08-DEC-2011,27.8,27.5,28.1,26.4,26.75,26.6,0,138811,3797369.25,0,0,0
ANSALHSG,EQ,08-DEC-2011,35.6,35.1,35.95,33.2,34.5,34.2,0,28498,979014.05,0,0,0
