SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 26-Jul-2022, 94.15, 93.70, 97.00, 90.00, 90.80, 91.00, 93.45, 735545, 687.37, 12934, 275975, 37.52
21STCENMGM, EQ, 26-Jul-2022, 25.65, 25.95, 25.95, 25.15, 25.45, 25.55, 25.45, 6117, 1.56, 72, 3264, 53.36
3IINFOLTD, EQ, 26-Jul-2022, 42.30, 42.45, 42.50, 41.40, 41.65, 41.65, 41.89, 174410, 73.05, 2216, 124201, 71.21
3MINDIA, EQ, 26-Jul-2022, 22872.20, 22872.20, 23046.55, 22742.40, 22777.00, 22907.90, 22924.41, 812, 186.15, 467, 405, 49.88
3PLAND, EQ, 26-Jul-2022, 15.75, 16.25, 16.25, 15.50, 15.70, 15.70, 15.70, 7489, 1.18, 80, 5045, 67.37
456GS2023, GS, 26-Jul-2022, 97.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99, 0.10, 2, 99, 100.00
5PAISA, EQ, 26-Jul-2022, 283.15, 283.00, 283.00, 278.45, 280.00, 279.40, 280.19, 8945, 25.06, 405, 5793, 64.76
63MOONS, EQ, 26-Jul-2022, 184.10, 184.30, 187.20, 178.00, 178.50, 180.10, 182.38, 23350, 42.59, 933, 15988, 68.47
654GS2032, GS, 26-Jul-2022, 95.20, 95.20, 95.20, 95.00, 95.19, 95.11, 95.20, 15282, 14.55, 15, 15282, 100.00
667GS2035, GS, 26-Jul-2022, 99.50, 96.50, 96.50, 96.25, 96.25, 96.25, 96.48, 112, 0.11, 7, 112, 100.00
667GS2050, GS, 26-Jul-2022, 91.00, 90.99, 90.99, 90.90, 90.99, 90.99, 90.98, 871, 0.79, 14, 804, 92.31
669GS2024, GS, 26-Jul-2022, 100.80, 100.80, 101.58, 100.80, 101.58, 101.58, 101.27, 1601, 1.62, 3, 1601, 100.00
676GS2061, GS, 26-Jul-2022, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 105, 0.10, 2, 105, 100.00
695GS2061, GS, 26-Jul-2022, 93.99, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 1, 0.00, 1, 1, 100.00
699GS2051, GS, 26-Jul-2022, 93.00, 93.10, 93.20, 93.00, 93.00, 93.00, 93.01, 196, 0.18, 4, 196, 100.00
738GS2027, GS, 26-Jul-2022, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 500, 0.51, 1, 500, 100.00
754GS2036, GS, 26-Jul-2022, 101.14, 101.99, 101.99, 101.10, 101.10, 101.10, 101.18, 4460, 4.51, 8, 4460, 100.00
757GS2033, GS, 26-Jul-2022, 109.00, 106.95, 106.95, 104.50, 104.50, 104.50, 105.73, 30, 0.03, 4, 15, 50.00
759GS2026, GS, 26-Jul-2022, 102.03, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 200, 0.20, 1, 200, 100.00
824GS2027, GS, 26-Jul-2022, 104.15, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 1000, 1.09, 1, 1000, 100.00
A2ZINFRA, EQ, 26-Jul-2022, 11.10, 11.10, 11.30, 10.90, 11.25, 11.15, 11.03, 224223, 24.74, 370, 159706, 71.23
AAATECH, SM, 26-Jul-2022, 115.00, 115.00, 116.50, 112.00, 112.00, 112.00, 114.94, 24000, 27.59, 8, 21000, 87.50
AAKASH, EQ, 26-Jul-2022, 13.55, 13.90, 13.90, 13.60, 13.75, 13.70, 13.73, 85081, 11.68, 424, 45325, 53.27
AAREYDRUGS, EQ, 26-Jul-2022, 35.35, 35.60, 35.75, 35.05, 35.05, 35.25, 35.31, 5968, 2.11, 148, 3249, 54.44
AARON, EQ, 26-Jul-2022, 119.00, 122.00, 130.90, 118.75, 130.90, 130.60, 128.40, 25278, 32.46, 424, 20917, 82.75
AARTIDRUGS, EQ, 26-Jul-2022, 433.25, 432.45, 434.15, 422.00, 423.40, 424.80, 427.82, 34643, 148.21, 2384, 12345, 35.63
AARTIIND, EQ, 26-Jul-2022, 769.50, 769.50, 772.95, 743.65, 745.85, 746.15, 757.64, 555013, 4205.02, 20708, 159590, 28.75
AARTISURF, EQ, 26-Jul-2022, 748.10, 753.65, 753.65, 721.35, 744.00, 729.85, 732.45, 8641, 63.29, 775, 6460, 74.76
AARVEEDEN, EQ, 26-Jul-2022, 19.60, 19.55, 20.40, 19.50, 19.95, 19.70, 19.86, 6885, 1.37, 91, 3191, 46.35
AARVI, EQ, 26-Jul-2022, 102.25, 102.50, 102.50, 98.35, 98.35, 99.65, 100.09, 6950, 6.96, 158, 4817, 69.31
AAVAS, EQ, 26-Jul-2022, 2216.45, 2185.20, 2305.80, 2176.20, 2262.10, 2283.35, 2246.31, 103616, 2327.53, 13770, 38045, 36.72
ABAN, EQ, 26-Jul-2022, 45.15, 45.60, 45.65, 44.10, 44.65, 44.30, 44.49, 72268, 32.15, 1184, 50144, 69.39
ABB, EQ, 26-Jul-2022, 2662.90, 2676.55, 2762.95, 2635.40, 2717.00, 2713.40, 2696.26, 544688, 14686.23, 38492, 195955, 35.98
ABBOTINDIA, EQ, 26-Jul-2022, 19737.45, 19700.05, 19823.00, 19351.75, 19377.00, 19426.35, 19585.86, 11628, 2277.44, 4377, 5223, 44.92
ABCAPITAL, EQ, 26-Jul-2022, 102.50, 102.80, 103.25, 102.00, 102.40, 102.55, 102.54, 1892910, 1941.08, 17801, 915676, 48.37
ABFRL, EQ, 26-Jul-2022, 267.50, 268.40, 269.10, 263.70, 265.00, 265.30, 265.89, 1262648, 3357.21, 11269, 552958, 43.79
ABMINTLLTD, BE, 26-Jul-2022, 75.00, 75.00, 75.00, 72.00, 72.00, 72.00, 74.28, 36, 0.03, 8, -, -
ABSLAMC, EQ, 26-Jul-2022, 421.20, 421.20, 424.65, 417.20, 418.80, 419.30, 419.51, 22168, 93.00, 1634, 10307, 46.49
ABSLBANETF, EQ, 26-Jul-2022, 36.74, 37.50, 37.50, 36.05, 36.44, 36.43, 36.48, 1747, 0.64, 82, 931, 53.29
ABSLNN50ET, EQ, 26-Jul-2022, 41.29, 41.95, 41.95, 40.50, 40.51, 40.51, 40.71, 1021, 0.42, 59, 673, 65.92
ACC, EQ, 26-Jul-2022, 2204.45, 2200.00, 2209.95, 2171.55, 2180.25, 2179.70, 2180.95, 232655, 5074.10, 10323, 99836, 42.91
ACCELYA, EQ, 26-Jul-2022, 909.25, 909.25, 913.30, 891.00, 894.60, 898.05, 902.40, 5467, 49.33, 379, 4464, 81.65
ACCORD, SM, 26-Jul-2022, 25.10, 26.35, 26.35, 26.35, 26.35, 26.35, 26.35, 2000, 0.53, 1, 2000, 100.00
ACCURACY, EQ, 26-Jul-2022, 204.60, 207.25, 207.25, 196.15, 198.05, 198.60, 200.05, 28346, 56.71, 580, 19916, 70.26
ACE, EQ, 26-Jul-2022, 231.75, 232.90, 233.35, 221.00, 221.50, 221.90, 227.00, 273632, 621.16, 7196, 123134, 45.00
ACRYSIL, EQ, 26-Jul-2022, 603.75, 605.10, 631.30, 600.60, 621.00, 623.15, 621.66, 169766, 1055.38, 11464, 42705, 25.16
ADANIENT, EQ, 26-Jul-2022, 2550.60, 2555.00, 2568.60, 2533.00, 2551.00, 2559.70, 2551.72, 865142, 22076.02, 33126, 125892, 14.55
ADANIGREEN, EQ, 26-Jul-2022, 2137.60, 2144.00, 2148.00, 2085.25, 2098.00, 2103.65, 2110.12, 1105230, 23321.72, 46227, 407510, 36.87
ADANIPORTS, EQ, 26-Jul-2022, 749.95, 749.90, 753.50, 745.00, 749.00, 749.10, 749.52, 1803260, 13515.71, 31998, 422585, 23.43
ADANIPOWER, EQ, 26-Jul-2022, 291.70, 291.85, 303.40, 290.15, 297.70, 297.70, 299.19, 13020068, 38954.64, 109934, 5289034, 40.62
ADANITRANS, EQ, 26-Jul-2022, 2969.75, 2984.60, 3000.00, 2966.00, 2980.00, 2993.75, 2977.61, 293918, 8751.74, 13784, 206460, 70.24
ADFFOODS, EQ, 26-Jul-2022, 697.90, 698.20, 720.00, 686.30, 702.00, 702.85, 707.66, 35035, 247.93, 1351, 22766, 64.98
ADL, BE, 26-Jul-2022, 58.05, 60.80, 60.80, 55.75, 60.45, 60.40, 58.53, 2312, 1.35, 32, -, -
ADORWELD, EQ, 26-Jul-2022, 753.80, 753.80, 778.75, 749.60, 767.90, 769.90, 761.46, 22004, 167.55, 1741, 15569, 70.76
ADROITINFO, BE, 26-Jul-2022, 15.45, 14.90, 15.30, 14.70, 14.90, 14.80, 14.83, 24404, 3.62, 153, -, -
ADSL, EQ, 26-Jul-2022, 135.45, 135.45, 141.10, 134.00, 134.25, 134.60, 137.54, 223027, 306.75, 5155, 97180, 43.57
ADVANIHOTR, EQ, 26-Jul-2022, 79.50, 84.25, 85.95, 78.50, 79.00, 79.20, 82.28, 248658, 204.60, 4191, 120683, 48.53
ADVENZYMES, EQ, 26-Jul-2022, 287.10, 287.10, 293.00, 283.05, 284.00, 284.60, 288.12, 43350, 124.90, 2866, 21534, 49.67
AEGISCHEM, EQ, 26-Jul-2022, 260.90, 260.40, 267.25, 255.15, 263.55, 263.00, 261.88, 1958576, 5129.14, 36742, 567829, 28.99
