SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JAN-2020,36.15,36.55,36.95,35.15,36.5,36,0,41787,1514450.7,0,0,0
21STCENMGM,EQ,28-JAN-2020,14.4,14.15,14.65,14.15,14.65,14.65,0,181,2587.55,0,0,0
3IINFOTECH,EQ,28-JAN-2020,2.3,2.35,2.4,2.25,2.3,2.3,0,1986375,4593827.9,0,0,0
3MINDIA,EQ,28-JAN-2020,22306.45,22480,22484.95,22215,22405,22264.65,0,1484,33104221.65,0,0,0
3PLAND,EQ,28-JAN-2020,6.6,6.9,6.9,6.8,6.8,6.8,0,267,1838.2,0,0,0
5PAISA,EQ,28-JAN-2020,192.3,196.65,196.7,191,191,192.2,0,12050,2332006,0,0,0
63MOONS,EQ,28-JAN-2020,109.55,109.95,111.1,105.65,107.55,107.15,0,136196,14778977.9,0,0,0
763GS2059,GS,28-JAN-2020,95,96.01,96.01,96.01,96.01,96.01,0,100,9601,0,0,0
A2ZINFRA,EQ,28-JAN-2020,7.2,7.35,7.35,7,7.05,7.05,0,138512,990488.75,0,0,0
AAKASH,SM,28-JAN-2020,67.95,68,71,64.6,64.6,64.6,0,64000,4413200,0,0,0
AARON,SM,28-JAN-2020,48.95,49.75,49.75,49.75,49.75,49.75,0,3300,164175,0,0,0
AARTIDRUGS,EQ,28-JAN-2020,619.1,625.25,625.25,606,606.55,608.25,0,10955,6704925.55,0,0,0
AARTIIND,EQ,28-JAN-2020,857.75,865,908.4,855,904.15,902.35,0,364865,324940394.9,0,0,0
AARVEEDEN,EQ,28-JAN-2020,14.4,14.65,14.7,13.75,14.2,14.2,0,3046,43214.25,0,0,0
AAVAS,EQ,28-JAN-2020,1919.4,1930,1956.95,1923.25,1945,1944.6,0,23864,46328433.95,0,0,0
ABAN,EQ,28-JAN-2020,26.25,26.65,26.65,25.65,25.65,25.8,0,25736,672683.95,0,0,0
ABB,EQ,28-JAN-2020,1339.6,1340.85,1352,1324,1336,1329.75,0,18818,25186395.15,0,0,0
ABBOTINDIA,EQ,28-JAN-2020,12666.3,12669,12770,12620,12660,12653.55,0,6664,84447969.4,0,0,0
ABCAPITAL,EQ,28-JAN-2020,104.05,104.2,104.85,101.75,103.7,102.75,0,1178385,122092150.1,0,0,0
ABFRL,EQ,28-JAN-2020,234.25,234,235.1,227.1,229,228.7,0,363061,83570968.55,0,0,0
ABMINTLTD,BE,28-JAN-2020,14.75,14.75,14.75,14.75,14.75,14.75,0,55,811.25,0,0,0
ABSLBANETF,EQ,28-JAN-2020,309,305.95,305.95,305.95,305.95,305.95,0,1,305.95,0,0,0
ABSLNN50ET,EQ,28-JAN-2020,292.66,292,292,292,292,292,0,4,1168,0,0,0
ACC,EQ,28-JAN-2020,1548.85,1554.9,1576.55,1534,1559.95,1561.35,0,696588,1089078284.45,0,0,0
ACCELYA,EQ,28-JAN-2020,1047.95,1047.95,1070,1047.95,1067,1067.1,0,4881,5203858.6,0,0,0
ACE,EQ,28-JAN-2020,86.75,86.75,89.3,86,86.5,86.35,0,224742,19717007.1,0,0,0
ADANIENT,EQ,28-JAN-2020,230.55,232.25,234.5,229.1,229.3,229.9,0,2161711,500970683.8,0,0,0
ADANIGAS,EQ,28-JAN-2020,173.9,175,176,168.25,170.2,170.15,0,946344,163140155.45,0,0,0
ADANIGREEN,EQ,28-JAN-2020,190.75,191.5,196.5,186.1,189.95,187.65,0,957274,182667974.9,0,0,0
ADANIPORTS,EQ,28-JAN-2020,381.25,380.7,381.5,370.2,373.75,372.95,0,2220618,833546232.45,0,0,0
ADANIPOWER,EQ,28-JAN-2020,64.7,64.65,65.4,63.55,63.9,63.8,0,7444387,480391960.25,0,0,0
ADANITRANS,EQ,28-JAN-2020,330.05,330,332.45,321,324.5,324.65,0,110037,35995756.1,0,0,0
ADFFOODS,EQ,28-JAN-2020,295.2,295,299.4,294,294.3,294.75,0,22874,6763030.9,0,0,0
ADHUNIKIND,EQ,28-JAN-2020,42.45,43.45,43.95,40.35,40.35,40.35,0,18678,757882.9,0,0,0
ADLABS,BE,28-JAN-2020,4.15,4.35,4.35,3.95,4.15,3.95,0,52332,211095.7,0,0,0
ADORWELD,EQ,28-JAN-2020,326.6,326,331.7,322.25,323,324,0,2676,878227.85,0,0,0
ADSL,BE,28-JAN-2020,21.05,20.65,22.1,20.65,22.1,22.1,0,67287,1486522.7,0,0,0
ADVANIHOTR,EQ,28-JAN-2020,53.1,54,56,52.5,54.35,54.8,0,12776,695869.75,0,0,0
ADVENZYMES,EQ,28-JAN-2020,176.6,177.7,178.9,173.05,174.95,173.45,0,50575,8877134.75,0,0,0
AEGISCHEM,EQ,28-JAN-2020,210.9,215,218,207,207.3,208.55,0,538588,114289848.25,0,0,0
AFFLE,EQ,28-JAN-2020,1602.25,1615.8,1625.6,1575,1605,1604.1,0,105093,168368269.65,0,0,0
AGARIND,EQ,28-JAN-2020,86.45,88.9,89.8,81,83.9,82.35,0,37758,3168986.8,0,0,0
AGCNET,EQ,28-JAN-2020,201.05,195,211.1,195,211.1,211.1,0,13408,2714033.6,0,0,0
AGRITECH,EQ,28-JAN-2020,46.1,46.15,47,45.1,45.75,45.15,0,7114,326357.85,0,0,0
AGROPHOS,EQ,28-JAN-2020,28.9,27.5,27.5,27.5,27.5,27.5,0,1843,50682.5,0,0,0
AHLADA,SM,28-JAN-2020,53.75,54.9,54.9,51.5,51.5,51.5,0,4000,213300,0,0,0
AHLEAST,EQ,28-JAN-2020,178.4,175.45,181,175.45,176.5,177.5,0,168,29980.95,0,0,0
AHLUCONT,EQ,28-JAN-2020,302.6,302.6,320.9,302.55,313.05,313.05,0,9429,2935505.75,0,0,0
AHLWEST,EQ,28-JAN-2020,354.7,351,358.9,346.5,347.05,347.05,0,2505,876078.4,0,0,0
AIAENG,EQ,28-JAN-2020,1733.4,1730,1745,1698.1,1738,1728.9,0,23443,40366785.9,0,0,0
AIONJSW,EQ,28-JAN-2020,14.75,15,15.1,14.2,14.5,14.5,0,236792,3523839,0,0,0
AIRAN,EQ,28-JAN-2020,13.6,14.05,14.25,13.55,13.9,13.9,0,27361,380041.45,0,0,0
AIROLAM,SM,28-JAN-2020,24.5,25.1,25.1,25.1,25.1,25.1,0,3000,75300,0,0,0
AISL,SM,28-JAN-2020,25.95,27.2,27.2,27.2,27.2,27.2,0,1200,32640,0,0,0
AJANTPHARM,EQ,28-JAN-2020,1176.1,1182,1194,1153.4,1165,1163,0,46875,54965904.65,0,0,0
AJMERA,EQ,28-JAN-2020,152.25,150.1,154.2,146,147.6,147.25,0,30172,4523907.3,0,0,0
AJOONI,SM,28-JAN-2020,7.95,8.3,8.3,8.3,8.3,8.3,0,16000,132800,0,0,0
AKASH,BE,28-JAN-2020,82.15,82,86,82,85.9,85.9,0,420,36040,0,0,0
AKSHARCHEM,EQ,28-JAN-2020,246.4,251.95,253.5,248,249.05,248.8,0,4192,1046604.85,0,0,0
AKSHOPTFBR,EQ,28-JAN-2020,8.4,8.4,8.65,8.05,8.25,8.1,0,201160,1670515.6,0,0,0
AKZOINDIA,EQ,28-JAN-2020,2037.65,2047.85,2078,2025,2040.65,2045.55,0,69900,143128153.95,0,0,0
ALANKIT,EQ,28-JAN-2020,13.95,14.25,14.4,14,14.3,14.3,0,115439,1631649.95,0,0,0
ALBERTDAVD,EQ,28-JAN-2020,520.15,529.9,549,522,524.05,524.25,0,65177,34767311.6,0,0,0
ALBK,EQ,28-JAN-2020,18.5,18.6,18.65,18.35,18.35,18.4,0,502899,9307135.75,0,0,0
ALCHEM,BE,28-JAN-2020,1.65,1.7,1.7,1.7,1.7,1.7,0,609,1035.3,0,0,0
ALEMBICLTD,EQ,28-JAN-2020,56.7,56.9,59.45,56.6,57.6,57.6,0,260192,15109047.3,0,0,0
ALICON,EQ,28-JAN-2020,412.5,412.45,429.35,403.35,411.5,416.5,0,3814,1594729.95,0,0,0
ALKALI,EQ,28-JAN-2020,45.65,45.8,46.5,44.55,45.55,45.25,0,4949,224980.65,0,0,0
ALKEM,EQ,28-JAN-2020,2357.1,2371.8,2380,2313.25,2328,2324.6,0,29306,69211015.4,0,0,0
ALKYLAMINE,EQ,28-JAN-2020,1313,1313,1323.95,1304.05,1320,1310.75,0,8125,10698445.25,0,0,0
ALLCARGO,EQ,28-JAN-2020,118.3,121,122.7,116.3,116.8,117.15,0,1889133,226211503.4,0,0,0
ALLSEC,EQ,28-JAN-2020,296.15,304,309,280,283.9,284.8,0,15037,4399966.6,0,0,0
ALMONDZ,EQ,28-JAN-2020,15.25,14.65,16,14.55,15.75,15.75,0,7655,119412.2,0,0,0
ALOKTEXT,BE,28-JAN-2020,3.3,3.45,3.45,3.15,3.25,3.25,0,7757368,25807712.2,0,0,0
ALPA,EQ,28-JAN-2020,22.4,22.7,22.7,20.75,20.75,21,0,39630,855427.45,0,0,0
ALPHAGEO,EQ,28-JAN-2020,216.85,212,221.25,208.25,211.35,210.5,0,12050,2581972.75,0,0,0
ALPSINDUS,BE,28-JAN-2020,1.25,1.25,1.3,1.2,1.25,1.25,0,24107,30837.95,0,0,0
AMARAJABAT,EQ,28-JAN-2020,800.3,800.3,804.9,783.85,791.5,790.1,0,408367,324910948.55,0,0,0
AMBER,EQ,28-JAN-2020,1405.05,1403,1485,1400.1,1473,1469.15,0,80099,116294251.45,0,0,0
AMBIKCO,EQ,28-JAN-2020,872.85,872.85,875,834,844,836.95,0,9732,8243726.65,0,0,0
AMBUJACEM,EQ,28-JAN-2020,215.55,215.8,220.25,214.05,216.15,216.15,0,5093967,1110589100.65,0,0,0
AMDIND,EQ,28-JAN-2020,17.6,18.3,18.3,16.85,17.3,17.1,0,12020,206612.45,0,0,0
AMJLAND,EQ,28-JAN-2020,21,22.9,22.9,20.1,21.1,21.25,0,12744,273746.55,0,0,0
AMRUTANJAN,EQ,28-JAN-2020,454.8,459.5,459.5,444.05,450,449.15,0,30813,13904937.65,0,0,0
ANANTRAJ,EQ,28-JAN-2020,36.05,36.3,36.9,35.1,35.35,35.25,0,340889,12182678.3,0,0,0
ANDHRABANK,EQ,28-JAN-2020,16.9,16.85,17,16.75,16.8,16.8,0,289548,4884293.2,0,0,0
ANDHRACEMT,EQ,28-JAN-2020,2.3,2.35,2.4,2.3,2.35,2.35,0,107230,253842.2,0,0,0
ANDHRSUGAR,EQ,28-JAN-2020,336.4,345,345,322.05,325.8,324.6,0,59678,19880970.6,0,0,0
ANDPAPER,EQ,28-JAN-2020,304.4,308.75,308.75,301,301,303.15,0,3400,1035124.8,0,0,0
ANIKINDS,EQ,28-JAN-2020,10.9,10.9,10.9,10.4,10.5,10.5,0,9209,96245.7,0,0,0
ANKITMETAL,BE,28-JAN-2020,0.4,0.4,0.45,0.35,0.45,0.45,0,41392,17281.1,0,0,0
ANSALAPI,EQ,28-JAN-2020,5.15,5.25,5.35,5.1,5.3,5.2,0,24595,128203.8,0,0,0
ANSALHSG,BE,28-JAN-2020,5.7,5.45,5.75,5.45,5.5,5.55,0,14060,78091.9,0,0,0
ANTGRAPHIC,BE,28-JAN-2020,0.65,0.65,0.65,0.6,0.65,0.65,0,10185,6414.05,0,0,0
ANUP,EQ,28-JAN-2020,577.55,577,599.9,577,592,585.6,0,28082,16579739.45,0,0,0
APARINDS,EQ,28-JAN-2020,407.75,409,413.6,396.3,398.05,399.55,0,31480,12697953.15,0,0,0
APCL,EQ,28-JAN-2020,162.8,162.95,171.8,158.6,164.95,162.9,0,6651,1108801.65,0,0,0
APCOTEXIND,EQ,28-JAN-2020,160.5,161,166.85,160.3,161,161.55,0,82961,13544707.1,0,0,0
APEX,EQ,28-JAN-2020,389.25,392.35,392.8,355.95,363,362.1,0,419164,156422262.9,0,0,0
APLAPOLLO,EQ,28-JAN-2020,2069.4,2069.4,2104.9,2030,2038,2041.25,0,44582,92284296.8,0,0,0
APLLTD,EQ,28-JAN-2020,614.6,616,640,616,634.5,632.4,0,1062432,670444686.65,0,0,0
APOLLO,EQ,28-JAN-2020,77.8,77.8,78.45,75.1,75.6,75.4,0,18580,1414786.2,0,0,0
APOLLOHOSP,EQ,28-JAN-2020,1696.05,1695.9,1704.8,1673.8,1681,1677.75,0,681671,1152341607.95,0,0,0
APOLLOPIPE,EQ,28-JAN-2020,394.6,395,442,388,400.05,402.65,0,11209,4570811.85,0,0,0
APOLLOTYRE,EQ,28-JAN-2020,174.75,175.25,177.05,172.85,173.5,173.9,0,1206153,210977872.15,0,0,0
APOLSINHOT,EQ,28-JAN-2020,751.5,742.6,755,742.6,753.95,753.95,0,82,61506.85,0,0,0
APTECHT,EQ,28-JAN-2020,173.45,167.55,171.85,159.1,161.65,161.95,0,707388,116252431.6,0,0,0
ARCHIDPLY,EQ,28-JAN-2020,31.1,31.7,31.85,30.6,31.4,30.95,0,7606,236652.8,0,0,0
ARCHIES,EQ,28-JAN-2020,18.1,18.15,18.55,17.2,17.5,17.6,0,75490,1333762.1,0,0,0
ARCOTECH,BE,28-JAN-2020,2,2.1,2.1,2,2,2.05,0,15008,30663.5,0,0,0
ARIES,EQ,28-JAN-2020,74.25,73.1,76.8,73.1,74.5,73.8,0,31797,2392611.1,0,0,0
ARIHANT,EQ,28-JAN-2020,23,23.55,23.55,22.05,23,22.8,0,176,4078.65,0,0,0
ARIHANTSUP,EQ,28-JAN-2020,30,30,30.7,29,30.5,30.45,0,2297,68717.45,0,0,0
ARMANFIN,EQ,28-JAN-2020,759.9,760,773,707.1,731,723.45,0,14099,10370691.7,0,0,0
AROGRANITE,EQ,28-JAN-2020,38.65,39.6,39.6,35.7,36.2,36.25,0,27021,1000111.8,0,0,0
ARROWGREEN,EQ,28-JAN-2020,50.9,52.55,52.6,50.5,50.5,50.5,0,3828,194028.7,0,0,0
ARROWTEX,BE,28-JAN-2020,9.6,9.65,9.85,9.45,9.75,9.5,0,8066,76886.2,0,0,0
ARSHIYA,EQ,28-JAN-2020,16.65,17,17,16.65,16.7,16.9,0,18610,312800.45,0,0,0
ARSSINFRA,EQ,28-JAN-2020,20.7,20.5,20.95,19.75,20.85,20.6,0,28024,569826.45,0,0,0
ARTEMISMED,BE,28-JAN-2020,237,248.85,248.85,248.85,248.85,248.85,0,26,6470.1,0,0,0
ARVIND,EQ,28-JAN-2020,43.7,43.7,43.95,42.15,42.55,42.45,0,836086,35821407.15,0,0,0
ARVINDFASN,EQ,28-JAN-2020,403.8,405,405,390.9,391,392.9,0,10895,4319381,0,0,0
ARVSMART,EQ,28-JAN-2020,92.55,91.7,93.5,91.5,92.4,92.15,0,4642,428279.85,0,0,0
ASAHIINDIA,EQ,28-JAN-2020,249.9,250.35,253.35,248,249.9,249.65,0,12039,3005473.8,0,0,0
ASAHISONG,EQ,28-JAN-2020,154.75,154.1,157.05,152.05,152.05,152.45,0,10018,1538156.05,0,0,0
ASAL,EQ,28-JAN-2020,32.85,32.9,33.85,32.4,33.55,33.2,0,12561,413570,0,0,0
ASHAPURMIN,EQ,28-JAN-2020,33.95,33.25,35.35,33.2,34.4,34.45,0,57940,1975204.1,0,0,0
ASHIANA,EQ,28-JAN-2020,114.95,115.1,116.15,111.55,112.2,112.8,0,21084,2401043.25,0,0,0
ASHIMASYN,EQ,28-JAN-2020,7.7,7.7,7.7,7.5,7.65,7.65,0,15063,114174.05,0,0,0
ASHOKA,EQ,28-JAN-2020,116.2,116.5,117.55,112.65,114,113.65,0,299738,34649134.1,0,0,0
ASHOKLEY,EQ,28-JAN-2020,85.4,85.9,86.85,84.25,84.6,84.65,0,14793425,1265676841.5,0,0,0
ASIANHOTNR,EQ,28-JAN-2020,90.1,85,92,83.5,85.6,87.45,0,4986,433572.7,0,0,0
ASIANPAINT,EQ,28-JAN-2020,1788.35,1794,1794,1773,1780,1779.1,0,873291,1554522884.6,0,0,0
ASIANTILES,EQ,28-JAN-2020,216.75,216.35,219.85,212.65,215,213.7,0,14354,3112459.65,0,0,0
ASPINWALL,EQ,28-JAN-2020,156.9,151.95,161.9,151.95,158.95,155.3,0,273,42924.25,0,0,0
ASTEC,EQ,28-JAN-2020,485.65,499.65,501.95,479.7,479.7,481.45,0,6069,2981636.65,0,0,0
ASTERDM,EQ,28-JAN-2020,168.2,166.65,171.9,163.05,163.5,163.8,0,306001,51714023.95,0,0,0
ASTRAL,EQ,28-JAN-2020,1148.4,1155,1250,1155,1224,1229.35,0,424465,518127269.55,0,0,0
ASTRAMICRO,EQ,28-JAN-2020,91.05,91.9,95.2,91.05,93,92.45,0,452366,42182825.45,0,0,0
ASTRAZEN,EQ,28-JAN-2020,2548.9,2550,2696.7,2550,2614,2634.3,0,68544,180328948.05,0,0,0
ASTRON,EQ,28-JAN-2020,38.9,38.6,38.95,38.15,38.5,38.45,0,75677,2918383.25,0,0,0
ATFL,EQ,28-JAN-2020,706.85,706.85,720.05,698,706,706.4,0,6616,4687129.55,0,0,0
ATLANTA,EQ,28-JAN-2020,6.15,6.1,6.25,5.9,6.15,6.15,0,12976,77718.05,0,0,0
ATLASCYCLE,BE,28-JAN-2020,51.2,50.15,53,50.15,51.25,51.25,0,608,31431.65,0,0,0
ATUL,EQ,28-JAN-2020,4917.6,4930,5029,4765,4865,4901.35,0,42921,210804659.2,0,0,0
ATULAUTO,EQ,28-JAN-2020,257.65,259.7,267,258.1,263,262.45,0,47683,12530082.7,0,0,0
AUBANK,EQ,28-JAN-2020,1022.05,1009.8,1050,1005,1050,1043.8,0,829489,856724655.8,0,0,0
AURIONPRO,EQ,28-JAN-2020,58.4,58.65,59.15,58,59,58.75,0,7901,462165,0,0,0
AUROPHARMA,EQ,28-JAN-2020,511,512.4,515.9,501.5,501.5,504.1,0,2725047,1380722343.1,0,0,0
