SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-NOV-2018,43.85,43.05,44.9,43.05,43.65,43.55,0,25012,1100226.55,0,0,0
21STCENMGM,EQ,27-NOV-2018,22.9,22.95,23.35,22.45,22.5,22.5,0,476,10925.55,0,0,0
3IINFOTECH,EQ,27-NOV-2018,3.9,3.95,4,3.85,3.85,3.85,0,1486356,5797546.75,0,0,0
3MINDIA,EQ,27-NOV-2018,20790.6,20829,20885,20600,20600,20719.35,0,627,12992051.75,0,0,0
3PLAND,BE,27-NOV-2018,12.45,11.85,11.85,11.85,11.85,11.85,0,1600,18960,0,0,0
5PAISA,EQ,27-NOV-2018,196.15,196.3,199.9,191,193.15,193.4,0,1093,212795.3,0,0,0
63MOONS,EQ,27-NOV-2018,107.5,108.6,114.85,103.15,106.35,106.75,0,2414711,263661292.5,0,0,0
8KMILES,EQ,27-NOV-2018,151.35,158.9,158.9,152.35,158.9,158.9,0,400956,63607920.65,0,0,0
A2ZINFRA,EQ,27-NOV-2018,13.5,13.35,14.1,13.2,13.9,13.85,0,230304,3188186.95,0,0,0
AAKASH,SM,27-NOV-2018,29,29,29,29,29,29,0,4000,116000,0,0,0
AARON,SM,27-NOV-2018,40.5,40.5,41,40.5,41,40.75,0,6000,244500,0,0,0
AARTIDRUGS,EQ,27-NOV-2018,557.65,555.15,564.2,551.7,564,563.15,0,7575,4237273.6,0,0,0
AARTIIND,EQ,27-NOV-2018,1469.5,1477.9,1498,1469.55,1485,1488.6,0,95938,142961751.5,0,0,0
AARVEEDEN,EQ,27-NOV-2018,24.45,24.45,24.9,24.45,24.45,24.45,0,5570,136574.65,0,0,0
AARVI,SM,27-NOV-2018,49.5,48,49.45,48,49.45,49.45,0,8000,391400,0,0,0
AAVAS,EQ,27-NOV-2018,732.6,728,735,716,725,725.55,0,16482,11920578.45,0,0,0
ABAN,EQ,27-NOV-2018,79.25,78.9,79.45,78,78.4,78.65,0,352812,27725230,0,0,0
ABB,EQ,27-NOV-2018,1348.7,1349,1363.4,1344,1362,1356,0,33822,45826865,0,0,0
ABBOTINDIA,EQ,27-NOV-2018,7269.5,7270,7270,7161,7170,7189.05,0,2838,20478511.65,0,0,0
