SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-JAN-2020,32.7,33.2,34,33.1,33.7,33.4,0,19395,652022.05,0,0,0
21STCENMGM,EQ,09-JAN-2020,16.8,17.1,17.1,16.5,17.1,17.1,0,8524,145422.05,0,0,0
3IINFOTECH,EQ,09-JAN-2020,2.7,2.85,2.95,2.45,2.55,2.55,0,8689138,23440671.9,0,0,0
3MINDIA,EQ,09-JAN-2020,21238.05,21400,21550,21240,21242,21272.2,0,2331,49636768.25,0,0,0
3PLAND,EQ,09-JAN-2020,6.2,6.2,6.5,5.9,6.5,6.5,0,4102,26591.1,0,0,0
5PAISA,EQ,09-JAN-2020,195.95,201.5,204.95,193.95,195.05,195.5,0,25801,5099333.25,0,0,0
63MOONS,EQ,09-JAN-2020,105.55,106.8,111,106.1,107.6,107.8,0,260436,28255590.2,0,0,0
A2ZINFRA,EQ,09-JAN-2020,8,8.1,8.35,7.85,7.85,7.95,0,251329,2032952.45,0,0,0
AAKASH,SM,09-JAN-2020,77,77,77,73.15,73.15,73.15,0,6000,454300,0,0,0
AARON,SM,09-JAN-2020,49.25,51,51,51,51,51,0,3300,168300,0,0,0
AARTIDRUGS,EQ,09-JAN-2020,565.1,580,584,570.8,583.9,579.25,0,6173,3558299.15,0,0,0
AARTIIND,EQ,09-JAN-2020,880.7,882.7,930.5,882.7,916.25,920.45,0,446795,403207394.95,0,0,0
AARVEEDEN,EQ,09-JAN-2020,13.95,14.15,14.7,13.55,14.25,14.1,0,10376,147327.45,0,0,0
AARVI,SM,09-JAN-2020,28,27,27,27,27,27,0,10000,270000,0,0,0
AAVAS,EQ,09-JAN-2020,1938.55,1958,2101,1952.5,1961,1978.35,0,59788,118233469.85,0,0,0
ABAN,EQ,09-JAN-2020,27.45,27.7,28,26.95,27.15,27.05,0,51666,1403842.55,0,0,0
ABB,EQ,09-JAN-2020,1310.7,1319,1339,1285,1337.4,1322.1,0,49113,64508405.15,0,0,0
ABBOTINDIA,EQ,09-JAN-2020,12727.25,12800,12847.95,12650,12716.95,12712.05,0,5614,71551659.65,0,0,0
ABCAPITAL,EQ,09-JAN-2020,100.7,102.5,106.6,102.45,105.65,105.5,0,2931674,306856480.35,0,0,0
ABFRL,EQ,09-JAN-2020,236.1,237.15,244.55,237.15,237.7,239.85,0,655948,159016064.85,0,0,0
ABINFRA,SM,09-JAN-2020,12,12,12.5,12,12.5,12.5,0,24000,296000,0,0,0
ABSLBANETF,EQ,09-JAN-2020,309.45,317.39,317.39,317.39,317.39,317.39,0,1,317.39,0,0,0
ABSLNN50ET,EQ,09-JAN-2020,283.17,286.94,286.94,286.94,286.94,286.94,0,1,286.94,0,0,0
ACC,EQ,09-JAN-2020,1462.6,1478,1491.95,1470.9,1483.9,1486.15,0,685751,1016756692.75,0,0,0
ACCELYA,EQ,09-JAN-2020,1050.3,1050.3,1057.85,1037.3,1037.3,1050.9,0,1877,1971438.8,0,0,0
ACCURACY,SM,09-JAN-2020,24.5,25.6,25.6,23.3,23.3,23.3,0,97600,2347760,0,0,0
ACE,EQ,09-JAN-2020,79.35,82.6,82.6,79.75,80.65,81.1,0,165019,13423113.25,0,0,0
