SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 21-Aug-2026, 104.74, 104.74, 105.00, 104.40, 105.00, 105.00, 104.75, 350, 0.37, 3, 350, 100.00
20MICRONS, EQ, 21-Aug-2026, 203.96, 208.00, 208.00, 202.73, 204.60, 204.19, 204.88, 129884, 266.10, 3497, 62928, 48.45
21STCENMGM, EQ, 21-Aug-2026, 43.92, 43.11, 43.90, 43.05, 43.31, 43.31, 43.08, 10939, 4.71, 35, 10737, 98.15
360ONE, EQ, 21-Aug-2026, 1203.00, 1208.00, 1214.00, 1190.10, 1199.00, 1199.00, 1204.86, 485140, 5845.24, 32846, 299939, 61.83
3BBLACKBIO, EQ, 21-Aug-2026, 1151.10, 1158.90, 1225.00, 1130.00, 1198.00, 1202.50, 1179.37, 18551, 218.79, 1867, 11944, 64.38
3IINFOLTD, BE, 21-Aug-2026, 22.25, 21.77, 23.36, 21.77, 23.36, 23.36, 23.03, 233362, 53.75, 808, -, -
3MINDIA, EQ, 21-Aug-2026, 33550.00, 33550.00, 33885.00, 33290.00, 33670.00, 33640.00, 33624.65, 1581, 531.61, 1042, 677, 42.82
3PLAND, EQ, 21-Aug-2026, 31.60, 31.80, 32.30, 31.50, 32.19, 32.11, 31.81, 1963, 0.62, 73, 1594, 81.20
574GS2026, GS, 21-Aug-2026, 100.85, 100.85, 101.40, 100.85, 101.40, 101.40, 101.31, 6, 0.01, 2, 6, 100.00
579GS2030, GS, 21-Aug-2026, 98.49, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1000, 1.00, 1, 1000, 100.00
5PAISA, EQ, 21-Aug-2026, 390.90, 389.00, 391.90, 382.05, 384.00, 384.25, 386.93, 47557, 184.01, 2267, 21343, 44.88
601GS2030, GS, 21-Aug-2026, 98.21, 98.21, 99.60, 98.21, 99.60, 99.60, 98.90, 197, 0.19, 3, 197, 100.00
603GS2029, GS, 21-Aug-2026, 103.68, 98.81, 100.00, 98.81, 100.00, 100.00, 99.41, 1000, 0.99, 4, 500, 50.00
610GS2031, GS, 21-Aug-2026, 101.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 299, 0.29, 1, 299, 100.00
619GS2034, GS, 21-Aug-2026, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 100, 0.10, 1, 100, 100.00
620GS2029, GS, 21-Aug-2026, 99.23, 99.50, 99.89, 99.50, 99.55, 99.55, 99.75, 6079, 6.06, 4, 6079, 100.00
622GS2035, GS, 21-Aug-2026, 98.95, 98.95, 98.95, 98.95, 98.95, 98.95, 98.95, 99, 0.10, 1, 99, 100.00
633GS2035, GS, 21-Aug-2026, 99.00, 99.00, 99.50, 99.00, 99.50, 99.50, 99.46, 12811, 12.74, 3, 12811, 100.00
636GS2031, GS, 21-Aug-2026, 101.24, 98.11, 103.00, 98.11, 101.99, 101.99, 100.44, 3097, 3.11, 15, 2097, 67.71
63MOONS, EQ, 21-Aug-2026, 770.80, 774.90, 803.90, 767.00, 796.55, 795.50, 791.01, 460693, 3644.13, 20300, 161104, 34.97
