SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Jan-2026, 106.70, 106.54, 106.70, 106.54, 106.54, 106.54, 106.68, 348, 0.37, 8, 348, 100.00
20MICRONS, EQ, 30-Jan-2026, 173.77, 175.31, 176.50, 169.50, 175.00, 175.28, 173.97, 73668, 128.16, 1935, 30473, 41.37
21STCENMGM, EQ, 30-Jan-2026, 37.26, 37.99, 38.00, 36.52, 38.00, 38.00, 37.44, 5387, 2.02, 99, 4924, 91.41
360ONE, EQ, 30-Jan-2026, 1135.80, 1135.20, 1157.90, 1125.40, 1129.10, 1134.30, 1140.77, 959196, 10942.20, 47606, 508919, 53.06
3IINFOLTD, EQ, 30-Jan-2026, 15.26, 15.26, 15.26, 14.70, 14.99, 14.97, 14.99, 256725, 38.49, 1358, 174471, 67.96
3MINDIA, EQ, 30-Jan-2026, 34605.00, 34295.00, 34970.00, 33900.00, 34235.00, 34390.00, 34418.19, 4490, 1545.38, 2453, 2514, 55.99
3PLAND, EQ, 30-Jan-2026, 34.95, 34.40, 36.20, 34.40, 35.87, 35.37, 35.26, 3890, 1.37, 159, 2600, 66.84
563GS2026, GS, 30-Jan-2026, 101.65, 101.65, 101.65, 101.47, 101.47, 101.47, 101.65, 149, 0.15, 2, 149, 100.00
574GS2026, GS, 30-Jan-2026, 100.48, 101.40, 101.60, 101.40, 101.60, 101.60, 101.47, 3, 0.00, 2, 3, 100.00
577GS2030, GS, 30-Jan-2026, 98.50, 95.15, 96.00, 95.15, 96.00, 95.57, 95.58, 200, 0.19, 2, 100, 50.00
591GS2028, GS, 30-Jan-2026, 99.59, 99.59, 99.59, 99.59, 99.59, 99.59, 99.59, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 30-Jan-2026, 349.55, 351.30, 351.65, 341.70, 345.75, 346.60, 346.27, 45208, 156.54, 2986, 14941, 33.05
601GS2030, GS, 30-Jan-2026, 98.50, 98.50, 98.50, 97.31, 98.50, 98.50, 98.36, 863, 0.85, 10, 863, 100.00
610GS2031, GS, 30-Jan-2026, 98.00, 97.90, 97.90, 96.11, 96.12, 96.83, 96.84, 194, 0.19, 10, 179, 92.27
622GS2035, GS, 30-Jan-2026, 97.02, 98.00, 98.40, 98.00, 98.40, 98.40, 98.27, 900, 0.88, 3, 900, 100.00
628GS2032, GS, 30-Jan-2026, 99.00, 97.02, 97.02, 96.55, 96.55, 96.55, 96.64, 600, 0.58, 4, 600, 100.00
633GS2035, GS, 30-Jan-2026, 98.00, 98.30, 98.30, 98.10, 98.10, 98.10, 98.13, 600, 0.59, 4, 600, 100.00
63MOONS, EQ, 30-Jan-2026, 614.40, 613.90, 702.00, 603.95, 646.95, 648.50, 668.96, 568113, 3800.42, 23036, 65876, 11.60
648GS2035, GS, 30-Jan-2026, 99.80, 101.00, 101.00, 99.05, 99.50, 99.50, 100.72, 1219, 1.23, 5, 1119, 91.80
654GS2032, GS, 30-Jan-2026, 99.30, 99.30, 99.60, 99.00, 99.30, 99.54, 99.34, 4950, 4.92, 5, 4950, 100.00
664GS2027, GS, 30-Jan-2026, 101.26, 101.15, 101.15, 101.15, 101.15, 101.15, 101.15, 200, 0.20, 2, 200, 100.00
667GS2050, GS, 30-Jan-2026, 92.25, 92.89, 92.89, 92.89, 92.89, 92.89, 92.89, 5, 0.00, 1, 5, 100.00
668GS2040, GS, 30-Jan-2026, 96.99, 96.99, 97.00, 96.70, 96.80, 96.80, 96.98, 27572, 26.74, 20, 27572, 100.00
675GS2029, GS, 30-Jan-2026, 101.48, 101.41, 101.41, 101.41, 101.41, 101.41, 101.41, 2000, 2.03, 1, 2000, 100.00
676GS2061, GS, 30-Jan-2026, 93.67, 94.60, 94.60, 93.73, 94.57, 94.57, 94.48, 1030, 0.97, 8, 918, 89.13
679GS2031, GS, 30-Jan-2026, 100.00, 101.30, 101.30, 101.25, 101.25, 101.25, 101.28, 200, 0.20, 3, 200, 100.00
679GS2034, GS, 30-Jan-2026, 101.01, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 200, 0.20, 1, 200, 100.00
679GS2034A, GS, 30-Jan-2026, 97.65, 95.70, 95.70, 95.70, 95.70, 95.70, 95.70, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 30-Jan-2026, 95.09, 95.09, 95.09, 95.08, 95.08, 95.08, 95.09, 7, 0.01, 3, 7, 100.00
690GS2065, GS, 30-Jan-2026, 95.16, 94.76, 95.30, 94.76, 95.19, 94.90, 94.90, 98012, 93.01, 32, 60503, 61.73
695GS2061, GS, 30-Jan-2026, 94.59, 94.00, 94.59, 94.00, 94.49, 94.49, 94.13, 49141, 46.26, 10, 49000, 99.71
698GR2054, GS, 30-Jan-2026, 93.60, 93.60, 93.60, 93.50, 93.60, 93.60, 93.60, 4800, 4.49, 13, 4800, 100.00
699GS2026, GS, 30-Jan-2026, 102.05, 102.10, 102.10, 102.10, 102.10, 102.10, 102.10, 3002, 3.07, 4, 3002, 100.00
699GS2051, GS, 30-Jan-2026, 96.10, 96.57, 96.58, 95.55, 96.58, 96.58, 95.56, 1006, 0.96, 7, 1006, 100.00
702GS2027, GS, 30-Jan-2026, 101.70, 101.88, 102.10, 101.80, 101.90, 101.90, 101.83, 3649, 3.72, 12, 3649, 100.00
706GS2028, GS, 30-Jan-2026, 103.21, 103.60, 103.60, 103.60, 103.60, 103.60, 103.60, 6300, 6.53, 2, 6300, 100.00
709GS2054, GS, 30-Jan-2026, 99.99, 99.99, 100.20, 99.99, 100.00, 100.00, 100.00, 2401, 2.40, 7, 2401, 100.00
709GS2074, GS, 30-Jan-2026, 97.02, 96.75, 97.45, 96.75, 97.45, 97.41, 97.10, 33238, 32.27, 31, 33238, 100.00
710GS2029, GS, 30-Jan-2026, 104.99, 104.10, 104.21, 104.10, 104.21, 104.21, 104.10, 26100, 27.17, 4, 26100, 100.00
717GS2030, GS, 30-Jan-2026, 104.40, 104.25, 104.90, 104.20, 104.90, 104.90, 104.54, 5995, 6.27, 9, 4995, 83.32
718GS2033, GS, 30-Jan-2026, 105.86, 105.99, 105.99, 105.41, 105.55, 105.44, 105.82, 14400, 15.24, 6, 11600, 80.56
718GS2037, GS, 30-Jan-2026, 101.79, 101.79, 101.79, 101.43, 101.43, 101.49, 101.57, 88765, 90.16, 32, 88765, 100.00
719GS2060, GS, 30-Jan-2026, 99.50, 99.50, 100.00, 99.50, 100.00, 100.00, 99.75, 2, 0.00, 2, 1, 50.00
71GS2034, GS, 30-Jan-2026, 103.70, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 800, 0.83, 2, 800, 100.00
723GS2039, GS, 30-Jan-2026, 103.85, 103.85, 103.85, 103.85, 103.85, 103.85, 103.85, 25, 0.03, 1, 25, 100.00
724GS2055, GS, 30-Jan-2026, 102.00, 101.75, 102.00, 101.75, 101.75, 101.75, 101.97, 5003, 5.10, 9, 5003, 100.00
725GS2063, GS, 30-Jan-2026, 98.99, 98.66, 99.40, 98.65, 99.39, 99.39, 99.13, 47158, 46.75, 43, 41530, 88.07
726GS2032, GS, 30-Jan-2026, 106.00, 106.00, 106.39, 106.00, 106.39, 106.27, 106.27, 3004, 3.19, 3, 3004, 100.00
726GS2033, GS, 30-Jan-2026, 110.00, 106.00, 106.45, 106.00, 106.45, 106.22, 106.22, 2001, 2.13, 2, 2001, 100.00
732GS2030, GS, 30-Jan-2026, 104.90, 104.07, 104.12, 104.07, 104.12, 104.12, 104.10, 200, 0.21, 2, 200, 100.00
733GS2026, GS, 30-Jan-2026, 102.26, 102.46, 102.47, 102.46, 102.47, 102.47, 102.47, 1053, 1.08, 3, 1053, 100.00
734GS2064, GS, 30-Jan-2026, 100.60, 100.83, 100.89, 100.76, 100.84, 100.83, 100.81, 21438, 21.61, 12, 21438, 100.00
736GS2052, GS, 30-Jan-2026, 101.80, 103.90, 103.90, 103.90, 103.90, 103.90, 103.90, 136, 0.14, 2, 136, 100.00
737GS2028, GS, 30-Jan-2026, 104.13, 104.06, 104.35, 104.06, 104.35, 104.35, 104.22, 3601, 3.75, 7, 3601, 100.00
