SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Oct-2021, 61.30, 61.75, 63.70, 61.50, 62.25, 61.90, 62.53, 188941, 118.14, 1763, 117121, 61.99
21STCENMGM, EQ, 07-Oct-2021, 52.15, 53.15, 53.15, 53.15, 53.15, 53.15, 53.15, 1997, 1.06, 22, 1997, 100.00
3MINDIA, EQ, 07-Oct-2021, 25289.55, 25016.15, 25700.00, 24850.15, 25530.00, 25231.65, 25100.34, 3342, 838.85, 2125, 1812, 54.22
3PLAND, BE, 07-Oct-2021, 13.60, 13.60, 14.05, 13.15, 13.80, 13.50, 13.59, 3700, 0.50, 36, -, -
5PAISA, EQ, 07-Oct-2021, 467.30, 472.60, 480.00, 466.20, 469.95, 469.15, 470.51, 27056, 127.30, 3849, 11134, 41.15
610GS2031, GS, 07-Oct-2021, 100.96, 101.14, 101.14, 101.14, 101.14, 101.14, 101.14, 10000, 10.11, 1, 10000, 100.00
622GS2035, GS, 07-Oct-2021, 96.00, 94.77, 94.77, 94.77, 94.77, 94.77, 94.77, 100, 0.09, 1, 100, 100.00
63MOONS, EQ, 07-Oct-2021, 92.90, 94.00, 96.25, 93.05, 94.80, 95.35, 94.66, 92995, 88.03, 1836, 46122, 49.60
667GS2035, GS, 07-Oct-2021, 97.00, 99.90, 99.90, 99.00, 99.50, 99.50, 99.09, 311, 0.31, 5, 311, 100.00
667GS2050, GS, 07-Oct-2021, 99.09, 99.00, 99.00, 97.00, 98.04, 98.18, 97.68, 518, 0.51, 13, 330, 63.71
676GS2061, GS, 07-Oct-2021, 98.68, 98.60, 99.01, 98.60, 98.75, 98.85, 98.81, 5586, 5.52, 23, 5586, 100.00
716GS2050, GS, 07-Oct-2021, 107.26, 112.60, 112.60, 101.91, 112.60, 112.60, 104.38, 13, 0.01, 5, 13, 100.00
719GS2060, GS, 07-Oct-2021, 106.00, 111.00, 111.00, 102.60, 108.90, 108.90, 105.93, 868, 0.92, 12, 500, 57.60
A2ZINFRA, EQ, 07-Oct-2021, 4.20, 4.20, 4.50, 4.20, 4.40, 4.35, 4.33, 1443160, 62.43, 719, 928893, 64.37
AAKASH, EQ, 07-Oct-2021, 214.95, 219.65, 222.50, 193.50, 193.50, 197.05, 203.39, 163237, 332.01, 1674, 97126, 59.50
AAREYDRUGS, EQ, 07-Oct-2021, 36.70, 37.00, 37.80, 36.90, 37.25, 37.00, 37.15, 39068, 14.51, 438, 28576, 73.14
AARON, EQ, 07-Oct-2021, 113.60, 119.00, 119.25, 115.00, 119.00, 118.95, 118.64, 11977, 14.21, 319, 8256, 68.93
AARTIDRUGS, EQ, 07-Oct-2021, 631.35, 636.75, 645.00, 632.00, 632.00, 632.75, 635.70, 154629, 982.98, 6883, 59985, 38.79
AARTIIND, EQ, 07-Oct-2021, 1060.50, 1066.95, 1115.00, 1065.05, 1080.00, 1080.70, 1095.51, 1818149, 19918.01, 66797, 407810, 22.43
AARTISURF, EQ, 07-Oct-2021, 1445.00, 1475.00, 1514.40, 1440.05, 1476.50, 1482.00, 1487.04, 25872, 384.73, 4468, 9592, 37.07
AARVEEDEN, EQ, 07-Oct-2021, 24.95, 25.70, 25.70, 23.85, 25.40, 24.85, 24.60, 101008, 24.85, 380, 48999, 48.51
AARVI, EQ, 07-Oct-2021, 63.70, 64.00, 64.30, 63.15, 63.50, 63.65, 63.63, 16815, 10.70, 156, 14643, 87.08
AAVAS, EQ, 07-Oct-2021, 2613.65, 2665.90, 2672.90, 2632.80, 2648.95, 2648.65, 2655.04, 39186, 1040.41, 6727, 21934, 55.97
ABAN, EQ, 07-Oct-2021, 45.80, 46.50, 54.95, 46.35, 54.95, 54.95, 52.56, 1637691, 860.78, 10275, 789956, 48.24
ABB, EQ, 07-Oct-2021, 1873.35, 1880.00, 1898.00, 1863.00, 1867.00, 1871.50, 1885.99, 64748, 1221.14, 7517, 37964, 58.63
ABBOTINDIA, EQ, 07-Oct-2021, 22100.10, 22475.85, 22868.80, 21610.00, 21771.00, 21741.20, 21989.26, 45763, 10062.95, 19026, 10565, 23.09
ABCAPITAL, EQ, 07-Oct-2021, 110.25, 112.00, 112.45, 109.60, 110.25, 110.10, 110.94, 2499118, 2772.46, 15972, 1134317, 45.39
ABFRL, EQ, 07-Oct-2021, 240.75, 243.00, 261.70, 243.00, 259.95, 258.90, 255.44, 9383410, 23969.36, 68685, 2285690, 24.36
ABMINTLLTD, EQ, 07-Oct-2021, 145.15, 152.40, 152.40, 152.40, 152.40, 152.40, 152.40, 2025, 3.09, 32, 2025, 100.00
ABSLBANETF, EQ, 07-Oct-2021, 373.34, 379.20, 379.20, 370.00, 376.02, 375.89, 374.72, 680, 2.55, 50, 357, 52.50
ABSLNN50ET, EQ, 07-Oct-2021, 436.24, 435.30, 444.00, 435.30, 442.00, 442.00, 441.29, 813, 3.59, 40, 643, 79.09
ACC, EQ, 07-Oct-2021, 2203.25, 2215.30, 2276.00, 2215.30, 2272.25, 2265.85, 2257.32, 318393, 7187.16, 21019, 87251, 27.40
ACCELYA, EQ, 07-Oct-2021, 1286.20, 1295.00, 1331.00, 1290.00, 1306.00, 1299.65, 1309.20, 34335, 449.51, 4650, 13046, 38.00
ACCORD, SM, 07-Oct-2021, 21.90, 22.80, 22.95, 22.80, 22.95, 22.95, 22.87, 6000, 1.37, 3, 6000, 100.00
ACCURACY, EQ, 07-Oct-2021, 136.10, 140.95, 140.95, 134.10, 134.20, 135.75, 137.56, 45888, 63.12, 2209, 26064, 56.80
ACE, EQ, 07-Oct-2021, 263.80, 266.25, 271.00, 263.35, 267.75, 266.50, 266.95, 830143, 2216.08, 22807, 354009, 42.64
ACEINTEG, SM, 07-Oct-2021, 23.30, 16.30, 16.30, 16.30, 16.30, 16.30, 16.30, 4500, 0.73, 1, 4500, 100.00
ACRYSIL, EQ, 07-Oct-2021, 748.35, 748.35, 768.00, 732.05, 740.00, 740.75, 747.26, 90036, 672.80, 7333, 46187, 51.30
ADANIENT, EQ, 07-Oct-2021, 1479.55, 1502.85, 1535.75, 1490.00, 1518.10, 1520.75, 1520.12, 1919106, 29172.69, 42020, 449648, 23.43
ADANIGREEN, EQ, 07-Oct-2021, 1214.60, 1225.00, 1237.00, 1202.10, 1208.10, 1205.65, 1213.51, 179544, 2178.78, 12385, 115239, 64.18
ADANIPORTS, EQ, 07-Oct-2021, 724.00, 730.00, 738.80, 726.55, 735.55, 736.15, 733.03, 3237419, 23731.39, 50359, 990929, 30.61
ADANIPOWER, EQ, 07-Oct-2021, 101.55, 102.30, 104.80, 101.55, 102.20, 101.95, 102.95, 5122515, 5273.54, 39363, 2715714, 53.02
ADANITRANS, BE, 07-Oct-2021, 1764.50, 1797.00, 1799.00, 1729.25, 1767.00, 1764.30, 1755.58, 103320, 1813.87, 10902, -, -
ADFFOODS, EQ, 07-Oct-2021, 881.55, 900.00, 920.00, 880.00, 920.00, 905.40, 897.68, 12383, 111.16, 1213, 9458, 76.38
ADL, BE, 07-Oct-2021, 43.60, 43.60, 45.00, 43.00, 43.10, 43.10, 43.75, 442, 0.19, 13, -, -
ADORWELD, EQ, 07-Oct-2021, 713.95, 726.00, 727.95, 709.00, 713.15, 715.15, 717.68, 6297, 45.19, 711, 3416, 54.25
ADROITINFO, BE, 07-Oct-2021, 9.75, 9.75, 10.00, 9.50, 9.50, 9.50, 9.58, 6509, 0.62, 51, -, -
ADSL, EQ, 07-Oct-2021, 82.00, 83.40, 85.75, 81.25, 83.00, 83.00, 83.08, 451911, 375.43, 7571, 218703, 48.40
ADVANIHOTR, EQ, 07-Oct-2021, 80.45, 80.80, 83.95, 80.75, 82.40, 82.15, 82.60, 39418, 32.56, 370, 19574, 49.66
ADVENZYMES, EQ, 07-Oct-2021, 400.35, 404.05, 408.00, 400.00, 400.10, 402.30, 404.14, 332082, 1342.08, 11831, 131656, 39.65
AEGISCHEM, EQ, 07-Oct-2021, 228.55, 229.95, 231.80, 228.70, 230.00, 230.00, 230.47, 302131, 696.34, 6451, 135899, 44.98
AFFLE, EQ, 07-Oct-2021, 5496.70, 1114.00, 1154.30, 1111.00, 1154.30, 1154.30, 1136.29, 220500, 2505.51, 14766, 149466, 67.79
AGARIND, EQ, 07-Oct-2021, 392.45, 414.00, 414.00, 372.00, 383.30, 384.10, 391.21, 161373, 631.31, 6279, 90425, 56.03
AGCNET, BE, 07-Oct-2021, 1004.75, 1020.00, 1045.00, 990.15, 1018.00, 1008.60, 1019.32, 1605, 16.36, 133, -, -
AGRITECH, BE, 07-Oct-2021, 73.55, 74.95, 74.95, 72.10, 73.20, 73.40, 73.67, 9068, 6.68, 110, -, -
AGROPHOS, EQ, 07-Oct-2021, 15.45, 15.85, 18.50, 15.50, 18.50, 18.45, 17.76, 584862, 103.86, 1577, 355394, 60.77
AHLADA, EQ, 07-Oct-2021, 169.35, 177.00, 177.75, 167.25, 167.75, 172.95, 173.96, 44357, 77.16, 894, 32461, 73.18
AHLEAST, EQ, 07-Oct-2021, 190.10, 185.00, 192.90, 185.00, 187.10, 187.45, 188.88, 6737, 12.72, 191, 4086, 60.65
AHLUCONT, EQ, 07-Oct-2021, 353.60, 358.75, 382.00, 354.70, 366.00, 364.75, 367.22, 132601, 486.94, 5663, 78948, 59.54
