SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-SEP-2010,56.25,58.5,58.5,55.3,57.4,57.15,0,52321,2985333.65,0,0,0
3IINFOTECH,EQ,24-SEP-2010,62.95,63.2,63.8,62.1,62.25,62.35,0,861207,54075313.25,0,0,0
3MINDIA,EQ,24-SEP-2010,3600.25,3636,3671,3575,3600,3600,0,8344,30053417.1,0,0,0
AARTIDRUGS,EQ,24-SEP-2010,135.35,136,138,134.1,136,135.85,0,22003,2980369.55,0,0,0
AARTIIND,EQ,24-SEP-2010,54.65,55,56.35,54.75,55.2,55.3,0,35389,1960945.8,0,0,0
AARVEEDEN,EQ,24-SEP-2010,80.5,78.1,82.9,78,81.9,81.55,0,3432,275156.45,0,0,0
ABAN,EQ,24-SEP-2010,827.4,828,867,819,857,860.2,0,2591400,2203116419.2,0,0,0
ABB,EQ,24-SEP-2010,873.9,875.15,882.35,871.1,880.7,880.35,0,125163,109989346.1,0,0,0
ABBOTINDIA,EQ,24-SEP-2010,1126.95,1132.3,1140,1118,1118,1121,0,2094,2360101.3,0,0,0
ABCIL,EQ,24-SEP-2010,118.1,118.9,121,115.65,116,116.15,0,16538,1954873.25,0,0,0
ABGSHIP,EQ,24-SEP-2010,241.25,243,247,241.25,245.15,244.35,0,212743,52024659.95,0,0,0
ABHISHEK,BE,24-SEP-2010,18.5,18.15,19,18.1,18.8,18.85,0,12054,225657.1,0,0,0
ABIRLANUVO,EQ,24-SEP-2010,868,864,884,864,878.5,878.45,0,117690,103299115.4,0,0,0
ABSHEKINDS,BE,24-SEP-2010,17.55,17.5,18.2,17.5,17.6,17.7,0,75860,1348559.25,0,0,0
ACC,EQ,24-SEP-2010,1005.2,1008.2,1020,1005.4,1012,1014.6,0,226618,229688800.05,0,0,0
ACE,EQ,24-SEP-2010,65.15,66,66.7,64.9,65.7,65.5,0,90183,5932153.95,0,0,0
ACKRUTI,EQ,24-SEP-2010,506.5,509,530,501,515,517.95,0,56756,29298077.65,0,0,0
ADANIENT,EQ,24-SEP-2010,679.35,674,681,664.85,671.05,670.75,0,651856,436864129.85,0,0,0
ADANIPOWER,EQ,24-SEP-2010,136.95,136.3,137.45,135.1,135.95,136,0,805642,109568813.9,0,0,0
ADFFOODS,EQ,24-SEP-2010,72.1,73.5,79.4,73.5,79,78.15,0,29173,2263621.75,0,0,0
ADHUNIK,EQ,24-SEP-2010,114.8,114.1,117.5,114.1,117.5,116.7,0,105862,12295408.8,0,0,0
ADORWELD,EQ,24-SEP-2010,216.6,215.25,219.85,215.25,216.3,217.2,0,7858,1710209.7,0,0,0
ADSL,EQ,24-SEP-2010,233.6,234.4,240,233,238.4,237.85,0,127122,30166312.5,0,0,0
ADVANIHOTR,EQ,24-SEP-2010,56.6,55.1,57.7,54,54,54.7,0,65973,3704525.75,0,0,0
ADVANTA,EQ,24-SEP-2010,456.75,453.1,461,452,455,454.65,0,9091,4143949,0,0,0
AEGISCHEM,EQ,24-SEP-2010,349.4,350,364.8,346,356.25,359.3,0,508680,181783971.85,0,0,0
AFL,EQ,24-SEP-2010,49.45,50.6,50.6,49.5,49.6,49.6,0,3446,171296.25,0,0,0
AFTEK,EQ,24-SEP-2010,17.3,17,17.95,16.45,17.25,17.3,0,2441018,42886310.5,0,0,0
AGCNET,EQ,24-SEP-2010,232.65,230,241.85,230,236.5,235.55,0,8178,1934613.45,0,0,0
AGRODUTCH,EQ,24-SEP-2010,26.05,26.05,26.6,25.25,25.5,25.5,0,141471,3655556.3,0,0,0
AHLEAST,EQ,24-SEP-2010,411.55,422,430.5,415,427,427.2,0,24378,10343547.75,0,0,0
AHLUCONT,EQ,24-SEP-2010,208.8,210,217,207.5,211.4,210.35,0,177299,37700268.8,0,0,0
AHLWEST,EQ,24-SEP-2010,280.25,277,287,276.6,281.95,281.5,0,68935,19337125.55,0,0,0
AHMEDFORGE,EQ,24-SEP-2010,121.5,121.6,123.45,121.5,122,122,0,33833,4137520.8,0,0,0
AIAENG,EQ,24-SEP-2010,390.8,395.8,405,393,402,403.15,0,14654,5867302.7,0,0,0
AICHAMP,EQ,24-SEP-2010,40.2,43.95,43.95,41.05,42,42,0,732,30971,0,0,0
AJANTPHARM,EQ,24-SEP-2010,252.15,254,255.95,246,247.05,248.65,0,56046,14122276.05,0,0,0
