SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-Aug-2025, 108.44, 108.44, 109.00, 108.44, 109.00, 109.00, 108.98, 1234, 1.34, 6, 1233, 99.92
20MICRONS, EQ, 18-Aug-2025, 228.65, 230.33, 230.36, 226.10, 228.60, 227.40, 228.29, 132356, 302.16, 2938, 68206, 51.53
21STCENMGM, EQ, 18-Aug-2025, 56.05, 55.02, 57.04, 55.00, 56.97, 56.72, 55.96, 6324, 3.54, 85, 3161, 49.98
360ONE, EQ, 18-Aug-2025, 1038.50, 1046.60, 1073.50, 1038.40, 1063.50, 1062.30, 1058.09, 418393, 4426.97, 23286, 195243, 46.66
3IINFOLTD, EQ, 18-Aug-2025, 22.20, 22.25, 22.53, 22.00, 22.12, 22.09, 22.20, 188981, 41.96, 1360, 128318, 67.90
3MINDIA, EQ, 18-Aug-2025, 30350.00, 30495.00, 30900.00, 30230.00, 30435.00, 30405.00, 30678.78, 10234, 3139.67, 2597, 7986, 78.03
3PLAND, EQ, 18-Aug-2025, 49.75, 49.00, 52.90, 47.41, 50.25, 51.39, 50.09, 45519, 22.80, 695, 29711, 65.27
563GS2026, GS, 18-Aug-2025, 101.90, 99.35, 101.90, 99.35, 101.90, 101.90, 101.03, 5, 0.01, 3, 3, 60.00
574GS2026, GS, 18-Aug-2025, 101.50, 98.96, 100.12, 98.96, 100.12, 100.12, 99.54, 2, 0.00, 2, 2, 100.00
579GS2030, GS, 18-Aug-2025, 96.07, 98.15, 100.25, 98.15, 100.25, 100.25, 99.20, 2, 0.00, 2, 2, 100.00
5PAISA, EQ, 18-Aug-2025, 363.60, 366.00, 372.20, 365.50, 369.00, 367.30, 368.36, 13480, 49.65, 1615, 5085, 37.72
601GS2030, GS, 18-Aug-2025, 100.00, 100.00, 100.00, 99.00, 99.70, 99.70, 99.57, 300, 0.30, 3, 300, 100.00
633GS2035, GS, 18-Aug-2025, 101.25, 101.20, 101.20, 101.20, 101.20, 101.20, 101.20, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 18-Aug-2025, 930.10, 940.00, 1017.50, 927.70, 1004.50, 997.70, 978.55, 312841, 3061.32, 18643, 119732, 38.27
654GS2032, GS, 18-Aug-2025, 102.99, 104.95, 104.95, 100.00, 100.03, 100.02, 100.04, 40236, 40.25, 11, 36893, 91.69
676GS2061, GS, 18-Aug-2025, 99.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 10, 0.01, 1, 10, 100.00
679GS2031, GS, 18-Aug-2025, 102.95, 102.15, 103.99, 102.15, 103.99, 103.99, 103.58, 450, 0.47, 2, 450, 100.00
679GS2034A, GS, 18-Aug-2025, 98.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 200, 0.20, 2, 200, 100.00
690GS2065, GS, 18-Aug-2025, 98.50, 100.47, 100.49, 98.50, 99.85, 99.89, 99.89, 68205, 68.13, 10, 68205, 100.00
692GS2039, GS, 18-Aug-2025, 102.25, 101.05, 102.20, 101.00, 102.20, 102.20, 101.45, 278, 0.28, 3, 189, 67.99
698GR2054, GS, 18-Aug-2025, 98.02, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 18-Aug-2025, 102.50, 102.50, 103.20, 102.50, 103.20, 103.20, 103.20, 1302, 1.34, 2, 1302, 100.00
699GS2051, GS, 18-Aug-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 532, 0.53, 2, 532, 100.00
702GS2027, GS, 18-Aug-2025, 102.45, 102.25, 102.25, 102.25, 102.25, 102.25, 102.25, 740, 0.76, 3, 740, 100.00
702GS2031, GS, 18-Aug-2025, 103.16, 103.00, 103.20, 103.00, 103.20, 103.20, 103.10, 400, 0.41, 3, 400, 100.00
704GS2029, GS, 18-Aug-2025, 103.00, 104.60, 104.60, 104.60, 104.60, 104.60, 104.60, 3000, 3.14, 1, 3000, 100.00
709GS2054, GS, 18-Aug-2025, 99.38, 99.38, 102.00, 99.38, 99.60, 99.75, 99.97, 14716, 14.71, 27, 13716, 93.20
709GS2074, GS, 18-Aug-2025, 99.78, 99.85, 99.90, 99.60, 99.69, 99.66, 99.69, 125961, 125.57, 89, 125961, 100.00
710GS2029, GS, 18-Aug-2025, 105.40, 105.50, 105.50, 104.45, 105.44, 104.45, 105.33, 4781, 5.04, 3, 4780, 99.98
717GS2030, GS, 18-Aug-2025, 105.98, 106.25, 106.25, 106.25, 106.25, 106.25, 106.25, 500, 0.53, 1, 500, 100.00
718GS2033, GS, 18-Aug-2025, 107.70, 104.50, 104.50, 103.70, 103.70, 103.70, 104.46, 10487, 10.96, 4, 10487, 100.00
718GS2037, GS, 18-Aug-2025, 103.62, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 7500, 7.76, 3, 7500, 100.00
719GS2060, GS, 18-Aug-2025, 106.00, 100.85, 100.90, 100.85, 100.90, 100.90, 100.88, 52, 0.05, 3, 26, 50.00
725GS2063, GS, 18-Aug-2025, 101.79, 103.10, 103.10, 102.15, 102.30, 102.30, 102.38, 48956, 50.12, 39, 48256, 98.57
726GS2032, GS, 18-Aug-2025, 108.01, 108.40, 108.40, 108.00, 108.00, 108.00, 108.13, 31278, 33.82, 5, 31278, 100.00
726GS2033, GS, 18-Aug-2025, 105.00, 103.00, 105.00, 103.00, 105.00, 105.00, 105.00, 501, 0.53, 2, 501, 100.00
732GS2030, GS, 18-Aug-2025, 105.15, 104.85, 104.95, 104.85, 104.95, 104.95, 104.92, 300, 0.31, 2, 300, 100.00
733GS2026, GS, 18-Aug-2025, 103.30, 102.70, 103.30, 102.70, 103.30, 103.30, 103.01, 210, 0.22, 3, 210, 100.00
734GS2064, GS, 18-Aug-2025, 104.71, 104.71, 104.71, 103.50, 103.95, 103.94, 103.96, 13348, 13.88, 39, 13248, 99.25
735NABAR31, N1, 18-Aug-2025, 1116.20, 1118.00, 1118.00, 1118.00, 1118.00, 1118.00, 1118.00, 70, 0.78, 1, 70, 100.00
737GS2028, GS, 18-Aug-2025, 106.59, 106.40, 106.40, 105.00, 105.34, 105.34, 105.02, 5135, 5.39, 6, 5095, 99.22
738GS2027, GS, 18-Aug-2025, 104.08, 104.02, 104.59, 103.91, 103.98, 104.24, 104.07, 24411, 25.40, 24, 19200, 78.65
73GS2053, GS, 18-Aug-2025, 104.00, 102.96, 103.99, 100.55, 103.99, 103.99, 102.69, 1023, 1.05, 13, 312, 30.50
