SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-NOV-2010,56.1,56.2,56.95,55.5,56.15,56.2,0,72914,4094098.9,0,0,0
3IINFOTECH,EQ,15-NOV-2010,67.1,68.8,68.8,65.7,67.15,66.95,0,1531935,102804733.7,0,0,0
3MINDIA,EQ,15-NOV-2010,3802.85,3815,3924,3815,3924,3901.15,0,824,3173653.35,0,0,0
AARTIDRUGS,EQ,15-NOV-2010,150.45,151.5,160,149,153.25,154.2,0,53338,8266295.5,0,0,0
AARTIIND,EQ,15-NOV-2010,73.55,73.5,76.4,72.5,74.35,74.4,0,163833,12207965.75,0,0,0
AARVEEDEN,EQ,15-NOV-2010,84.1,83,83.75,76.3,82.45,82.35,0,18703,1517917.8,0,0,0
ABAN,EQ,15-NOV-2010,809.75,812,818.4,800.1,815.65,813.15,0,526533,426476086,0,0,0
ABB,EQ,15-NOV-2010,851.8,863.6,864.95,840,860,857.05,0,28456,24241236.7,0,0,0
ABBOTINDIA,EQ,15-NOV-2010,1408.85,1393,1490,1392.25,1470.1,1470,0,3299,4774402.85,0,0,0
ABCIL,EQ,15-NOV-2010,136.05,138,156.8,136,149.5,151.35,0,167368,24855096.45,0,0,0
ABGSHIP,EQ,15-NOV-2010,454.4,459,461.7,441.5,453,452.2,0,822208,371522716.1,0,0,0
ABHISHEK,BE,15-NOV-2010,24.2,23.1,23.7,23,23,23,0,16360,378776.4,0,0,0
ABIRLANUVO,EQ,15-NOV-2010,817.2,822.15,822.15,800,810,808.9,0,90858,73329164.05,0,0,0
ABSHEKINDS,BE,15-NOV-2010,19.6,19.6,19.9,19,19.2,19.15,0,66571,1280478.75,0,0,0
ACC,EQ,15-NOV-2010,1079.25,1070,1080,1054.05,1065,1064.75,0,202177,215474838.35,0,0,0
ACE,EQ,15-NOV-2010,65.45,66.4,67.2,64.2,66.5,66.15,0,169481,11201304.8,0,0,0
ACKRUTI,EQ,15-NOV-2010,468.45,474.75,479.75,467.5,468.15,468.8,0,27212,12822617.55,0,0,0
ADANIENT,EQ,15-NOV-2010,747.9,737,755,731.1,753.05,747.2,0,369826,274112825.65,0,0,0
ADANIPOWER,EQ,15-NOV-2010,137.95,138.25,142.4,135.3,140,139.45,0,1350992,189326984.25,0,0,0
ADFFOODS,EQ,15-NOV-2010,76.7,74.45,77.95,74.45,76,75.9,0,14617,1114012.5,0,0,0
ADHUNIK,EQ,15-NOV-2010,110.5,109.9,113,107.25,112.95,111.1,0,345941,38014862.45,0,0,0
ADORWELD,EQ,15-NOV-2010,216.05,216.8,218,213,215,215.1,0,9282,2000782.8,0,0,0
