SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Dec-2022, 121.02, 121.02, 121.02, 121.02, 121.02, 121.02, 121.02, 8001, 9.68, 6, 8000, 99.99
20MICRONS, EQ, 15-Dec-2022, 96.80, 96.80, 98.50, 95.10, 96.00, 95.90, 96.34, 179661, 173.08, 3277, 93824, 52.22
21STCENMGM, EQ, 15-Dec-2022, 22.50, 22.50, 22.80, 22.30, 22.50, 22.50, 22.52, 3979, 0.90, 70, 1594, 40.06
3IINFOLTD, EQ, 15-Dec-2022, 41.00, 40.90, 45.45, 40.90, 43.20, 43.15, 44.08, 3589395, 1582.31, 12716, 1535503, 42.78
3MINDIA, EQ, 15-Dec-2022, 23268.70, 23200.00, 23399.95, 23200.00, 23350.00, 23331.10, 23311.19, 1020, 237.77, 587, 647, 63.43
3PLAND, EQ, 15-Dec-2022, 17.20, 17.55, 17.75, 16.95, 17.00, 17.00, 17.16, 12254, 2.10, 174, 6962, 56.81
4THDIM, BE, 15-Dec-2022, 104.00, 106.00, 106.05, 105.00, 106.05, 106.05, 106.04, 124219, 131.72, 251, -, -
522GS2025, GS, 15-Dec-2022, 97.75, 97.75, 97.75, 97.70, 97.70, 97.70, 97.70, 1105, 1.08, 2, 1105, 100.00
563GS2026, GS, 15-Dec-2022, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 430, 0.41, 2, 430, 100.00
5PAISA, EQ, 15-Dec-2022, 327.50, 330.30, 330.30, 321.15, 322.50, 323.65, 326.21, 18310, 59.73, 1473, 8244, 45.02
610GS2031, GS, 15-Dec-2022, 96.35, 95.00, 95.00, 92.00, 92.00, 92.00, 92.15, 100, 0.09, 3, 100, 100.00
63MOONS, EQ, 15-Dec-2022, 157.05, 154.70, 159.95, 153.85, 157.00, 156.65, 156.03, 142649, 222.57, 4859, 85754, 60.12
667GS2050, GS, 15-Dec-2022, 96.50, 96.24, 96.24, 92.02, 92.02, 92.02, 96.04, 22, 0.02, 3, 21, 95.45
669GS2024, GS, 15-Dec-2022, 103.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 4100, 4.20, 3, 4100, 100.00
695GS2061, GS, 15-Dec-2022, 96.50, 96.50, 98.00, 96.50, 98.00, 98.00, 97.25, 2, 0.00, 2, 1, 50.00
699GS2051, GS, 15-Dec-2022, 96.49, 99.00, 99.00, 96.20, 96.25, 96.25, 96.50, 1202, 1.16, 6, 1101, 91.60
710GS2029, GS, 15-Dec-2022, 100.11, 102.00, 102.00, 101.50, 101.50, 101.50, 101.50, 1501, 1.52, 3, 1501, 100.00
716GS2023, GS, 15-Dec-2022, 99.82, 101.05, 101.05, 101.05, 101.05, 101.05, 101.05, 2, 0.00, 1, 2, 100.00
726GS2032, GS, 15-Dec-2022, 102.00, 102.01, 102.45, 102.01, 102.45, 102.45, 102.23, 2000, 2.04, 2, 2000, 100.00
736GS2052, GS, 15-Dec-2022, 102.00, 103.20, 103.20, 102.00, 102.00, 103.13, 103.14, 38, 0.04, 2, 38, 100.00
738GS2027, GS, 15-Dec-2022, 104.55, 104.50, 104.50, 103.28, 104.20, 104.18, 104.49, 2702, 2.82, 8, 2702, 100.00
74GS2062, GS, 15-Dec-2022, 102.60, 102.61, 106.50, 102.61, 106.50, 106.50, 102.63, 191, 0.20, 2, 191, 100.00
754GS2036, GS, 15-Dec-2022, 102.80, 102.80, 102.80, 102.30, 102.50, 102.41, 102.44, 61261, 62.76, 24, 61260, 100.00
757GS2033, GS, 15-Dec-2022, 101.45, 101.65, 101.65, 101.65, 101.65, 101.65, 101.65, 270, 0.27, 1, 270, 100.00
A2ZINFRA, EQ, 15-Dec-2022, 11.60, 11.80, 11.80, 11.25, 11.25, 11.30, 11.50, 291125, 33.48, 534, 213056, 73.18
AAATECH, EQ, 15-Dec-2022, 59.80, 58.50, 60.00, 57.35, 58.00, 58.30, 59.22, 12104, 7.17, 248, 8411, 69.49
AAKASH, EQ, 15-Dec-2022, 6.80, 6.85, 6.95, 6.75, 6.90, 6.90, 6.86, 418183, 28.70, 958, 303612, 72.60
AAREYDRUGS, EQ, 15-Dec-2022, 37.85, 37.85, 38.90, 37.60, 38.65, 38.35, 38.17, 26792, 10.23, 276, 19124, 71.38
AARON, EQ, 15-Dec-2022, 169.00, 169.00, 169.00, 163.95, 165.50, 166.50, 166.42, 8475, 14.10, 355, 5114, 60.34
AARTIDRUGS, EQ, 15-Dec-2022, 461.95, 464.40, 467.00, 456.00, 462.00, 458.35, 461.56, 60555, 279.50, 4189, 38847, 64.15
AARTIIND, EQ, 15-Dec-2022, 658.75, 658.75, 661.95, 635.70, 641.80, 640.00, 647.23, 950942, 6154.76, 39857, 523426, 55.04
AARTISURF, EQ, 15-Dec-2022, 676.80, 679.00, 680.00, 673.05, 680.00, 675.35, 675.67, 4212, 28.46, 568, 3007, 71.39
AARVEEDEN, EQ, 15-Dec-2022, 25.10, 25.90, 25.90, 24.25, 24.50, 24.70, 25.19, 17874, 4.50, 340, 6902, 38.61
AARVI, EQ, 15-Dec-2022, 186.50, 188.90, 189.00, 182.00, 183.75, 183.45, 185.84, 39116, 72.69, 850, 20674, 52.85
AAVAS, EQ, 15-Dec-2022, 1988.05, 1988.05, 2013.95, 1965.00, 1979.05, 1971.20, 1980.76, 139287, 2758.94, 11564, 93258, 66.95
ABAN, EQ, 15-Dec-2022, 52.70, 52.55, 54.50, 52.55, 53.00, 53.00, 53.44, 332863, 177.88, 4352, 167435, 50.30
ABB, EQ, 15-Dec-2022, 3006.70, 3004.95, 3013.95, 2916.00, 2921.55, 2930.20, 2956.10, 258936, 7654.40, 28298, 136663, 52.78
ABBOTINDIA, EQ, 15-Dec-2022, 20563.35, 20600.00, 20749.95, 20400.05, 20574.40, 20571.70, 20564.56, 7862, 1616.79, 3025, 2273, 28.91
ABCAPITAL, EQ, 15-Dec-2022, 155.75, 155.10, 158.20, 152.50, 153.00, 153.65, 155.49, 2872366, 4466.26, 20597, 959369, 33.40
ABCOTS, SM, 15-Dec-2022, 51.00, 51.00, 51.00, 51.00, 51.00, 51.00, 51.00, 8000, 4.08, 2, 8000, 100.00
ABFRL, EQ, 15-Dec-2022, 316.50, 316.50, 317.80, 307.15, 307.60, 308.55, 311.62, 1460923, 4552.57, 15216, 651242, 44.58
ABMINTLLTD, BE, 15-Dec-2022, 68.00, 68.00, 68.00, 66.00, 68.00, 68.00, 67.85, 134, 0.09, 9, -, -
ABSLAMC, EQ, 15-Dec-2022, 460.20, 471.00, 471.90, 450.00, 450.95, 451.05, 460.20, 160571, 738.95, 5129, 54615, 34.01
