SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-FEB-2021,37.5,37.75,40,37.2,37.3,37.4,0,270835,10276333.35,0,0,0
21STCENMGM,EQ,03-FEB-2021,10.8,10.8,11,10.6,11,10.85,0,1460,15732.1,0,0,0
3IINFOTECH,EQ,03-FEB-2021,7.2,7.4,7.55,7.15,7.25,7.3,0,19398142,143796318.1,0,0,0
3MINDIA,EQ,03-FEB-2021,20617,20800,21200,20300,21028.5,21019.9,0,11582,243378878.15,0,0,0
3PLAND,EQ,03-FEB-2021,9.3,9.35,9.75,9.35,9.75,9.75,0,6346,61218.45,0,0,0
5PAISA,EQ,03-FEB-2021,262.55,264.9,288.8,263.05,282.55,283.75,0,106593,29776953.25,0,0,0
63MOONS,EQ,03-FEB-2021,77.4,78.95,78.95,75.85,77.55,77.3,0,50264,3907742.45,0,0,0
A2ZINFRA,EQ,03-FEB-2021,4.6,4.6,4.65,4.4,4.65,4.55,0,295335,1344506.8,0,0,0
AAATECH,SM,03-FEB-2021,42.2,42.25,42.25,42.2,42.2,42.2,0,6000,253350,0,0,0
AAKASH,BE,03-FEB-2021,97.1,97.7,100.1,96.7,100,100,0,14105,1390012.35,0,0,0
AARON,EQ,03-FEB-2021,49.35,47.3,49.5,46.9,48.35,48,0,13621,653595.55,0,0,0
AARTIDRUGS,EQ,03-FEB-2021,678.05,684,695,677.1,689,686.8,0,295212,203101892.3,0,0,0
AARTIIND,EQ,03-FEB-2021,1181.55,1185,1206.95,1175.2,1194.95,1188.1,0,701852,835052835.25,0,0,0
AARTISURF,EQ,03-FEB-2021,884.45,900,928.65,879.05,928.65,928.65,0,10758,9874089.05,0,0,0
AARVEEDEN,EQ,03-FEB-2021,19.35,19.05,20.3,18.85,20.2,20.2,0,17249,342444.35,0,0,0
AARVI,EQ,03-FEB-2021,43.9,43.85,44.95,41.85,42.8,42.8,0,14247,613947.2,0,0,0
AAVAS,EQ,03-FEB-2021,1982.2,1999.85,2000,1910,1923.05,1943.85,0,90777,179409688.25,0,0,0
ABAN,EQ,03-FEB-2021,28.35,29.35,29.75,29.2,29.75,29.75,0,71992,2134708.8,0,0,0
ABB,EQ,03-FEB-2021,1445.4,1456.7,1465,1421,1455,1447.45,0,321671,465052845.95,0,0,0
ABBOTINDIA,EQ,03-FEB-2021,14093.85,14199.85,14600,14094,14449,14432.1,0,23496,338510550.35,0,0,0
ABCAPITAL,EQ,03-FEB-2021,84.75,85.6,90.3,84.4,89.6,89.45,0,4112369,361761026.2,0,0,0
ABFRL,EQ,03-FEB-2021,150.95,152,152.5,150.25,150.9,150.8,0,2729127,412604945.2,0,0,0
ABINFRA,SM,03-FEB-2021,6.65,6.9,6.9,6.9,6.9,6.9,0,60000,414000,0,0,0
ABMINTLTD,EQ,03-FEB-2021,29.6,30.85,31.05,30.85,31.05,31.05,0,2182,67648.05,0,0,0
ABSLBANETF,EQ,03-FEB-2021,341.77,341.95,346.3,340,343.84,343.84,0,651,221729.59,0,0,0
ABSLNN50ET,EQ,03-FEB-2021,323,322.95,347,321.08,335.56,335.56,0,94,31772.57,0,0,0
ABSLRIF6RG,MF,03-FEB-2021,7.69,7.86,7.99,7.86,7.99,7.99,0,5040,40264.4,0,0,0
ACC,EQ,03-FEB-2021,1762.85,1770,1783.95,1719.8,1732,1727.65,0,893327,1562883220.9,0,0,0
ACCELYA,EQ,03-FEB-2021,970.95,990,992.95,975,975,978.95,0,6684,6563596.9,0,0,0
ACCURACY,EQ,03-FEB-2021,38.05,38.5,39.95,36.8,39.75,39.85,0,23268,922570.55,0,0,0
ACE,EQ,03-FEB-2021,155.35,158.4,167.65,153,158,158.65,0,1654489,266626587.3,0,0,0
ACRYSIL,EQ,03-FEB-2021,194.25,197.85,197.85,189.55,190,191.25,0,49907,9654277.4,0,0,0
ADANIENT,EQ,03-FEB-2021,564.2,568,576.6,558.35,563.9,566.6,0,6087209,3457949523.65,0,0,0
ADANIGREEN,EQ,03-FEB-2021,1031.95,1041.25,1043.7,1017.2,1025,1026.7,0,397320,408647063.95,0,0,0
ADANIPORTS,EQ,03-FEB-2021,550.8,549.55,562.3,542,560,560.1,0,7462289,4146513325.3,0,0,0
ADANIPOWER,EQ,03-FEB-2021,52.5,52.9,53.2,52.2,52.55,52.5,0,3936262,207142451.1,0,0,0
ADANITRANS,EQ,03-FEB-2021,491.35,494.5,511.7,482.25,505,504.7,0,721495,362160339.8,0,0,0
