SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-Apr-2022, 86.50, 87.00, 94.50, 87.00, 89.05, 89.65, 91.37, 457614, 418.14, 6485, 139992, 30.59
21STCENMGM, EQ, 19-Apr-2022, 30.50, 30.85, 30.85, 29.90, 30.65, 30.35, 30.45, 9770, 2.97, 143, 6371, 65.21
3IINFOLTD, EQ, 19-Apr-2022, 62.70, 63.05, 64.50, 58.40, 59.80, 59.75, 61.81, 804934, 497.53, 8769, 503370, 62.54
3MINDIA, EQ, 19-Apr-2022, 21598.75, 21699.90, 21800.00, 21010.00, 21021.05, 21257.90, 21478.40, 4248, 912.40, 2978, 2741, 64.52
3PLAND, EQ, 19-Apr-2022, 18.50, 18.70, 18.90, 17.45, 18.35, 17.90, 17.99, 6174, 1.11, 137, 3993, 64.67
574GS2026, GS, 19-Apr-2022, 92.60, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 19-Apr-2022, 364.80, 370.25, 385.00, 349.95, 350.00, 360.35, 370.31, 33515, 124.11, 1226, 14367, 42.87
610GS2031, GS, 19-Apr-2022, 94.10, 89.42, 93.50, 89.42, 92.00, 92.00, 91.48, 65, 0.06, 4, 65, 100.00
63MOONS, BE, 19-Apr-2022, 294.35, 285.60, 305.40, 285.10, 287.00, 292.55, 298.61, 70011, 209.06, 932, -, -
667GS2035, GS, 19-Apr-2022, 97.00, 97.00, 97.00, 96.68, 96.68, 96.68, 96.99, 5012, 4.86, 6, 5012, 100.00
667GS2050, GS, 19-Apr-2022, 93.00, 96.49, 96.49, 93.00, 93.00, 93.00, 93.07, 1978, 1.84, 25, 1975, 99.85
676GS2061, GS, 19-Apr-2022, 92.01, 92.40, 94.50, 92.26, 93.00, 93.00, 93.02, 2148, 2.00, 20, 2148, 100.00
68GS2060, GS, 19-Apr-2022, 95.50, 97.00, 97.00, 95.00, 95.00, 95.42, 95.26, 68, 0.06, 6, 68, 100.00
695GS2061, GS, 19-Apr-2022, 96.99, 97.50, 97.50, 96.50, 96.75, 96.81, 97.09, 640, 0.62, 12, 639, 99.84
699GS2051, GS, 19-Apr-2022, 97.50, 98.00, 98.00, 97.00, 97.05, 97.03, 97.05, 304, 0.30, 5, 302, 99.34
727GS2026, GS, 19-Apr-2022, 103.75, 102.01, 102.50, 102.01, 102.25, 102.25, 102.20, 200, 0.20, 6, 100, 50.00
737GS2023, GS, 19-Apr-2022, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 870, 0.89, 2, 870, 100.00
772GS2055, GS, 19-Apr-2022, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 19-Apr-2022, 12.85, 13.45, 13.45, 13.30, 13.45, 13.45, 13.45, 623100, 83.78, 606, 433837, 69.63
AAKASH, EQ, 19-Apr-2022, 26.90, 26.55, 27.70, 26.30, 27.40, 27.45, 27.39, 301357, 82.54, 618, 239849, 79.59
