SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 20-Aug-2026, 196.04, 197.50, 208.75, 197.08, 204.30, 203.96, 204.25, 313823, 641.00, 6530, 179894, 57.32
21STCENMGM, EQ, 20-Aug-2026, 44.81, 45.00, 45.00, 43.92, 43.92, 43.92, 44.30, 14023, 6.21, 61, 11665, 83.18
360ONE, EQ, 20-Aug-2026, 1180.50, 1187.50, 1222.90, 1186.00, 1203.00, 1203.00, 1205.75, 1748431, 21081.79, 50280, 915261, 52.35
3BBLACKBIO, EQ, 20-Aug-2026, 1143.80, 1150.00, 1178.00, 1099.50, 1159.00, 1151.10, 1130.33, 21992, 248.58, 2032, 12820, 58.29
3IINFOLTD, BE, 20-Aug-2026, 23.15, 22.00, 22.75, 22.00, 22.34, 22.25, 22.23, 451936, 100.45, 1999, -, -
3MINDIA, EQ, 20-Aug-2026, 33505.00, 33790.00, 34205.00, 33485.00, 33485.00, 33550.00, 33730.03, 1957, 660.10, 1241, 838, 42.82
3PLAND, EQ, 20-Aug-2026, 31.96, 31.50, 32.49, 31.50, 31.53, 31.60, 31.63, 1128, 0.36, 50, 1123, 99.56
574GS2026, GS, 20-Aug-2026, 100.93, 100.85, 100.85, 100.85, 100.85, 100.85, 100.85, 2, 0.00, 1, 2, 100.00
5PAISA, EQ, 20-Aug-2026, 405.60, 412.95, 413.25, 387.90, 392.05, 390.90, 396.46, 117862, 467.28, 4244, 53899, 45.73
601GS2030, GS, 20-Aug-2026, 98.00, 98.00, 98.21, 98.00, 98.21, 98.21, 98.10, 199, 0.20, 2, 199, 100.00
603GS2029, GS, 20-Aug-2026, 98.75, 103.68, 103.68, 103.68, 103.68, 103.68, 103.68, 1, 0.00, 1, 1, 100.00
610GS2031, GS, 20-Aug-2026, 101.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 20-Aug-2026, 96.71, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 1, 0.00, 1, 1, 100.00
620GS2029, GS, 20-Aug-2026, 100.00, 99.00, 99.90, 98.91, 99.23, 99.23, 99.27, 2969, 2.95, 18, 2830, 95.32
622GS2035, GS, 20-Aug-2026, 96.00, 98.95, 98.95, 98.95, 98.95, 98.95, 98.95, 1, 0.00, 1, 1, 100.00
628GS2032, GS, 20-Aug-2026, 99.00, 98.26, 98.26, 98.26, 98.26, 98.26, 98.26, 100, 0.10, 1, 100, 100.00
633GS2035, GS, 20-Aug-2026, 97.31, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 4600, 4.55, 1, 4600, 100.00
636GS2031, GS, 20-Aug-2026, 100.00, 100.00, 102.00, 99.99, 99.99, 101.24, 101.00, 502, 0.51, 6, 502, 100.00
63MOONS, EQ, 20-Aug-2026, 788.85, 794.75, 805.00, 768.25, 769.90, 770.80, 789.25, 270704, 2136.54, 10931, 95107, 35.13
648GS2035, GS, 20-Aug-2026, 100.75, 99.31, 99.31, 99.31, 99.31, 99.31, 99.31, 14, 0.01, 1, 14, 100.00
654GS2032, GS, 20-Aug-2026, 99.50, 99.51, 99.51, 99.51, 99.51, 99.51, 99.51, 1, 0.00, 1, 1, 100.00
657GS2033A, GS, 20-Aug-2026, 100.00, 100.00, 100.00, 98.41, 98.41, 98.41, 98.44, 4600, 4.53, 4, 4600, 100.00
664GS2027, GS, 20-Aug-2026, 101.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 200, 0.20, 2, 200, 100.00
667GS2050, GS, 20-Aug-2026, 92.15, 93.00, 93.00, 92.44, 92.44, 92.44, 92.44, 5592, 5.17, 12, 5590, 99.96
668GS2033, GS, 20-Aug-2026, 99.90, 99.55, 99.70, 99.55, 99.62, 99.62, 99.57, 2400, 2.39, 3, 2400, 100.00
668GS2040, GS, 20-Aug-2026, 97.25, 99.30, 99.30, 97.40, 98.06, 98.06, 98.06, 20150, 19.76, 18, 20136, 99.93
676GS2061, GS, 20-Aug-2026, 94.00, 93.85, 94.38, 93.85, 94.38, 94.38, 94.28, 12824, 12.09, 16, 11049, 86.16
679GS2034A, GS, 20-Aug-2026, 96.87, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 200, 0.19, 2, 200, 100.00
68GS2060, GS, 20-Aug-2026, 93.50, 93.09, 93.55, 93.09, 93.10, 93.10, 93.12, 7058, 6.57, 25, 7058, 100.00
690GS2065, GS, 20-Aug-2026, 94.80, 94.50, 94.70, 94.50, 94.69, 94.69, 94.58, 1636, 1.55, 6, 1633, 99.82
695GS2061, GS, 20-Aug-2026, 94.79, 94.50, 94.50, 94.00, 94.00, 94.00, 94.18, 2601, 2.45, 11, 1800, 69.20
699GS2051, GS, 20-Aug-2026, 96.60, 96.60, 96.60, 94.48, 96.25, 96.25, 95.95, 9800, 9.40, 10, 5000, 51.02
702GS2027, GS, 20-Aug-2026, 101.71, 101.71, 101.71, 101.71, 101.71, 101.71, 101.71, 1, 0.00, 1, 1, 100.00
704GS2029, GS, 20-Aug-2026, 102.01, 102.46, 102.47, 102.46, 102.47, 102.47, 102.46, 175, 0.18, 2, 175, 100.00
706GS2046, GS, 20-Aug-2026, 106.99, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 1, 0.00, 1, 1, 100.00
709GS2054, GS, 20-Aug-2026, 96.70, 97.49, 97.49, 97.00, 97.19, 97.00, 97.11, 7849, 7.62, 8, 7819, 99.62
709GS2074, GS, 20-Aug-2026, 96.49, 96.50, 96.50, 96.20, 96.25, 96.25, 96.47, 50383, 48.60, 18, 50083, 99.40
710GS2029, GS, 20-Aug-2026, 104.02, 103.01, 103.68, 103.01, 103.68, 103.68, 103.33, 2379, 2.46, 4, 2379, 100.00
717GS2030, GS, 20-Aug-2026, 103.26, 104.00, 104.50, 104.00, 104.50, 104.50, 104.03, 61450, 63.93, 9, 61450, 100.00
718GS2037, GS, 20-Aug-2026, 103.30, 103.00, 108.05, 103.00, 104.82, 104.82, 103.01, 3677, 3.79, 6, 3675, 99.95
