SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-JUL-2011,48.35,49,49,47,47.05,47.45,0,5872,279504.35,0,0,0
3IINFOTECH,EQ,11-JUL-2011,45.6,45.8,45.8,44.85,44.85,44.9,0,409611,18491384.25,0,0,0
3MINDIA,EQ,11-JUL-2011,4140.25,4047.05,4175,4047.05,4150,4150.8,0,193,801088.55,0,0,0
A2ZMES,EQ,11-JUL-2011,250.05,248.2,250.75,242.75,244.5,243.7,0,128533,31557062.25,0,0,0
AANJANEYA,EQ,11-JUL-2011,368.85,367.2,373.9,365.25,366.5,366.6,0,122979,45297883.85,0,0,0
AARTIDRUGS,EQ,11-JUL-2011,134,137,138.2,134.15,137.6,137.15,0,3293,449971.7,0,0,0
AARTIIND,EQ,11-JUL-2011,50.45,50,51.45,48.75,48.8,48.8,0,23745,1167508.15,0,0,0
AARVEEDEN,EQ,11-JUL-2011,50.5,48.65,51.15,48.6,49.1,49.15,0,529,25864.95,0,0,0
ABAN,EQ,11-JUL-2011,525.65,523.55,525,515,517.7,517.7,0,572908,297024316.15,0,0,0
ABB,EQ,11-JUL-2011,859.2,866,877,853.05,873,871.2,0,394338,339065982.8,0,0,0
ABBOTINDIA,EQ,11-JUL-2011,1488.25,1504.95,1505,1480,1505,1500.45,0,668,998289.55,0,0,0
ABCIL,EQ,11-JUL-2011,127.8,129.4,130.95,127.1,130,129.65,0,11574,1490366.9,0,0,0
ABGSHIP,EQ,11-JUL-2011,374.3,372.45,381.5,370.55,381.25,379.85,0,216259,81554725.15,0,0,0
ABHISHEK,EQ,11-JUL-2011,14,13.65,14.25,13,14.2,14.05,0,3922,53199,0,0,0
ABIRLANUVO,EQ,11-JUL-2011,904,914.75,925,894,908,911,0,128818,117640216.55,0,0,0
ACC,EQ,11-JUL-2011,975.35,973,973,954.45,961.9,962.55,0,103240,99507675.1,0,0,0
ACE,EQ,11-JUL-2011,47.05,47,47.35,46.3,46.45,46.65,0,23474,1099482.6,0,0,0
ACKRUTI,EQ,11-JUL-2011,196.2,196,199,192.6,194.55,195.15,0,12915,2535716.95,0,0,0
ACROPETAL,EQ,11-JUL-2011,17,17.3,17.3,17,17.1,17,0,181234,3090009.5,0,0,0
ADANIENT,EQ,11-JUL-2011,702.95,708.9,728,698.25,721.25,715.8,0,339566,239467913.45,0,0,0
ADANIPOWER,EQ,11-JUL-2011,109.1,109,109.45,107.5,108.25,107.85,0,328054,35444764.15,0,0,0
ADFFOODS,EQ,11-JUL-2011,70.3,68,72.85,68,69.85,70.05,0,25075,1794349.45,0,0,0
